step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3013468,1.6119484901428223,1.0404548645019531,0.0,271
2,1,2,2.2949705,2.920319080352783,1.9105379581451416,0.0,271
3,1,3,2.2818267,4.236342906951904,2.7492878437042236,0.0,271
4,1,4,2.2418153,5.56021523475647,3.5945746898651123,0.0,271
5,1,5,2.178669,6.839819669723511,4.406583786010742,0.0,271
6,1,6,2.0578446,8.142895936965942,5.255210638046265,0.0,271
7,1,7,1.8652005,9.426085948944092,6.07504677772522,0.0,271
8,1,8,1.9165833,10.835773468017578,7.005903959274292,0.0,271
9,1,9,1.69482,12.128261804580688,7.825010061264038,0.0,271
10,1,10,1.5619727,13.40758752822876,8.646428108215332,0.0,271
11,1,11,1.3769875,14.701520442962646,9.478040933609009,0.0,271
12,1,12,1.1675919,15.978921890258789,10.291447877883911,0.0,271
13,1,13,1.0575079,17.29711079597473,11.132174968719482,0.0,271
14,1,14,1.2985992,18.76155376434326,12.147099018096924,0.0,271
15,2,15,1.0550804,19.879138708114624,12.92254900932312,0.0,271
16,2,16,0.91453874,21.180335998535156,13.760917901992798,0.0,271
17,2,17,0.9886621,22.441439628601074,14.58651089668274,0.0,271
18,2,18,0.7103429,23.704793691635132,15.382025957107544,0.0,271
19,2,19,0.6386844,25.18436098098755,16.393640995025635,0.0,271
20,2,20,0.7530492,26.47288727760315,17.22993302345276,0.0,271
21,2,21,0.585514,27.849553108215332,18.15279793739319,0.0,271
22,2,22,0.37967262,29.139387369155884,18.952244997024536,0.0,271
23,2,23,0.511621,30.44848108291626,19.817917108535767,0.0,271
24,2,24,0.5182912,31.833757400512695,20.743175983428955,0.0,271
25,2,25,0.5030869,33.11379671096802,21.55327796936035,0.0,271
26,2,26,0.4440983,34.76372480392456,22.737347841262817,0.0,271
27,2,27,0.4556383,36.118486642837524,23.64366388320923,0.0,271
28,2,28,0.50093436,37.403549671173096,24.47315788269043,0.0,271
29,3,29,0.48958975,38.60691261291504,25.343055963516235,0.0,271
30,3,30,0.5506708,39.87165546417236,26.15661096572876,0.0,271
31,3,31,0.23792362,41.36867809295654,27.19735884666443,0.0,271
32,3,32,0.302383,42.63861346244812,28.002851963043213,0.0,271
33,3,33,0.37136996,43.932809591293335,28.83676815032959,0.0,271
34,3,34,0.42751902,45.206470251083374,29.661630153656006,0.0,271
35,3,35,0.22773528,46.596696853637695,30.58723020553589,0.0,271
36,3,36,0.17077383,47.87280249595642,31.39706015586853,0.0,271
37,3,37,0.19909117,49.11724662780762,32.187276124954224,0.0,271
38,3,38,0.33316022,50.347110986709595,32.95785117149353,0.0,271
39,3,39,0.22937459,51.762006759643555,33.9176881313324,0.0,271
