step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3016262,0.8803784847259521,0.0,0.0,238
2,1,1,2.2968287,2.997720241546631,0.23421001434326172,1.0610911846160889,238
3,1,1,2.2963877,4.6647021770477295,0.2546670436859131,1.8675763607025146,238
4,1,1,2.2933044,6.326500415802002,0.27179598808288574,2.681455373764038,238
5,1,1,2.2972817,7.965128421783447,0.27909016609191895,3.4933934211730957,238
6,1,1,2.273353,9.624599695205688,0.28044819831848145,4.298353672027588,238
7,1,1,2.2259984,11.265919208526611,0.2849721908569336,5.1031787395477295,238
8,1,1,2.1122189,12.9292151927948,0.32375526428222656,5.913830757141113,238
9,1,1,2.0145254,14.598180294036865,0.3506784439086914,6.715820789337158,238
10,1,1,1.7469105,16.25569176673889,0.3694884777069092,7.520410060882568,238
11,1,1,1.7645271,17.938568830490112,0.44113659858703613,8.330748081207275,238
12,1,1,1.4281077,19.589713096618652,0.46285557746887207,9.137208223342896,238
13,1,1,1.376648,21.259291887283325,0.46465468406677246,9.944061040878296,238
14,1,1,1.2598095,22.901355743408203,0.4757256507873535,10.750509023666382,238
15,1,1,1.1553416,24.560145616531372,0.5074267387390137,11.560649156570435,238
16,1,1,0.9725312,26.214633464813232,0.5089676380157471,12.365807294845581,238
17,1,1,1.0382789,27.859776973724365,0.5103607177734375,13.16753339767456,238
18,1,1,1.0845337,29.51473355293274,0.5118668079376221,13.969482660293579,238
19,1,1,0.81611854,31.173975706100464,0.5263967514038086,14.774817705154419,238
20,1,1,0.73506564,32.837443351745605,0.5656816959381104,15.585914850234985,238
21,1,1,0.7629975,34.49742794036865,0.5909616947174072,16.39067506790161,238
22,1,1,0.839004,36.14352822303772,0.6156487464904785,17.199217796325684,238
23,1,1,0.6623775,37.79596447944641,0.64839768409729,18.002834796905518,238
24,1,1,0.5655369,39.44654297828674,0.6695067882537842,18.807742834091187,238
25,1,1,0.62662524,41.12181377410889,0.7144839763641357,19.614057064056396,238
26,1,1,0.42788243,42.774474143981934,0.7359471321105957,20.4203360080719,238
27,1,2,0.42594486,44.60474634170532,0.9150950908660889,21.22069501876831,238
28,1,2,0.71864927,46.28491163253784,0.9725191593170166,22.022012948989868,238
29,1,2,0.60783386,47.93968200683594,0.9835121631622314,22.824634075164795,238
30,1,2,0.524155,49.60886096954346,1.0010552406311035,23.628151178359985,238
31,1,2,0.528654,51.271597385406494,1.0366401672363281,24.42731213569641,238
