step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.302245,0.9099323749542236,0.0,0.0,125
2,1,1,2.302536,1.924088954925537,0.18185901641845703,0.0015950202941894531,125
3,1,1,2.2949433,2.7658886909484863,0.19451022148132324,0.004311084747314453,125
4,1,1,2.2927547,3.6120715141296387,0.20276927947998047,0.005841970443725586,125
5,1,1,2.2683883,4.4592390060424805,0.21593332290649414,0.008315086364746094,125
6,1,1,2.262452,5.30609130859375,0.2307415008544922,0.009952068328857422,125
7,1,1,2.1845474,6.1611316204071045,0.25450730323791504,0.011610984802246094,125
8,1,1,2.0859802,7.029242038726807,0.29449033737182617,0.013703107833862305,125
9,1,1,1.9546967,7.859794855117798,0.31066346168518066,0.015437126159667969,125
10,1,1,1.7985166,8.689291715621948,0.3148155212402344,0.017382144927978516,125
11,1,1,1.5847633,9.574951887130737,0.31524038314819336,0.019251108169555664,125
12,1,1,1.374295,10.42207384109497,0.320953369140625,0.02091503143310547,125
13,1,1,1.1921088,11.268139839172363,0.32809925079345703,0.02264094352722168,125
14,1,1,1.1837016,12.13416838645935,0.3782663345336914,0.02444601058959961,125
15,1,1,0.9719458,12.990445375442505,0.42203450202941895,0.026401042938232422,125
16,1,1,0.9785262,13.84333348274231,0.43866944313049316,0.028408050537109375,125
17,1,1,0.9336431,14.686243534088135,0.44342637062072754,0.02982020378112793,125
18,1,1,0.844417,15.526222467422485,0.4602224826812744,0.031217336654663086,125
19,1,1,0.8621533,16.363695859909058,0.46051955223083496,0.03363227844238281,125
20,1,1,0.79897106,17.19839835166931,0.4984924793243408,0.03513932228088379,125
21,1,1,0.61409,18.031996965408325,0.5051734447479248,0.036687374114990234,125
22,1,2,0.694644,19.03978443145752,0.6832962036132812,0.038216352462768555,125
23,1,2,0.89248097,19.86672043800354,0.6934912204742432,0.03976321220397949,125
24,1,2,0.80607593,20.717851877212524,0.6938431262969971,0.04124140739440918,125
25,1,2,0.6061628,21.556206226348877,0.6941592693328857,0.04300045967102051,125
26,1,2,0.5319368,22.391881227493286,0.6987502574920654,0.048258304595947266,125
27,1,2,0.7190094,23.253373384475708,0.72566819190979,0.05007433891296387,125
28,1,2,0.7694196,24.092879056930542,0.7348322868347168,0.05159330368041992,125
29,1,2,0.5789469,24.97150993347168,0.7352402210235596,0.0533292293548584,125
30,1,2,0.58958876,25.821181774139404,0.7429482936859131,0.05480313301086426,125
31,1,2,0.4959551,26.6604163646698,0.749265193939209,0.05649518966674805,125
32,1,2,0.5255705,27.522871494293213,0.7777702808380127,0.05913424491882324,125
33,1,2,0.45037228,28.360635995864868,0.7895891666412354,0.060709238052368164,125
34,1,2,0.49349964,29.206420421600342,0.7899332046508789,0.06269526481628418,125
35,1,2,0.45146003,30.050366401672363,0.799821138381958,0.06429433822631836,125
36,1,2,0.4598578,30.901745796203613,0.8041470050811768,0.06632328033447266,125
37,1,2,0.33062118,31.76360297203064,0.8356940746307373,0.0708920955657959,125
38,1,2,0.43601108,32.61226677894592,0.8670041561126709,0.07268810272216797,125
39,1,2,0.315325,33.45382475852966,0.893334150314331,0.07438015937805176,125
40,1,2,0.29949123,34.307549476623535,0.8936362266540527,0.07585716247558594,125
41,1,2,0.3767736,35.182921171188354,0.897294282913208,0.07734417915344238,125
42,1,2,0.3315529,36.01650309562683,0.8984360694885254,0.0803840160369873,125
43,1,2,0.29066843,36.855072259902954,0.9040181636810303,0.0820159912109375,125
44,1,2,0.3301004,37.71012902259827,0.9043521881103516,0.08344292640686035,125
45,1,2,0.28635412,38.54446768760681,0.9184553623199463,0.08596396446228027,125
46,1,2,0.33313242,39.39955377578735,0.9188613891601562,0.08773088455200195,125
47,1,2,0.2984286,40.25459885597229,0.942826509475708,0.08943700790405273,125
48,1,2,0.4306795,41.104499101638794,0.9831244945526123,0.09119296073913574,125
49,1,2,0.2771663,41.93674325942993,0.9834365844726562,0.09319305419921875,125
50,1,2,0.27573624,42.79762935638428,0.9995474815368652,0.09501194953918457,125
51,1,2,0.28773284,43.64614391326904,1.0134565830230713,0.09663796424865723,125
52,1,2,0.23340979,44.47102737426758,1.0270004272460938,0.09903693199157715,125
53,1,3,0.19730482,45.46644186973572,1.1844635009765625,0.10047793388366699,125
54,1,3,0.2584294,46.33638525009155,1.2398173809051514,0.10457491874694824,125
55,1,3,0.28319103,47.18943214416504,1.2573144435882568,0.10657191276550293,125
56,1,3,0.31260532,48.0159707069397,1.2679164409637451,0.1082758903503418,125
57,1,3,0.26202458,48.851847410202026,1.2981574535369873,0.11081790924072266,125
58,1,3,0.25789872,49.696085929870605,1.3252992630004883,0.11229205131530762,125
59,2,3,0.08847742,50.24737095832825,1.3257434368133545,0.11390113830566406,125
60,2,3,0.31273434,51.113293409347534,1.385791540145874,0.1156461238861084,125
61,2,3,0.22105429,51.96481966972351,1.395763635635376,0.11873221397399902,125
62,2,3,0.15001917,52.797714710235596,1.3990235328674316,0.12303423881530762,125
63,2,3,0.1899682,53.66835808753967,1.4213945865631104,0.12455439567565918,125
64,2,3,0.28527588,54.50363206863403,1.4660046100616455,0.12656259536743164,125
65,2,3,0.23448184,55.346532344818115,1.4814627170562744,0.1303706169128418,125
66,2,3,0.31560564,56.18394637107849,1.506138563156128,0.13219642639160156,125
67,2,3,0.25788456,57.012295961380005,1.5071516036987305,0.13571739196777344,125
68,2,3,0.1693804,57.87106442451477,1.520479679107666,0.1391735076904297,125
69,2,3,0.24275702,58.720136404037476,1.5359067916870117,0.1411893367767334,125
70,2,3,0.23199953,59.56998634338379,1.5596508979797363,0.14391827583312988,125
71,2,3,0.2653691,60.438162326812744,1.598660945892334,0.14633607864379883,125
72,2,3,0.25399992,61.292640686035156,1.6435880661010742,0.14911723136901855,125
73,2,3,0.20015551,62.15047907829285,1.648017168045044,0.1508183479309082,125
74,2,3,0.15119024,63.0235550403595,1.6824753284454346,0.15437531471252441,125
75,2,3,0.16287586,63.86409020423889,1.6968803405761719,0.15608549118041992,125
76,2,3,0.18470362,64.71416997909546,1.7216012477874756,0.1579735279083252,125
77,2,3,0.22470835,65.56913948059082,1.7417540550231934,0.16179847717285156,125
78,2,3,0.12036577,66.40557742118835,1.7818398475646973,0.16398859024047852,125
79,2,3,0.11758304,67.26092028617859,1.7924988269805908,0.1663374900817871,125
80,2,3,0.19863576,68.15478658676147,1.8720018863677979,0.1683955192565918,125
81,2,3,0.1604914,68.98598527908325,1.8790898323059082,0.17081642150878906,125
82,2,3,0.19132519,69.83696150779724,1.8908348083496094,0.17247629165649414,125
83,2,3,0.099417105,70.69196248054504,1.8986907005310059,0.1739943027496338,125
84,2,3,0.22861303,71.53887152671814,1.899012565612793,0.1754462718963623,125
85,2,3,0.17583391,72.38914656639099,1.911576747894287,0.17699027061462402,125
86,2,3,0.286664,73.24176359176636,1.9508376121520996,0.17861223220825195,125
87,2,3,0.13036941,74.085125207901,1.9511585235595703,0.1800062656402588,125
88,2,3,0.14960197,74.95068430900574,1.9894335269927979,0.18459320068359375,125
89,2,3,0.1684879,75.77424550056458,1.9898276329040527,0.18621516227722168,125
90,2,3,0.21196112,76.61221551895142,2.028064727783203,0.18802309036254883,125
91,2,3,0.15436722,77.47878456115723,2.063105583190918,0.19037413597106934,125
92,2,3,0.1406079,78.32056474685669,2.0826635360717773,0.1920630931854248,125
93,2,3,0.08658394,79.17210865020752,2.1095166206359863,0.19397902488708496,125
94,2,3,0.15287042,79.99450182914734,2.125561475753784,0.19596385955810547,125
95,2,3,0.19499846,80.80755949020386,2.1399364471435547,0.1973867416381836,125
96,2,3,0.16531375,81.66803789138794,2.196437358856201,0.19914579391479492,125
97,2,3,0.13287696,82.51621651649475,2.2147324085235596,0.2009868621826172,125
98,2,3,0.16268183,83.36816787719727,2.221644401550293,0.20257186889648438,125
99,2,3,0.17049325,84.23406600952148,2.260425329208374,0.20399880409240723,125
100,2,3,0.14394087,85.07338905334473,2.2669503688812256,0.20592164993286133,125
101,2,3,0.26496053,85.90314197540283,2.2672464847564697,0.20746660232543945,125
102,2,3,0.13710648,86.73086500167847,2.285940647125244,0.20939350128173828,125
103,2,3,0.12730473,87.56736016273499,2.2863056659698486,0.2112443447113037,125
104,2,3,0.17263812,88.40750217437744,2.301994562149048,0.21312737464904785,125
105,2,3,0.10948081,89.26398944854736,2.302307367324829,0.21494626998901367,125
