step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3034158,0.5392441749572754,0.0,0.0,65
2,1,1,2.2992332,1.208674430847168,0.17091608047485352,0.006891012191772461,65
3,1,1,2.2958322,1.6955411434173584,0.19887208938598633,0.015808820724487305,65
4,1,1,2.273407,2.1703522205352783,0.2028501033782959,0.024981975555419922,65
5,1,1,2.3304236,2.674485206604004,0.20409512519836426,0.03412914276123047,65
6,1,1,2.284893,3.1540424823760986,0.21860003471374512,0.04034924507141113,65
7,1,1,2.274416,3.6365339756011963,0.23956584930419922,0.04691815376281738,65
8,1,1,2.2484674,4.1368818283081055,0.24077367782592773,0.055416107177734375,65
9,1,1,2.2814484,4.618042469024658,0.24977946281433105,0.06080007553100586,65
10,1,1,2.1946187,5.108319520950317,0.2781214714050293,0.06996917724609375,65
11,1,1,2.1623595,5.6127917766571045,0.30892348289489746,0.07657527923583984,65
12,1,1,2.0606194,6.119493007659912,0.3102843761444092,0.08269524574279785,65
13,1,1,1.8475454,6.606125831604004,0.3291895389556885,0.0935370922088623,65
14,1,1,1.5763979,7.0994768142700195,0.3541865348815918,0.09983325004577637,65
15,1,1,1.5326906,7.591912746429443,0.38486361503601074,0.10603022575378418,65
16,1,1,1.5852997,8.101725578308105,0.43949151039123535,0.11488509178161621,65
17,1,1,1.5348394,8.588676929473877,0.44066858291625977,0.12010717391967773,65
18,1,1,1.3875875,9.07785153388977,0.44198155403137207,0.12545132637023926,65
19,1,1,1.304131,9.57131052017212,0.44339466094970703,0.13420438766479492,65
20,1,1,1.2176969,10.055560827255249,0.4445037841796875,0.14736652374267578,65
21,1,1,0.9712007,10.53369951248169,0.4529228210449219,0.15599370002746582,65
22,1,1,1.0640147,11.033287048339844,0.4542067050933838,0.16477751731872559,65
23,1,1,0.9415779,11.565954685211182,0.45537567138671875,0.17386651039123535,65
24,1,1,0.95641786,12.069485902786255,0.4814755916595459,0.18170952796936035,65
25,1,1,0.84413314,12.570616960525513,0.48243069648742676,0.1871943473815918,65
26,1,1,0.81946015,13.052472352981567,0.4835987091064453,0.19484639167785645,65
27,1,1,0.75451624,13.554786205291748,0.49008774757385254,0.2039203643798828,65
28,1,1,0.74836147,14.03498387336731,0.4961068630218506,0.21063852310180664,65
29,1,1,0.6883871,14.513236284255981,0.5012128353118896,0.22229933738708496,65
30,1,1,0.7128348,14.991941213607788,0.5151886940002441,0.23125147819519043,65
31,1,1,0.7427552,15.47561240196228,0.516474723815918,0.24433636665344238,65
32,1,1,0.5725619,15.981950283050537,0.5176427364349365,0.24970221519470215,65
33,1,1,0.5934863,16.46689200401306,0.5303058624267578,0.26012635231018066,65
34,1,1,0.51358855,16.9560067653656,0.5521879196166992,0.26901936531066895,65
35,1,1,0.5270081,17.440827131271362,0.553217887878418,0.2794075012207031,65
