epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,5,0.9706000089645386,0.09288756549358368,58.26166343688965,1.7677366733551025,1.3092036247253418,137
2,234,8,0.987500011920929,0.03802724555134773,115.26018285751343,3.521705150604248,2.1667332649230957,137
3,351,10,0.989799976348877,0.030720489099621773,172.22947335243225,5.207163095474243,3.0374958515167236,137
4,468,13,0.9912999868392944,0.028083560988307,229.60894322395325,6.521252870559692,4.243457078933716,137
5,585,15,0.9926999807357788,0.02188418246805668,286.61985898017883,8.448070764541626,5.106584548950195,137
6,702,17,0.9944999814033508,0.019700344651937485,343.44152331352234,9.974560260772705,5.998770236968994,137
7,820,20,0.9937999844551086,0.020803676918148994,400.9344563484192,11.512401819229126,7.0572733879089355,137
8,937,23,0.9937000274658203,0.019820841029286385,457.80909061431885,13.136834859848022,7.944453001022339,137
9,1054,25,0.9944000244140625,0.018444042652845383,514.7630395889282,14.778064012527466,8.826759576797485,137
10,1171,27,0.9945999979972839,0.017946653068065643,571.6082425117493,16.554217100143433,9.683883428573608,137
11,1288,29,0.9943000078201294,0.019020764157176018,628.3358027935028,18.203843593597412,10.565038204193115,137
12,1405,32,0.9950000047683716,0.016155466437339783,685.7658789157867,20.018791437149048,11.49136734008789,137
13,1523,35,0.9947999715805054,0.0180949829518795,743.5561826229095,22.005733728408813,12.411425352096558,137
14,1640,37,0.9950000047683716,0.016952484846115112,800.5688972473145,23.71183943748474,13.344052076339722,137
15,1757,39,0.994700014591217,0.018293023109436035,857.7466595172882,26.05305767059326,14.227101802825928,137
16,1874,42,0.9951000213623047,0.01736532524228096,914.6108958721161,28.026537895202637,15.106746196746826,137
17,1991,45,0.9955000281333923,0.017795169726014137,971.8930399417877,29.67028284072876,16.176456451416016,137
18,2108,47,0.9950000047683716,0.017438365146517754,1028.6373512744904,31.57981777191162,17.023979663848877,137
19,2226,50,0.9943000078201294,0.018700189888477325,1086.043506860733,33.64878797531128,17.887097597122192,137
20,2343,52,0.9944999814033508,0.021521424874663353,1143.0399343967438,35.59077072143555,18.875377655029297,137
21,2460,54,0.995199978351593,0.0184821505099535,1200.2007884979248,37.56477904319763,19.825549364089966,137
22,2577,57,0.994700014591217,0.019824042916297913,1257.3655831813812,39.134881258010864,20.937469720840454,137
23,2694,60,0.9950000047683716,0.018444428220391273,1314.9845461845398,40.73910212516785,22.11560559272766,137
24,2811,62,0.9945999979972839,0.02530592679977417,1372.0157809257507,42.804667234420776,22.99943971633911,137
25,2928,65,0.9948999881744385,0.01984413154423237,1429.2154088020325,44.74227452278137,23.948322057724,137
26,3046,68,0.995199978351593,0.017500316724181175,1486.746077299118,46.50088715553284,24.947535276412964,137
27,3163,70,0.9952999949455261,0.019024407491087914,1543.593693971634,48.14102911949158,25.87405014038086,137
28,3280,72,0.9955000281333923,0.020109035074710846,1600.4603474140167,49.71682953834534,26.81155800819397,137
29,3397,74,0.9945999979972839,0.022016994655132294,1657.3732514381409,51.460368633270264,27.739866971969604,137
30,3514,77,0.9951000213623047,0.021299907937645912,1714.783495426178,53.619019985198975,28.69508457183838,137
31,3631,79,0.9948999881744385,0.02305689826607704,1771.6148443222046,55.33868384361267,29.663766622543335,137
32,3749,82,0.9948999881744385,0.025078171864151955,1829.4172611236572,56.96756672859192,30.89115858078003,137
33,3866,84,0.995199978351593,0.02506166137754917,1886.4730262756348,59.01834058761597,31.7896625995636,137
34,3983,88,0.995199978351593,0.020556747913360596,1943.601901292801,61.17157244682312,32.69248151779175,137
35,4100,90,0.9955999851226807,0.020585350692272186,2000.3616070747375,62.64880657196045,33.60945725440979,137
36,4217,92,0.9955000281333923,0.02145328000187874,2057.0993554592133,64.24342060089111,34.58121132850647,137
37,4334,95,0.9952999949455261,0.023479748517274857,2113.9649560451508,66.0120177268982,35.50889253616333,137
38,4452,98,0.9957000017166138,0.022906146943569183,2171.5012650489807,67.78788805007935,36.49414587020874,137
39,4569,99,0.9952999949455261,0.02295456826686859,2228.063225030899,69.40675473213196,37.438172817230225,137
40,4686,103,0.9951000213623047,0.02332944981753826,2285.2481117248535,71.73583602905273,38.36686444282532,137
41,4803,107,0.9943000078201294,0.025397349148988724,2342.4446778297424,73.52492451667786,39.27457809448242,137
42,4920,109,0.9955000281333923,0.02406761236488819,2399.303146123886,75.06753516197205,40.25693416595459,137
43,5037,113,0.9950000047683716,0.023016097024083138,2456.1126606464386,76.95527720451355,41.15452003479004,137
44,5154,116,0.9950000047683716,0.02621418982744217,2512.782555103302,78.60674858093262,42.029043197631836,137
45,5272,119,0.9954000115394592,0.021849751472473145,2570.3255248069763,80.38445901870728,43.044697999954224,137
46,5389,122,0.9947999715805054,0.027645550668239594,2627.059302330017,82.12423467636108,43.9315299987793,137
47,5506,125,0.9951000213623047,0.02569987252354622,2683.6848905086517,83.592369556427,45.004173278808594,137
48,5623,127,0.9955000281333923,0.02343576028943062,2740.3757412433624,85.16448855400085,45.85546374320984,137
49,5740,130,0.9952999949455261,0.021134253591299057,2797.3928666114807,86.78215432167053,47.00831484794617,137
50,5857,133,0.9948999881744385,0.026238514110445976,2854.0179636478424,88.14654159545898,48.01222825050354,137
51,5975,135,0.9957000017166138,0.023926082998514175,2911.1275506019592,89.81463527679443,48.85314917564392,137
52,6092,136,0.9957000017166138,0.022628534585237503,2967.88511967659,91.64741492271423,49.70371675491333,137
53,6209,138,0.9955000281333923,0.02635224349796772,3024.411479949951,93.21839785575867,50.54503345489502,137
54,6326,142,0.9952999949455261,0.024729862809181213,3081.2009937763214,95.17703771591187,51.407235860824585,137
55,6443,145,0.9948999881744385,0.022216714918613434,3138.187914609909,97.15839743614197,52.34718990325928,137
56,6560,148,0.9958999752998352,0.024346033111214638,3195.163971185684,98.54074788093567,53.45533871650696,137
57,6678,150,0.9958000183105469,0.024636002257466316,3252.5621860027313,100.06760263442993,54.4757661819458,137
58,6795,152,0.9962000250816345,0.022174129262566566,3309.4281299114227,101.60584592819214,55.382713079452515,137
59,6912,155,0.9944999814033508,0.028197748586535454,3366.4607496261597,103.11817955970764,56.41186332702637,137
60,7029,159,0.9954000115394592,0.030568009242415428,3423.5043728351593,104.86168122291565,57.34216523170471,137
61,7146,161,0.9955000281333923,0.03095526434481144,3480.1900718212128,106.13737916946411,58.528491258621216,137
62,7263,164,0.9961000084877014,0.027672015130519867,3537.0051095485687,107.97921347618103,59.47931742668152,137
63,7380,168,0.9950000047683716,0.029406458139419556,3594.0942103862762,109.3996787071228,60.49152207374573,137
