epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,18,0.9700000286102295,0.09428960829973221,82.32562780380249,8.15088963508606,46.78520846366882,136
2,116,29,0.9850999712944031,0.04539286345243454,161.80978727340698,13.530231237411499,94.1320812702179,136
3,175,39,0.9872000217437744,0.039239682257175446,242.11037588119507,18.482454776763916,142.31641602516174,136
4,233,49,0.9908000230789185,0.028314577415585518,321.4034059047699,23.609926462173462,189.73525619506836,136
5,291,59,0.9912999868392944,0.027018725872039795,400.4561176300049,28.469823360443115,237.14586687088013,136
6,350,69,0.9919000267982483,0.023104283958673477,480.9218182563782,33.59348726272583,285.33735823631287,136
7,408,80,0.9932000041007996,0.021676842123270035,560.4470815658569,38.779765605926514,332.74933886528015,136
8,466,90,0.9940999746322632,0.02007296495139599,639.7770278453827,43.802196979522705,380.20228695869446,136
9,525,100,0.9940000176429749,0.020872635766863823,720.1684651374817,48.64702653884888,428.43732833862305,136
10,583,110,0.9937000274658203,0.019755663350224495,799.2383053302765,53.57646894454956,475.8870611190796,136
11,642,119,0.993399977684021,0.019787224009633064,879.2596068382263,58.070833683013916,524.1584088802338,136
12,700,129,0.9936000108718872,0.020664287731051445,958.1823997497559,63.026527404785156,571.6011209487915,136
13,758,138,0.994700014591217,0.0181397907435894,1036.956640958786,67.54822421073914,619.0616586208344,136
14,817,148,0.9940999746322632,0.01848261058330536,1117.100110054016,72.5703673362732,667.2382271289825,136
15,875,157,0.9940999746322632,0.02020576409995556,1196.0533566474915,77.495534658432,714.6806128025055,136
16,933,167,0.9944999814033508,0.021413326263427734,1275.1942067146301,82.42369961738586,762.0457210540771,136
17,992,176,0.9937000274658203,0.022117286920547485,1355.0606288909912,86.95213294029236,810.2421810626984,136
18,1050,185,0.9945999979972839,0.018586114048957825,1433.6959915161133,91.5734510421753,857.6381289958954,136
19,1109,194,0.9944999814033508,0.019578872248530388,1513.5740430355072,96.36576175689697,905.7359268665314,136
20,1167,203,0.994700014591217,0.0204297062009573,1592.2933633327484,100.97406649589539,953.1897747516632,136
21,1225,211,0.9947999715805054,0.021032068878412247,1670.5319392681122,105.12104392051697,1000.6774179935455,136
22,1284,220,0.9950000047683716,0.019530346617102623,1750.4544041156769,109.80568790435791,1048.851777791977,136
23,1342,228,0.9940000176429749,0.022519640624523163,1828.6234288215637,114.09479236602783,1096.2048552036285,136
24,1400,236,0.9947999715805054,0.023754283785820007,1907.112489938736,118.52686858177185,1143.6038982868195,136
25,1459,245,0.9944000244140625,0.023398730903863907,1986.9569141864777,123.22067880630493,1191.8096051216125,136
26,1517,254,0.9944000244140625,0.023128783330321312,2065.561956882477,127.83114290237427,1239.1881206035614,136
27,1576,263,0.9950000047683716,0.025572024285793304,2145.592249393463,132.7005693912506,1287.3859949111938,136
28,1634,272,0.9937999844551086,0.025715524330735207,2224.1933963298798,137.09080600738525,1334.8613729476929,136
29,1692,280,0.9948999881744385,0.02323334664106369,2302.3743369579315,141.68158602714539,1382.199495792389,136
30,1751,287,0.9945999979972839,0.024679211899638176,2381.3179087638855,145.5060999393463,1430.4017028808594,136
31,1809,293,0.9944999814033508,0.024150650948286057,2458.722325325012,148.9689965248108,1477.7927594184875,136
32,1867,300,0.9948999881744385,0.027844803407788277,2536.4850268363953,152.78761839866638,1525.1600477695465,136
33,1926,310,0.9951000213623047,0.02112831361591816,2616.733339548111,157.76894617080688,1573.4043419361115,136
34,1984,320,0.9945999979972839,0.02231573686003685,2695.6562762260437,162.82422423362732,1620.7138102054596,136
35,2043,331,0.9945999979972839,0.027083510532975197,2776.24996137619,168.14003539085388,1669.0103087425232,136
36,2101,340,0.9940000176429749,0.02458060346543789,2854.6555054187775,172.77601289749146,1716.364602804184,136
37,2159,348,0.994700014591217,0.02109667845070362,2932.6221027374268,176.9227147102356,1763.6778078079224,136
38,2218,359,0.9944999814033508,0.022929580882191658,3013.279628276825,182.47602581977844,1811.8208448886871,136
39,2276,367,0.9950000047683716,0.026279985904693604,3091.4933335781097,186.80874061584473,1859.3366107940674,136
40,2334,375,0.9944999814033508,0.024438288062810898,3169.634939432144,191.1407642364502,1906.6688168048859,136
41,2393,385,0.994700014591217,0.024241125211119652,3249.853035926819,196.07503724098206,1954.8560242652893,136
42,2451,394,0.9957000017166138,0.022441662847995758,3328.542073249817,200.91431522369385,2002.2179989814758,136
43,2510,401,0.9957000017166138,0.02651047334074974,3407.76375579834,204.81162214279175,2050.4528982639313,136
44,2568,408,0.995199978351593,0.024838082492351532,3485.5721349716187,208.8234405517578,2097.820338487625,136
45,2626,415,0.9948999881744385,0.025847045704722404,3563.4541249275208,212.63233017921448,2145.2138690948486,136
46,2685,423,0.9954000115394592,0.023142684251070023,3643.099317073822,216.91757607460022,2193.4090633392334,136
47,2743,432,0.9955000281333923,0.025694208219647408,3721.645879983902,221.5958535671234,2240.811545610428,136
48,2801,438,0.9948999881744385,0.026983974501490593,3799.024513721466,225.16835117340088,2288.090179681778,136
49,2860,448,0.9954000115394592,0.022962892428040504,3879.3546171188354,230.38626718521118,2336.271020889282,136
50,2918,455,0.9950000047683716,0.024043556302785873,3957.2118620872498,234.35737490653992,2383.636967897415,136
51,2977,461,0.9944000244140625,0.026547681540250778,4035.7383971214294,237.68904447555542,2431.7845475673676,136
52,3035,469,0.9950000047683716,0.02617744170129299,4113.7887551784515,241.64197707176208,2479.2019169330597,136
53,3093,477,0.9952999949455261,0.02424994297325611,4192.22894692421,246.22805619239807,2526.5693254470825,136
54,3152,488,0.994700014591217,0.026923488825559616,4272.900574922562,251.80178904533386,2574.782036781311,136
55,3210,495,0.9951000213623047,0.026844527572393417,4350.603792190552,255.4985716342926,2622.1873862743378,136
56,3268,503,0.9955000281333923,0.02287900634109974,4428.735426187515,259.5948724746704,2669.574609518051,136
57,3327,510,0.995199978351593,0.026643557474017143,4507.654523134232,263.44048023223877,2717.7288343906403,136
58,3385,518,0.9954000115394592,0.022238466888666153,4585.753289937973,267.8005714416504,2765.1258833408356,136
59,3443,529,0.9947999715805054,0.026248248293995857,4665.051682710648,273.1421036720276,2812.5140063762665,136
60,3502,540,0.9951000213623047,0.02634451538324356,4745.872241020203,278.80337858200073,2860.647878885269,136
61,3560,551,0.9944999814033508,0.02467217668890953,4825.236888408661,284.2783830165863,2907.9704620838165,136
62,3619,562,0.9945999979972839,0.029194101691246033,4905.633512496948,289.48758721351624,2956.169124364853,136
63,3677,574,0.995199978351593,0.025785772129893303,4985.278631210327,295.24503660202026,3003.5558586120605,136
64,3735,582,0.9945999979972839,0.02988595888018608,5063.809489965439,299.88697624206543,3050.9384758472443,136
65,3794,592,0.9948999881744385,0.028618283569812775,5143.809632539749,304.78078746795654,3099.0773804187775,136
66,3852,603,0.9945999979972839,0.026035787537693977,5223.277638435364,310.38347339630127,3146.408967733383,136
67,3910,613,0.9945999979972839,0.030127039179205894,5302.157678365707,315.21838307380676,3193.800935983658,136
68,3969,626,0.9947999715805054,0.026224285364151,5383.703099489212,321.5606119632721,3241.950642824173,136
69,4027,636,0.995199978351593,0.027066528797149658,5462.587007045746,326.3531596660614,3289.3660805225372,136
70,4086,647,0.9948999881744385,0.023834489285945892,5543.2225205898285,331.77635622024536,3337.5644686222076,136
71,4144,657,0.9950000047683716,0.028381817042827606,5621.967973232269,336.73578548431396,3384.8822977542877,136
