step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3011036,2.1207058429718018,1.1993329524993896,0.0,219
2,1,2,2.2942147,3.791921854019165,2.0539140701293945,0.0,219
3,1,3,2.271307,5.4450461864471436,2.873230218887329,0.0,219
4,1,4,2.220522,7.122079849243164,3.71575927734375,0.0,219
5,1,5,2.0434678,8.74318790435791,4.52228045463562,0.0,219
6,1,6,1.8276742,10.366958379745483,5.320775508880615,0.0,219
7,1,7,1.6148708,12.022730112075806,6.152343511581421,0.0,219
8,2,8,1.6429894,13.365939617156982,6.917200565338135,0.0,219
9,2,9,1.3214865,14.999165296554565,7.731189489364624,0.0,219
10,2,10,1.3540277,16.722620248794556,8.619433403015137,0.0,219
11,2,11,1.022713,18.45080542564392,9.540607452392578,0.0,219
12,2,12,0.931198,20.068580150604248,10.332592487335205,0.0,219
13,2,13,0.91833586,21.688271284103394,11.131911516189575,0.0,219
14,2,14,0.80220115,23.30936574935913,11.918169736862183,0.0,219
15,3,15,0.78543246,24.630869150161743,12.690014600753784,0.0,219
16,3,16,0.6194444,26.235958337783813,13.457995414733887,0.0,219
17,3,17,0.6517606,27.818748950958252,14.24264931678772,0.0,219
18,3,18,0.52736217,29.435730457305908,15.02123737335205,0.0,219
19,3,19,0.5085816,31.051495790481567,15.83464241027832,0.0,219
20,3,20,0.5562434,32.70164942741394,16.6591374874115,0.0,219
21,3,21,0.52911234,34.303452014923096,17.468421459197998,0.0,219
22,4,22,0.4444657,35.7505407333374,18.348390579223633,0.0,219
23,4,23,0.4277485,37.37494969367981,19.159383535385132,0.0,219
24,4,24,0.37751156,38.995360374450684,19.94761848449707,0.0,219
25,4,25,0.29497516,40.64549112319946,20.78533148765564,0.0,219
26,4,26,0.2367261,42.26221561431885,21.605814695358276,0.0,219
27,4,27,0.3199345,43.961896657943726,22.49587059020996,0.0,219
28,4,28,0.2591304,45.589393854141235,23.261224508285522,0.0,219
29,5,29,0.33369237,46.907062292099,24.026512622833252,0.0,219
30,5,30,0.27338633,48.532742500305176,24.809207439422607,0.0,219
31,5,31,0.23592292,50.13433122634888,25.607558488845825,0.0,219
32,5,32,0.36231565,51.76921629905701,26.404024362564087,0.0,219
33,5,33,0.19751364,53.38056707382202,27.215981245040894,0.0,219
34,5,34,0.36753315,55.00348687171936,28.012883186340332,0.0,219
35,5,35,0.25750214,56.64877462387085,28.85038423538208,0.0,219
36,5,36,0.22156325,58.25996279716492,29.633608102798462,0.0,219
37,6,37,0.22938116,59.568974018096924,30.387639045715332,0.0,219
38,6,38,0.24346066,61.1701877117157,31.162981033325195,0.0,219
39,6,39,0.18641818,62.791991233825684,31.943318128585815,0.0,219
40,6,40,0.14317793,64.41683769226074,32.75191807746887,0.0,219
41,6,41,0.26734275,66.01349139213562,33.54390788078308,0.0,219
42,6,42,0.19070587,67.78584289550781,34.49299883842468,0.0,219
43,6,43,0.26218352,69.386803150177,35.274181842803955,0.0,219
44,7,44,0.16574171,70.83143281936646,36.178422927856445,0.0,219
45,7,45,0.15806708,72.46537327766418,36.97020101547241,0.0,219
46,7,46,0.2497149,74.29172372817993,37.99272012710571,0.0,219
47,7,47,0.22078732,75.8919792175293,38.784924030303955,0.0,219
48,7,48,0.14463903,77.49784111976624,39.56439995765686,0.0,219
49,7,49,0.21591327,79.2315125465393,40.4631609916687,0.0,219
50,7,50,0.103066295,81.06130528450012,41.46461606025696,0.0,219
51,8,51,0.10712656,82.421884059906,42.24915814399719,0.0,219
52,8,52,0.2468169,84.04349541664124,43.078925132751465,0.0,219
53,8,53,0.16433507,85.66210699081421,43.84935021400452,0.0,219
54,8,54,0.12253319,87.31509566307068,44.692594051361084,0.0,219
55,8,55,0.12452145,88.9209771156311,45.467973947525024,0.0,219
56,8,56,0.12550318,90.56254029273987,46.258955001831055,0.0,219
57,8,57,0.1299537,92.19707107543945,47.07516312599182,0.0,219
58,9,58,0.12026391,93.54062819480896,47.86444926261902,0.0,219
59,9,59,0.10249986,95.20831036567688,48.704989194869995,0.0,219
60,9,60,0.18145297,96.85225176811218,49.52208399772644,0.0,219
61,9,61,0.063466765,98.60567259788513,50.477205991744995,0.0,219
62,9,62,0.14926937,100.27504229545593,51.30705285072327,0.0,219
63,9,63,0.11268549,101.88941073417664,52.11826777458191,0.0,219
64,9,64,0.09650594,103.5290880203247,52.904611587524414,0.0,219
65,9,65,0.17628977,105.21957564353943,53.75431251525879,0.0,219
66,10,66,0.084143475,106.55050373077393,54.53360557556152,0.0,219
67,10,67,0.15134054,108.18276691436768,55.36583757400513,0.0,219
68,10,68,0.07681834,109.8340196609497,56.19743251800537,0.0,219
69,10,69,0.068026856,111.47332382202148,57.02046465873718,0.0,219
70,10,70,0.19177097,113.07885193824768,57.818928480148315,0.0,219
71,10,71,0.09121307,114.73340082168579,58.62439751625061,0.0,219
72,10,72,0.13785571,116.49810028076172,59.58563232421875,0.0,219
73,11,73,0.1116196,117.82551956176758,60.36792826652527,0.0,219
74,11,74,0.13940278,119.47194075584412,61.174493074417114,0.0,219
75,11,75,0.15077123,121.09829235076904,61.959169149398804,0.0,219
76,11,76,0.093843855,122.84737229347229,62.9028000831604,0.0,219
77,11,77,0.0848273,124.78010988235474,64.00555491447449,0.0,219
78,11,78,0.08191858,126.42860078811646,64.84543490409851,0.0,219
79,11,79,0.16494438,128.0553960800171,65.63536190986633,0.0,219
80,12,80,0.04231742,129.59726667404175,66.60846185684204,0.0,219
81,12,81,0.105803385,131.19412350654602,67.39413380622864,0.0,219
82,12,82,0.14197892,132.80526661872864,68.17113184928894,0.0,219
83,12,83,0.04526613,134.4483859539032,68.9704840183258,0.0,219
84,12,84,0.08518766,136.0846242904663,69.7810468673706,0.0,219
85,12,85,0.13871676,137.6910765171051,70.54171466827393,0.0,219
86,12,86,0.06944457,139.30845665931702,71.33248782157898,0.0,219
87,13,87,0.11325853,140.76437640190125,72.21731376647949,0.0,219
88,13,88,0.10315401,142.41114568710327,73.04293870925903,0.0,219
89,13,89,0.09238303,144.03438067436218,73.84908080101013,0.0,219
90,13,90,0.12504116,145.67844319343567,74.66208577156067,0.0,219
91,13,91,0.09078644,147.29591178894043,75.46940970420837,0.0,219
92,13,92,0.06625396,148.9155468940735,76.27468657493591,0.0,219
93,13,93,0.06585131,150.5591540336609,77.1080014705658,0.0,219
94,13,94,0.04197216,152.19876623153687,77.92530846595764,0.0,219
95,14,95,0.057181537,153.54701495170593,78.7077043056488,0.0,219
96,14,96,0.0426812,155.17032074928284,79.5077543258667,0.0,219
97,14,97,0.06423189,156.79105067253113,80.33074450492859,0.0,219
98,14,98,0.048184518,158.4198293685913,81.1173734664917,0.0,219
99,14,99,0.14733577,160.0144989490509,81.90271234512329,0.0,219
100,14,100,0.09139305,161.62976241111755,82.70074319839478,0.0,219
101,14,101,0.14374927,163.2481985092163,83.48542332649231,0.0,219
102,15,102,0.049790904,164.60867142677307,84.27289342880249,0.0,219
103,15,103,0.06749222,166.24635767936707,85.07494854927063,0.0,219
104,15,104,0.11261088,167.86800456047058,85.89295649528503,0.0,219
105,15,105,0.043440096,169.49022388458252,86.70309138298035,0.0,219
106,15,106,0.07920595,171.24174642562866,87.60211229324341,0.0,219
107,15,107,0.07284029,172.86813688278198,88.408762216568,0.0,219
108,15,108,0.099844344,174.46571707725525,89.19310927391052,0.0,219
109,16,109,0.103477225,175.97739720344543,90.14722418785095,0.0,219
110,16,110,0.05430083,177.62741780281067,90.98079419136047,0.0,219
111,16,111,0.10465132,179.27853155136108,91.8123471736908,0.0,219
112,16,112,0.064664975,180.94271421432495,92.66152906417847,0.0,219
113,16,113,0.061672196,182.6651430130005,93.56626796722412,0.0,219
114,16,114,0.054312915,184.29575872421265,94.37093496322632,0.0,219
115,16,115,0.059429534,185.90800976753235,95.14952301979065,0.0,219
116,17,116,0.04195655,187.2437596321106,95.92331981658936,0.0,219
117,17,117,0.07327084,188.86442041397095,96.73102188110352,0.0,219
118,17,118,0.093671314,190.75728225708008,97.82306599617004,0.0,219
119,17,119,0.077438995,192.56804132461548,98.8096969127655,0.0,219
120,17,120,0.10170028,194.18394255638123,99.63058590888977,0.0,219
121,17,121,0.066599935,195.93585443496704,100.57306289672852,0.0,219
