step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3016896,0.37106847763061523,0.0,0.0,231
2,1,1,2.2929206,1.9262304306030273,0.1694471836090088,1.070101022720337,231
3,1,1,2.3129723,3.020662307739258,0.17100214958190918,1.8773810863494873,231
4,1,1,2.2890267,4.132530450820923,0.1958751678466797,2.6881961822509766,231
5,1,1,2.3463922,5.232853651046753,0.1974341869354248,3.498469352722168,231
6,1,1,2.305245,6.33957314491272,0.2159881591796875,4.300273418426514,231
7,1,1,2.2909994,7.477947473526001,0.24396014213562012,5.104793548583984,231
8,1,1,2.3060303,8.593274354934692,0.2676401138305664,5.918584823608398,231
9,1,1,2.2867794,9.71376085281372,0.29787707328796387,6.723345041275024,231
10,1,1,2.2963414,10.829806327819824,0.3143620491027832,7.536320924758911,231
11,1,1,2.2827725,11.944364786148071,0.3243520259857178,8.350992918014526,231
12,1,1,2.2723548,13.0447998046875,0.3302769660949707,9.159739971160889,231
13,1,1,2.2730355,14.15746283531189,0.34637999534606934,9.960888862609863,231
14,1,1,2.2808647,15.266063451766968,0.3733680248260498,10.764110088348389,231
15,1,1,2.1668673,16.37569260597229,0.3833792209625244,11.574050188064575,231
16,1,1,2.3217824,17.488526582717896,0.3882291316986084,12.387255191802979,231
17,1,1,2.1626425,18.58461093902588,0.4012641906738281,13.19414496421814,231
18,1,1,2.1299138,19.70700168609619,0.40976715087890625,14.005609035491943,231
19,1,1,2.0496678,20.813655853271484,0.4205760955810547,14.815735816955566,231
20,1,1,2.0144503,21.918834686279297,0.4309861660003662,15.620007991790771,231
21,1,1,1.8844614,23.03149938583374,0.46289920806884766,16.424202919006348,231
22,1,1,1.7311571,24.150739669799805,0.48494529724121094,17.23039698600769,231
23,1,1,1.7570136,25.260855436325073,0.48999738693237305,18.043736934661865,231
24,1,1,1.7285038,26.3659245967865,0.5190985202789307,18.848033905029297,231
25,1,1,1.4350766,27.47987127304077,0.543297529220581,19.654047966003418,231
26,1,1,1.4313405,28.5918128490448,0.5505106449127197,20.47065806388855,231
27,1,1,1.2881573,29.700629711151123,0.5628876686096191,21.27484130859375,231
28,1,1,1.2164366,30.809624671936035,0.6065006256103516,22.084043264389038,231
29,1,1,1.1329597,31.92649817466736,0.6184046268463135,22.88499641418457,231
30,1,2,1.1157408,33.21886920928955,0.804149866104126,23.688146591186523,231
31,1,2,1.9769659,34.3334481716156,0.8276739120483398,24.49424457550049,231
32,1,2,1.8607582,35.44708299636841,0.8396787643432617,25.29964256286621,231
33,1,2,1.5551378,36.56058740615845,0.8632547855377197,26.10541868209839,231
34,1,2,1.0635667,37.67274498939514,0.8782565593719482,26.91461944580078,231
35,1,2,1.0820117,38.78836631774902,0.9060614109039307,27.720468521118164,231
36,1,2,1.3887167,39.88698196411133,0.9246313571929932,28.527525663375854,231
37,1,2,1.0527737,41.01038694381714,0.9408462047576904,29.335392475128174,231
38,1,2,1.3349721,42.11112380027771,0.9560163021087646,30.150118589401245,231
39,1,2,0.7098481,43.22439098358154,0.9577312469482422,30.95753765106201,231
40,1,2,0.7026026,44.3373908996582,0.9787230491638184,31.766422510147095,231
41,1,2,0.8436421,45.45168924331665,0.9997401237487793,32.57030463218689,231
42,1,2,1.1302812,46.56768465042114,1.014458179473877,33.38493466377258,231
43,1,2,0.83693916,47.665658473968506,1.0350630283355713,34.1973876953125,231
44,1,2,0.7458415,48.77589774131775,1.0561001300811768,35.005250453948975,231
45,1,2,0.5986588,49.89171099662781,1.0894372463226318,35.80570149421692,231
46,1,2,0.7487669,51.01322364807129,1.1127393245697021,36.613383531570435,231
47,1,2,0.5518931,52.13010811805725,1.1371924877166748,37.42382884025574,231
48,1,2,0.6392792,53.249942779541016,1.1518585681915283,38.22994565963745,231
49,1,2,0.6358399,54.3591206073761,1.1812505722045898,39.0352566242218,231
50,1,2,0.47158307,55.473676681518555,1.211148738861084,39.836607694625854,231
51,1,2,0.8080557,56.589813470840454,1.255117654800415,40.637895822525024,231
52,1,2,0.49958676,57.71414828300476,1.2778737545013428,41.44797897338867,231
53,1,2,0.4697601,58.83089232444763,1.3149847984313965,42.25486612319946,231
54,1,2,0.32053584,59.94449734687805,1.3402397632598877,43.06453514099121,231
55,1,2,0.66006935,61.0639226436615,1.3724467754364014,43.87037110328674,231
56,1,2,0.4335148,62.17265844345093,1.3977699279785156,44.678227186203,231
57,1,2,0.44113228,63.27729320526123,1.4121108055114746,45.48206925392151,231
58,1,2,0.5969119,64.38469457626343,1.4139609336853027,46.29202723503113,231
59,1,2,0.57147247,65.51006627082825,1.4324028491973877,47.101022243499756,231
60,1,3,0.65350163,66.7969319820404,1.6108410358428955,47.903696060180664,231
