epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,27,0.9815000295639038,0.05729680135846138,155.12712383270264,5.707479238510132,95.04321694374084,183
2,234,46,0.9886000156402588,0.03393423557281494,309.4517459869385,9.872905492782593,190.67317748069763,183
3,351,65,0.989799976348877,0.028761398047208786,463.74431228637695,14.218188762664795,286.30950689315796,183
4,468,84,0.9933000206947327,0.022919708862900734,617.723058462143,18.71316170692444,381.8645250797272,183
5,585,103,0.9923999905586243,0.022807100787758827,771.7552859783173,23.088025093078613,477.49686574935913,183
6,702,121,0.9930999875068665,0.022245114669203758,925.4299411773682,27.718656063079834,572.9764742851257,183
7,820,138,0.9939000010490417,0.022481178864836693,1080.4043567180634,32.21023225784302,669.4179713726044,183
8,937,156,0.9941999912261963,0.018735483288764954,1234.0511775016785,36.76999235153198,764.9766111373901,183
9,1054,174,0.9943000078201294,0.018113937228918076,1387.9197750091553,40.89116406440735,860.636123418808,183
10,1171,192,0.9939000010490417,0.020402034744620323,1541.767456293106,45.25079417228699,956.2927820682526,183
11,1288,208,0.9948999881744385,0.01660744473338127,1695.5563411712646,49.70825457572937,1051.8578729629517,183
12,1405,228,0.9940000176429749,0.02247014455497265,1850.0951237678528,54.977104902267456,1147.4152069091797,183
13,1523,247,0.994700014591217,0.022105006501078606,2005.626965045929,59.9202196598053,1243.8240940570831,183
14,1640,264,0.9950000047683716,0.017962072044610977,2159.1361017227173,64.21606540679932,1339.4871501922607,183
15,1757,281,0.9944999814033508,0.022861337289214134,2312.671746969223,68.40813493728638,1435.0900774002075,183
16,1874,299,0.9937000274658203,0.02883528359234333,2466.452810525894,72.77213311195374,1530.5678436756134,183
17,1991,318,0.9955000281333923,0.021072810515761375,2620.3453044891357,77.31828427314758,1626.1416988372803,183
18,2108,336,0.995199978351593,0.023010313510894775,2774.296165704727,81.72055840492249,1721.7741837501526,183
19,2226,350,0.9950000047683716,0.024510759860277176,2928.453195333481,85.32545828819275,1818.2066779136658,183
20,2343,367,0.9940000176429749,0.02678319625556469,3082.1011986732483,89.79033923149109,1913.8228149414062,183
21,2460,385,0.9943000078201294,0.02417333796620369,3235.7295336723328,94.14312696456909,2009.3320083618164,183
22,2577,407,0.9944000244140625,0.022418562322854996,3389.9923236370087,99.05269598960876,2105.0050649642944,183
23,2694,423,0.9933000206947327,0.02999158389866352,3542.904554128647,102.95881938934326,2200.549335002899,183
24,2811,444,0.9930999875068665,0.03187720850110054,3697.1971254348755,107.84853529930115,2296.0566217899323,183
25,2928,465,0.994700014591217,0.02256680838763714,3851.0597796440125,112.56844091415405,2391.582773923874,183
26,3046,481,0.9945999979972839,0.02638772502541542,4005.4660840034485,116.67263436317444,2488.0367794036865,183
27,3163,497,0.9944999814033508,0.02727637253701687,4158.662666082382,120.92361307144165,2583.6273708343506,183
28,3280,519,0.9951000213623047,0.02397317998111248,4313.00443649292,126.22132110595703,2679.25052690506,183
29,3397,536,0.9940000176429749,0.028684338554739952,4466.289331436157,130.2530860900879,2774.771473169327,183
30,3514,550,0.9951000213623047,0.02412591315805912,4619.186326742172,133.97153997421265,2870.393274307251,183
31,3631,568,0.9937999844551086,0.03056895174086094,4772.868050336838,138.4573781490326,2965.9527859687805,183
32,3749,586,0.9948999881744385,0.026676183566451073,4927.554465055466,142.67920446395874,3062.306557893753,183
33,3866,604,0.9937000274658203,0.03066289983689785,5081.112919330597,146.7469573020935,3157.9085025787354,183
34,3983,621,0.9951000213623047,0.02519141137599945,5234.644291639328,150.83613395690918,3253.435530424118,183
35,4100,639,0.9945999979972839,0.029880285263061523,5388.247253894806,155.07309460639954,3349.022341966629,183
36,4217,659,0.9954000115394592,0.022192945703864098,5542.349529504776,159.69294333457947,3444.6564195156097,183
37,4334,669,0.9948999881744385,0.02898227609694004,5694.6838212013245,162.83800983428955,3540.21879696846,183
38,4452,685,0.9950000047683716,0.02893190272152424,5849.278302431107,166.8518307209015,3636.555570602417,183
39,4569,699,0.9937999844551086,0.03950564190745354,6002.259669780731,170.48475670814514,3732.1594471931458,183
40,4686,720,0.9940999746322632,0.027754705399274826,6157.043133497238,175.5576331615448,3827.7392179965973,183
41,4803,745,0.9940000176429749,0.03229113295674324,6311.97439789772,180.9212350845337,3923.3952074050903,183
42,4920,769,0.9940999746322632,0.024981670081615448,6466.25127696991,185.7584502696991,4018.9822120666504,183
43,5037,793,0.9926999807357788,0.028974613174796104,6620.762303352356,190.81253004074097,4114.5596606731415,183
44,5154,813,0.9954000115394592,0.026989025995135307,6774.8561980724335,195.78204107284546,4210.157620429993,183
45,5272,829,0.9950000047683716,0.023026859387755394,6929.489013433456,199.70153665542603,4306.595062255859,183
46,5389,849,0.9941999912261963,0.031779695302248,7083.1632697582245,204.05180311203003,4402.2142598629,183
47,5506,871,0.9943000078201294,0.02225378528237343,7237.533771276474,208.9355833530426,4497.817222595215,183
48,5623,884,0.9947999715805054,0.02979469671845436,7390.404240846634,212.4797329902649,4593.313677787781,183
49,5740,907,0.9937000274658203,0.03476238250732422,7544.909533500671,217.4060595035553,4689.041368484497,183
50,5857,922,0.9945999979972839,0.03586599603295326,7698.142055034637,221.34519600868225,4784.667966127396,183
51,5975,940,0.9947999715805054,0.03929998353123665,7853.211227655411,225.55018782615662,4881.050354242325,183
52,6092,959,0.9944999814033508,0.03551219031214714,8006.736126899719,230.1392321586609,4976.619660615921,183
53,6209,981,0.9943000078201294,0.03320563584566116,8161.260217905045,235.27536702156067,5072.197567462921,183
54,6326,1000,0.9944000244140625,0.0298930611461401,8315.062633991241,240.17967462539673,5167.639927148819,183
55,6443,1016,0.9947999715805054,0.033726319670677185,8468.459167718887,244.1150097846985,5263.163154363632,183
56,6560,1042,0.9937000274658203,0.0369332954287529,8623.367822647095,249.60193467140198,5358.797277927399,183
57,6678,1062,0.993399977684021,0.031974006444215775,8778.906909704208,254.2388300895691,5455.1938807964325,183
58,6795,1085,0.9941999912261963,0.034214943647384644,8933.073511600494,259.2247188091278,5550.717743396759,183
59,6912,1103,0.9937000274658203,0.034412823617458344,9086.595772504807,263.62765979766846,5646.297263145447,183
60,7029,1118,0.9952999949455261,0.033665306866168976,9239.65167593956,267.6962444782257,5741.826066493988,183
61,7146,1133,0.9947999715805054,0.03597220405936241,9392.765209197998,271.62849831581116,5837.332807302475,183
62,7263,1147,0.994700014591217,0.035771336406469345,9545.801592826843,275.6383354663849,5932.930792331696,183
63,7380,1165,0.9937999844551086,0.03438242897391319,9699.432138442993,279.950227022171,6028.588777542114,183
64,7498,1188,0.9941999912261963,0.032692842185497284,9855.182538032532,285.1321918964386,6125.041425943375,183
65,7615,1201,0.9943000078201294,0.040225766599178314,10007.7990899086,288.724228143692,6220.617782354355,183
66,7732,1213,0.995199978351593,0.03745654597878456,10160.468671321869,292.2210440635681,6316.130007266998,183
67,7849,1221,0.9955999851226807,0.03961823880672455,10312.373140335083,295.0490207672119,6411.678213357925,183
68,7966,1239,0.9943000078201294,0.03770047426223755,10466.289050340652,299.68650341033936,6507.444983482361,183
69,8083,1253,0.994700014591217,0.033210668712854385,10619.50614786148,303.57398557662964,6603.019534826279,183
70,8201,1272,0.994700014591217,0.03341735154390335,10774.46469783783,308.16267347335815,6699.413683652878,183
71,8318,1288,0.995199978351593,0.032568056136369705,10927.803977966309,312.14630603790283,6794.978880167007,183
72,8435,1304,0.9940999746322632,0.045571524649858475,11080.900222301483,316.08160161972046,6890.540529251099,183
73,8552,1334,0.9940000176429749,0.033814240247011185,11236.511037826538,322.43567967414856,6986.13220334053,183
74,8669,1349,0.9951000213623047,0.03981378301978111,11389.583541631699,326.3604567050934,7081.8017547130585,183
75,8786,1359,0.9943000078201294,0.040218859910964966,11542.220024824142,329.5643541812897,7177.406434059143,183
76,8904,1375,0.994700014591217,0.03694474324584007,11697.109677553177,333.9151818752289,7273.847590208054,183
77,9021,1396,0.9936000108718872,0.04947777837514877,11851.05950498581,338.780113697052,7369.418858766556,183
78,9138,1426,0.993399977684021,0.04255601763725281,12006.886942625046,345.04435873031616,7465.0540289878845,183
79,9255,1451,0.9939000010490417,0.039489857852458954,12161.688849687576,350.50318479537964,7560.559032201767,183
80,9372,1468,0.9943000078201294,0.03254153952002525,12315.36769270897,354.71619987487793,7656.2902545928955,183
81,9489,1487,0.9941999912261963,0.03188731521368027,12469.078089952469,359.22072196006775,7751.918327569962,183
82,9606,1498,0.9943000078201294,0.0391828753054142,12621.52616596222,362.30596828460693,7847.387634754181,183
83,9724,1504,0.9947999715805054,0.03961929306387901,12774.33881688118,365.08519291877747,7943.769530296326,183
84,9841,1514,0.9939000010490417,0.041863374412059784,12926.73196387291,368.0848386287689,8039.293395757675,183
85,9958,1525,0.994700014591217,0.037160031497478485,13079.339772939682,371.4853901863098,8134.824412345886,183
86,10075,1542,0.9940999746322632,0.04182819649577141,13232.663416147232,375.6331162452698,8230.37109541893,183
87,10192,1552,0.9943000078201294,0.03529972583055496,13385.312310934067,378.80944895744324,8326.066696166992,183
88,10309,1559,0.9941999912261963,0.040817659348249435,13537.16413116455,381.48424315452576,8421.75087928772,183
89,10427,1564,0.9948999881744385,0.04018614441156387,13689.943143367767,383.69628620147705,8518.140082359314,183
90,10544,1580,0.9934999942779541,0.038120754063129425,13843.141011476517,387.5467813014984,8613.859469890594,183
91,10661,1609,0.9927999973297119,0.05001631751656532,13998.410114049911,393.60988116264343,8709.392514944077,183
92,10778,1639,0.9939000010490417,0.036124955862760544,14154.171402454376,399.59854388237,8805.085249900818,183
93,10895,1661,0.9944000244140625,0.03227592632174492,14308.479051113129,404.64200091362,8900.65275478363,183
94,11012,1685,0.9944999814033508,0.03988366201519966,14463.192507982254,409.7223434448242,8996.219073295593,183
95,11130,1716,0.993399977684021,0.04766811802983284,14620.054937124252,415.9671564102173,9092.682118177414,183
96,11247,1741,0.9943000078201294,0.0333704799413681,14775.059058189392,421.28437519073486,9188.307466983795,183
97,11364,1761,0.9947999715805054,0.03184842690825462,14929.154017686844,426.2568826675415,9283.874752759933,183
98,11481,1780,0.9950000047683716,0.030562378466129303,15082.859026432037,430.82154726982117,9379.450939893723,183
99,11598,1803,0.9943000078201294,0.038255855441093445,15237.039439439774,435.82086396217346,9475.051000833511,183
100,11715,1812,0.9945999979972839,0.03576575964689255,15389.042838573456,438.5965292453766,9570.610954284668,183
