step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3025298,0.5621552467346191,0.0,0.0,88
2,1,1,2.294426,1.7852387428283691,0.693181037902832,0.005920886993408203,88
3,1,1,2.2966228,2.2898988723754883,0.7085380554199219,0.014985084533691406,88
4,1,1,2.288669,2.8049402236938477,0.7372081279754639,0.02077507972717285,88
5,1,1,2.2971873,3.31071400642395,0.7938742637634277,0.027470111846923828,88
6,1,1,2.231771,3.852155923843384,0.8700993061065674,0.0393521785736084,88
7,1,1,2.1885853,4.416582345962524,0.952357292175293,0.04467320442199707,88
8,1,1,2.1576424,4.919304609298706,0.9931371212005615,0.05159425735473633,88
9,1,1,2.0859704,5.440323114395142,1.0307230949401855,0.06330609321594238,88
10,1,1,1.8873658,5.96013879776001,1.0406601428985596,0.0683600902557373,88
11,1,1,1.8117349,6.477137565612793,1.0796141624450684,0.08049821853637695,88
12,1,1,1.5043583,7.0078277587890625,1.1563010215759277,0.08551216125488281,88
13,1,1,1.5790622,7.5405967235565186,1.201211929321289,0.09313011169433594,88
14,1,1,1.4878616,8.047970533370972,1.2296710014343262,0.10309410095214844,88
15,1,1,1.3166215,8.567569255828857,1.2471950054168701,0.1105191707611084,88
16,1,1,1.4172754,9.095196962356567,1.2879979610443115,0.1153261661529541,88
17,1,1,1.2788565,9.60681414604187,1.3184800148010254,0.12087726593017578,88
18,1,1,0.95005834,10.109368085861206,1.3297779560089111,0.1259632110595703,88
19,1,1,1.0579953,10.628919124603271,1.3317830562591553,0.131378173828125,88
20,1,1,1.0445051,11.153083562850952,1.3569860458374023,0.13869929313659668,88
21,1,1,0.8268131,11.66005253791809,1.380600929260254,0.14625930786132812,88
22,1,2,0.8922601,12.80233097076416,2.0187339782714844,0.1518251895904541,88
23,1,2,1.3717818,13.316476106643677,2.0469629764556885,0.16096711158752441,88
24,1,2,1.3116809,13.835549116134644,2.0906479358673096,0.17143702507019043,88
25,1,2,0.97833025,14.345885515213013,2.1331748962402344,0.18233799934387207,88
26,1,2,0.67188275,14.852746725082397,2.1501119136810303,0.18945717811584473,88
27,1,2,0.9635911,15.37078595161438,2.165571928024292,0.1979811191558838,88
28,1,2,0.8202175,15.88525676727295,2.2171409130096436,0.20785999298095703,88
29,1,2,1.0374267,16.397029638290405,2.2592687606811523,0.217149019241333,88
30,2,2,0.77357066,16.739777088165283,2.2617578506469727,0.22273516654968262,88
31,2,2,0.7675741,17.256338357925415,2.3334338665008545,0.22773313522338867,88
32,2,2,0.84192395,17.76424813270569,2.3874497413635254,0.2346642017364502,88
33,2,2,0.7392077,18.281662702560425,2.4389736652374268,0.2450423240661621,88
34,2,2,0.7826274,18.800738096237183,2.498295545578003,0.2497391700744629,88
35,2,2,0.7858403,19.30561113357544,2.531155586242676,0.25575828552246094,88
36,2,2,0.71497273,19.802397966384888,2.5620646476745605,0.26203131675720215,88
37,2,2,0.45514458,20.289488315582275,2.5646467208862305,0.2669413089752197,88
38,2,2,0.6304724,20.79533624649048,2.5787906646728516,0.2726783752441406,88
39,2,2,0.4563063,21.31581425666809,2.6082277297973633,0.2834603786468506,88
40,2,2,0.4138056,21.844987869262695,2.671611785888672,0.28943753242492676,88
41,2,2,0.52450275,22.34990167617798,2.7049098014831543,0.30093860626220703,88
42,2,2,0.53317463,22.85122299194336,2.7173197269439697,0.30823373794555664,88
43,2,2,0.43696454,23.35861110687256,2.758955717086792,0.31421566009521484,88
44,2,2,0.5290749,23.877711057662964,2.81536865234375,0.3199596405029297,88
45,2,2,0.38341784,24.395875692367554,2.8733537197113037,0.33072566986083984,88
46,2,2,0.32781017,24.90609622001648,2.904730796813965,0.3363528251647949,88
47,2,2,0.3283106,25.40669322013855,2.9434797763824463,0.34232664108276367,88
48,2,2,0.4406832,25.905243635177612,2.968287706375122,0.3522145748138428,88
49,2,2,0.47157967,26.422569513320923,3.0180468559265137,0.3620436191558838,88
50,2,2,0.41123325,26.951302528381348,3.076812744140625,0.36880970001220703,88
51,2,3,0.35237038,28.092707633972168,3.7261087894439697,0.37895965576171875,88
52,2,3,0.25661638,28.598013639450073,3.7523767948150635,0.39018964767456055,88
53,2,3,0.23453324,29.102561712265015,3.7542636394500732,0.3980286121368408,88
54,2,3,0.40949062,29.61107587814331,3.783921718597412,0.4113297462463379,88
55,2,3,0.2595344,30.1200168132782,3.8039028644561768,0.42017674446105957,88
56,2,3,0.39270598,30.629433393478394,3.8202197551727295,0.4285895824432373,88
57,2,3,0.17839077,31.136484146118164,3.872614622116089,0.43712353706359863,88
58,2,3,0.30961022,31.6720290184021,3.91607666015625,0.44968748092651367,88
59,3,3,0.24359578,32.02111744880676,3.918618679046631,0.4556906223297119,88
60,3,3,0.21219748,32.525723934173584,3.950321674346924,0.46268463134765625,88
