step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3026206,0.5513622760772705,0.0,0.0,258
2,1,1,2.3045907,2.0563454627990723,0.9863307476043701,0.008140087127685547,258
3,1,1,2.2912989,2.5696377754211426,1.0123608112335205,0.019999265670776367,258
4,1,1,2.2844057,3.0905635356903076,1.0543286800384521,0.02833843231201172,258
5,1,1,2.2851486,3.5982954502105713,1.096505880355835,0.03650021553039551,258
6,1,1,2.225998,4.122332334518433,1.154606819152832,0.04655814170837402,258
7,1,1,2.2665253,4.64719295501709,1.1998326778411865,0.060317277908325195,258
8,1,1,2.1827927,5.151527404785156,1.220472812652588,0.06656622886657715,258
9,1,1,2.095199,5.661232233047485,1.2453758716583252,0.07401919364929199,258
10,1,1,2.0429056,6.167861223220825,1.2546498775482178,0.08976221084594727,258
11,1,1,1.9936436,6.6854407787323,1.2868778705596924,0.10126113891601562,258
12,1,1,1.8816144,7.204797267913818,1.2893388271331787,0.10940408706665039,258
13,1,1,1.7718678,7.734428644180298,1.331451654434204,0.1204521656036377,258
14,1,2,1.5468756,9.100727319717407,2.1978116035461426,0.1312122344970703,258
15,2,2,1.5779757,9.44442081451416,2.200563669204712,0.13725924491882324,258
16,2,2,1.5007582,9.981579065322876,2.235504627227783,0.14524626731872559,258
17,2,2,1.3254287,10.499763488769531,2.262383460998535,0.15808629989624023,258
18,2,2,1.406657,11.019054651260376,2.297978401184082,0.16674518585205078,258
19,2,2,1.0635016,11.53351354598999,2.310523509979248,0.18076729774475098,258
20,2,2,1.1502998,12.038479089736938,2.3465075492858887,0.1948833465576172,258
21,2,2,1.2730818,12.55090069770813,2.367415428161621,0.20827436447143555,258
22,2,2,1.0771856,13.060560703277588,2.369701385498047,0.21644115447998047,258
23,2,2,0.8889018,13.573674201965332,2.3971033096313477,0.22510194778442383,258
24,2,2,0.89781827,14.092230558395386,2.4252161979675293,0.23394393920898438,258
25,2,2,0.83516264,14.599571228027344,2.4536380767822266,0.24225902557373047,258
26,2,2,0.7456257,15.09407925605774,2.478688955307007,0.25064802169799805,258
27,2,2,0.6214535,15.63088059425354,2.5697569847106934,0.2581000328063965,258
28,2,2,0.869619,16.133389234542847,2.589752197265625,0.26622605323791504,258
29,3,3,1.1319957,17.30525279045105,3.4080159664154053,0.27440309524536133,258
30,3,3,0.58363724,17.84976053237915,3.4840760231018066,0.2829711437225342,258
31,3,3,0.5779935,18.3530330657959,3.500368118286133,0.2970101833343506,258
32,3,3,0.708988,18.86043667793274,3.548633337020874,0.3107621669769287,258
33,3,3,0.49572802,19.368220806121826,3.5893661975860596,0.31828832626342773,258
34,3,3,0.6650863,19.87608003616333,3.6158552169799805,0.327167272567749,258
35,3,3,0.52245545,20.38053798675537,3.6307003498077393,0.3386213779449463,258
36,3,3,0.7231252,20.891690492630005,3.668020248413086,0.35234642028808594,258
37,3,3,0.62586665,21.390897512435913,3.695951223373413,0.3650515079498291,258
38,3,3,0.57594573,21.89082932472229,3.73651123046875,0.37359166145324707,258
39,3,3,0.51901466,22.387754678726196,3.7663352489471436,0.3883218765258789,258
40,3,3,0.38197806,22.898574829101562,3.79860520362854,0.3982508182525635,258
41,3,3,0.5090766,23.3993136882782,3.8213083744049072,0.40674686431884766,258
42,3,3,0.4013694,23.907968282699585,3.848940372467041,0.4228637218475342,258
43,3,3,0.49998862,24.41588830947876,3.882617473602295,0.4313936233520508,258
44,4,3,0.38715348,24.769654035568237,3.8851075172424316,0.4399247169494629,258
45,4,3,0.25517246,25.285207748413086,3.9194495677948,0.45335865020751953,258
46,4,3,0.47876018,25.79733109474182,3.9486916065216064,0.46213459968566895,258
47,4,3,0.43720314,26.306869983673096,3.9663584232330322,0.4714627265930176,258
48,4,3,0.3793713,26.816952228546143,4.007066488265991,0.4795188903808594,258
49,4,3,0.38406596,27.31568431854248,4.0203166007995605,0.49382901191711426,258
50,4,3,0.31057185,27.8286395072937,4.051449537277222,0.5090000629425049,258
51,4,4,0.42321908,29.165976524353027,4.893747568130493,0.5168371200561523,258
52,4,4,0.25112042,29.671159267425537,4.900625705718994,0.5248980522155762,258
53,4,4,0.3084195,30.175206661224365,4.913856506347656,0.5367622375488281,258
54,4,4,0.25737426,30.677525281906128,4.931422472000122,0.54410719871521,258
55,4,4,0.19017239,31.18710684776306,4.94882345199585,0.5572192668914795,258
56,4,4,0.2262993,31.69948172569275,4.979186534881592,0.5687451362609863,258
57,4,4,0.35752922,32.21715235710144,5.023797512054443,0.5848772525787354,258
58,5,4,0.30641496,32.56438994407654,5.026643514633179,0.5924692153930664,258
59,5,4,0.15611392,33.07607436180115,5.0752153396606445,0.602715015411377,258
60,5,4,0.22214124,33.579034090042114,5.090278387069702,0.6156699657440186,258
61,5,4,0.13424607,34.0857036113739,5.114996433258057,0.6239888668060303,258
62,5,4,0.15654607,34.597139835357666,5.135828495025635,0.6331617832183838,258
63,5,4,0.1970741,35.10637164115906,5.154040336608887,0.6457977294921875,258
64,5,4,0.33798033,35.60629200935364,5.1649863719940186,0.6541366577148438,258
65,5,4,0.11959725,36.11276984214783,5.16944146156311,0.6673805713653564,258
66,5,4,0.2182375,36.612993001937866,5.186406373977661,0.6759164333343506,258
67,5,4,0.081663966,37.11773872375488,5.214364290237427,0.6908736228942871,258
68,5,4,0.45615596,37.62670278549194,5.252015113830566,0.6994445323944092,258
69,5,4,0.10957197,38.12221312522888,5.29174017906189,0.7083556652069092,258
70,5,4,0.2746079,38.62280631065369,5.3076701164245605,0.7214787006378174,258
71,5,4,0.28256458,39.12697768211365,5.323352098464966,0.7328746318817139,258
72,6,4,0.2550758,39.481404066085815,5.326373100280762,0.7414736747741699,258
73,6,4,0.25785425,40.00820279121399,5.37819504737854,0.7513978481292725,258
74,6,4,0.20876542,40.5081901550293,5.385576963424683,0.7594509124755859,258
75,6,4,0.20510186,41.02815246582031,5.436593055725098,0.769981861114502,258
76,6,4,0.19738889,41.53165364265442,5.446581125259399,0.7857608795166016,258
77,6,4,0.1433065,42.02957487106323,5.4720680713653564,0.7999260425567627,258
78,6,4,0.11655182,42.54274582862854,5.510886907577515,0.8075921535491943,258
79,6,4,0.25874034,43.052504777908325,5.556002855300903,0.8153290748596191,258
80,6,4,0.2005732,43.5544593334198,5.57598876953125,0.8236169815063477,258
81,6,4,0.29214942,44.06567978858948,5.610322713851929,0.8331079483032227,258
82,6,4,0.13061999,44.560858488082886,5.620493650436401,0.8419680595397949,258
83,6,4,0.2603175,45.0723032951355,5.649887800216675,0.849682092666626,258
84,6,5,0.20718783,46.391621351242065,6.472719669342041,0.8580160140991211,258
85,6,5,0.09338698,46.89495038986206,6.481584787368774,0.866290807723999,258
86,6,5,0.09418206,47.4053840637207,6.491829872131348,0.8756599426269531,258
87,7,5,0.29663247,47.76175045967102,6.494622707366943,0.8853249549865723,258
88,7,5,0.1485391,48.27923035621643,6.509448528289795,0.8938188552856445,258
89,7,5,0.069362,48.78726053237915,6.55064058303833,0.9021058082580566,258
90,7,5,0.08886597,49.28864502906799,6.571106672286987,0.9099078178405762,258
91,7,5,0.16022722,49.78578448295593,6.600287675857544,0.9211516380310059,258
92,7,5,0.1416964,50.30436563491821,6.65507960319519,0.9292986392974854,258
93,7,5,0.12752272,50.816266775131226,6.7102274894714355,0.9372105598449707,258
94,7,5,0.30075884,51.32619380950928,6.750502347946167,0.9520354270935059,258
95,7,5,0.19396178,51.84479832649231,6.768601417541504,0.9645674228668213,258
96,7,5,0.19904989,52.358903884887695,6.770969390869141,0.9723494052886963,258
97,7,5,0.34252384,52.87999200820923,6.819557428359985,0.9846954345703125,258
98,7,5,0.3949928,53.38195443153381,6.8474225997924805,0.9978954792022705,258
99,7,5,0.116819255,53.88738560676575,6.896422624588013,1.006009578704834,258
100,7,5,0.1798532,54.4020471572876,6.9272425174713135,1.0142955780029297,258
101,8,5,0.20130777,54.747257471084595,6.930065631866455,1.0227766036987305,258
102,8,5,0.17162532,55.26789927482605,6.9327216148376465,1.0312247276306152,258
103,8,5,0.12715857,55.75706887245178,6.951799631118774,1.0403327941894531,258
104,8,5,0.14939713,56.252501487731934,6.967383623123169,1.048081874847412,258
