epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,117,0.9850000143051147,0.043666861951351166,72.43734884262085,18.71540403366089,0.0,2
2,234,234,0.9900000095367432,0.03378860652446747,144.2978024482727,37.306493282318115,0.0,2
3,351,351,0.9905999898910522,0.028420064598321915,216.20743870735168,56.14962339401245,0.0,2
4,468,468,0.9925000071525574,0.02407745271921158,288.7738792896271,75.44113755226135,0.0,2
5,585,585,0.9926999807357788,0.022407904267311096,361.05262899398804,94.51535129547119,0.0,2
6,702,702,0.9929999709129333,0.020632190629839897,433.76919960975647,114.13281345367432,0.0,2
7,820,820,0.9934999942779541,0.022368401288986206,506.84974932670593,133.90714263916016,0.0,2
8,937,937,0.9936000108718872,0.02040993422269821,578.9275724887848,153.01840209960938,0.0,2
9,1054,1054,0.9934999942779541,0.02331702783703804,650.8910892009735,172.24976444244385,0.0,2
10,1171,1171,0.9929999709129333,0.02271372824907303,723.1678268909454,191.56366300582886,0.0,2
11,1288,1288,0.9939000010490417,0.02244379185140133,795.3484251499176,210.70186686515808,0.0,2
12,1405,1405,0.9934999942779541,0.023095203563570976,867.6374659538269,229.93320035934448,0.0,2
13,1523,1523,0.9950000047683716,0.022112539038062096,940.242472410202,249.10069680213928,0.0,2
14,1640,1640,0.9940000176429749,0.024081582203507423,1012.0471882820129,267.983113527298,0.0,2
15,1757,1757,0.9934999942779541,0.02141244150698185,1084.7178630828857,287.62033462524414,0.0,2
16,1874,1874,0.9941999912261963,0.026919081807136536,1156.8497023582458,307.0058400630951,0.0,2
17,1991,1991,0.993399977684021,0.03149339184165001,1228.5198748111725,325.8325500488281,0.0,2
18,2108,2108,0.9940000176429749,0.02891603484749794,1300.4464569091797,344.76659417152405,0.0,2
19,2226,2226,0.9944000244140625,0.02922072820365429,1372.8668990135193,363.95454454421997,0.0,2
20,2343,2343,0.9941999912261963,0.024476146325469017,1444.7762627601624,382.94249415397644,0.0,2
21,2460,2460,0.9945999979972839,0.025051096454262733,1517.3211207389832,402.784060716629,0.0,2
22,2577,2577,0.9940000176429749,0.02843141183257103,1589.043935060501,421.81579661369324,0.0,2
23,2694,2694,0.9951000213623047,0.023179497569799423,1660.6787371635437,440.67268347740173,0.0,2
24,2811,2811,0.9939000010490417,0.027205709367990494,1732.2424297332764,459.5645184516907,0.0,2
25,2928,2928,0.9944000244140625,0.026564737781882286,1804.4591500759125,479.10248351097107,0.0,2
26,3046,3046,0.9954000115394592,0.021139739081263542,1876.876558303833,498.1996943950653,0.0,2
27,3163,3163,0.9948999881744385,0.028913205489516258,1948.6828331947327,517.110114812851,0.0,2
28,3280,3280,0.995199978351593,0.02651435323059559,2020.880390405655,536.6841194629669,0.0,2
29,3397,3397,0.9934999942779541,0.045302122831344604,2092.4248535633087,555.5045959949493,0.0,2
30,3514,3514,0.9958000183105469,0.027414444833993912,2164.0783984661102,574.4739756584167,0.0,2
31,3631,3631,0.9948999881744385,0.026202552020549774,2235.8266146183014,593.3939287662506,0.0,2
32,3749,3749,0.9944000244140625,0.030496172606945038,2308.429576396942,612.5643429756165,0.0,2
33,3866,3866,0.9943000078201294,0.03871643543243408,2379.9587337970734,631.1995198726654,0.0,2
34,3983,3983,0.9944999814033508,0.030826406553387642,2451.5278754234314,649.9759900569916,0.0,2
35,4100,4100,0.9943000078201294,0.03138785809278488,2523.275136232376,668.8456869125366,0.0,2
36,4217,4217,0.993399977684021,0.032988373190164566,2595.543391942978,688.15846824646,0.0,2
37,4334,4334,0.9947999715805054,0.027667276561260223,2667.39377951622,707.1364548206329,0.0,2
38,4452,4452,0.9954000115394592,0.0285138338804245,2739.866443872452,726.3565030097961,0.0,2
39,4569,4569,0.9945999979972839,0.027130011469125748,2811.6200635433197,745.1597068309784,0.0,2
40,4686,4686,0.9947999715805054,0.03076205775141716,2884.334745168686,764.8081209659576,0.0,2
41,4803,4803,0.9947999715805054,0.028049612417817116,2956.5389273166656,784.0435545444489,0.0,2
42,4920,4920,0.9945999979972839,0.032836321741342545,3028.319526910782,803.0316891670227,0.0,2
43,5037,5037,0.9947999715805054,0.03125656768679619,3100.47158408165,822.2711622714996,0.0,2
44,5154,5154,0.9955000281333923,0.03529111668467522,3172.149405479431,841.2797439098358,0.0,2
45,5272,5272,0.995199978351593,0.03960335999727249,3245.125883579254,860.81245470047,0.0,2
46,5389,5389,0.9944000244140625,0.035385094583034515,3318.046403646469,880.9218876361847,0.0,2
47,5506,5506,0.9940999746322632,0.034976158291101456,3390.554712295532,900.4924516677856,0.0,2
48,5623,5623,0.9927999973297119,0.04535159841179848,3462.824123620987,920.1082401275635,0.0,2
49,5740,5740,0.9948999881744385,0.029826147481799126,3535.0042946338654,939.4385349750519,0.0,2
50,5857,5857,0.9952999949455261,0.028145380318164825,3606.779524087906,958.5734038352966,0.0,2
51,5975,5975,0.9955999851226807,0.03622204437851906,3679.3996868133545,977.6413419246674,0.0,2
52,6092,6092,0.9954000115394592,0.028654254972934723,3752.017964363098,997.5463628768921,0.0,2
53,6209,6209,0.994700014591217,0.03491242229938507,3823.464911699295,1016.1423926353455,0.0,2
54,6326,6326,0.9957000017166138,0.028079288080334663,3895.529810667038,1035.2745070457458,0.0,2
55,6443,6443,0.9940000176429749,0.032136205583810806,3967.405807495117,1054.2944085597992,0.0,2
56,6560,6560,0.9945999979972839,0.03730763494968414,4038.938628435135,1073.1820306777954,0.0,2
57,6678,6678,0.9944000244140625,0.027871152386069298,4111.082016944885,1092.0186717510223,0.0,2
58,6795,6795,0.9951000213623047,0.029315197840332985,4182.58371424675,1110.6426389217377,0.0,2
59,6912,6912,0.9955000281333923,0.028387634083628654,4254.196769237518,1129.5144169330597,0.0,2
60,7029,7029,0.9943000078201294,0.0356559231877327,4325.570717334747,1148.175874710083,0.0,2
61,7146,7146,0.9955000281333923,0.024930709972977638,4397.68577003479,1167.600064277649,0.0,2
62,7263,7263,0.9944999814033508,0.028690844774246216,4469.622004508972,1186.4673693180084,0.0,2
63,7380,7380,0.9948999881744385,0.028439270332455635,4541.649505138397,1205.5415241718292,0.0,2
64,7498,7498,0.9948999881744385,0.030250851064920425,4614.221041440964,1224.98264336586,0.0,2
65,7615,7615,0.9955999851226807,0.028956137597560883,4685.8365688323975,1243.7200148105621,0.0,2
66,7732,7732,0.9951000213623047,0.03378215804696083,4758.095252752304,1263.1319637298584,0.0,2
67,7849,7849,0.9944000244140625,0.041094157844781876,4830.498585700989,1282.6787271499634,0.0,2
68,7966,7966,0.9944000244140625,0.0340927354991436,4902.314525127411,1301.7469193935394,0.0,2
69,8083,8083,0.994700014591217,0.033920880407094955,4974.8788249492645,1321.5291395187378,0.0,2
70,8201,8201,0.9932000041007996,0.04617125540971756,5047.456630706787,1340.7071287631989,0.0,2
71,8318,8318,0.9944000244140625,0.0357869453728199,5119.505294084549,1359.930682182312,0.0,2
72,8435,8435,0.9954000115394592,0.037034355103969574,5192.101515293121,1379.552088022232,0.0,2
73,8552,8552,0.9948999881744385,0.03374399244785309,5264.885498046875,1399.4213795661926,0.0,2
74,8669,8669,0.9954000115394592,0.034608494490385056,5336.820116281509,1418.6434445381165,0.0,2
75,8786,8786,0.9939000010490417,0.043798673897981644,5409.544472694397,1438.6797032356262,0.0,2
76,8904,8904,0.9944999814033508,0.03955589607357979,5481.728424310684,1457.7339034080505,0.0,2
77,9021,9021,0.9925000071525574,0.046542029827833176,5553.434738636017,1476.7732331752777,0.0,2
78,9138,9138,0.9948999881744385,0.0354311540722847,5625.245486736298,1495.5661787986755,0.0,2
79,9255,9255,0.9943000078201294,0.037993770092725754,5697.085110425949,1514.702347278595,0.0,2
80,9372,9372,0.9948999881744385,0.042123809456825256,5769.204709529877,1534.0806634426117,0.0,2
81,9489,9489,0.9947999715805054,0.03796837106347084,5840.962148427963,1552.9353461265564,0.0,2
82,9606,9606,0.9944999814033508,0.03945591300725937,5913.043032646179,1572.413652896881,0.0,2
83,9724,9724,0.994700014591217,0.03712926432490349,5985.167547941208,1591.3834342956543,0.0,2
84,9841,9841,0.9947999715805054,0.037199441343545914,6057.0600373744965,1610.4268543720245,0.0,2
85,9958,9958,0.995199978351593,0.04054629057645798,6129.578772306442,1630.2136480808258,0.0,2
86,10075,10075,0.9950000047683716,0.03642429783940315,6201.572936296463,1649.3877320289612,0.0,2
87,10192,10192,0.9955000281333923,0.03692495450377464,6273.516365289688,1668.336801290512,0.0,2
88,10309,10309,0.9948999881744385,0.03925873339176178,6345.362520456314,1687.365317583084,0.0,2
89,10427,10427,0.9947999715805054,0.04122982546687126,6417.51721405983,1706.3893418312073,0.0,2
90,10544,10544,0.9952999949455261,0.04577353969216347,6489.10529756546,1725.1557383537292,0.0,2
91,10661,10661,0.9955999851226807,0.042205918580293655,6561.113629817963,1744.4632594585419,0.0,2
92,10778,10778,0.9937999844551086,0.058354612439870834,6633.547043561935,1764.0915699005127,0.0,2
93,10895,10895,0.9944000244140625,0.03394830971956253,6705.593862771988,1783.2622635364532,0.0,2
94,11012,11012,0.9955999851226807,0.030518587678670883,6776.947489500046,1801.858075618744,0.0,2
95,11130,11130,0.9951000213623047,0.03757905960083008,6849.864861249924,1821.4661047458649,0.0,2
96,11247,11247,0.9955999851226807,0.032754234969615936,6921.263201951981,1840.1238405704498,0.0,2
97,11364,11364,0.9950000047683716,0.045810382813215256,6992.807292938232,1859.184642314911,0.0,2
98,11481,11481,0.9955000281333923,0.04101051390171051,7064.1343557834625,1877.7488174438477,0.0,2
99,11598,11598,0.9952999949455261,0.0466308556497097,7136.387257099152,1897.3200113773346,0.0,2
100,11715,11715,0.9952999949455261,0.04132646322250366,7208.223564386368,1916.5527284145355,0.0,2
