step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3027444,0.5148775577545166,0.0,0.0,40
2,1,1,2.3031235,1.6159343719482422,0.5930771827697754,0.006891965866088867,40
3,1,1,2.3034816,2.1127521991729736,0.6247210502624512,0.014024972915649414,40
4,1,2,2.304588,3.147866725921631,1.1611831188201904,0.024147987365722656,40
5,1,2,2.2680526,3.6583776473999023,1.1803460121154785,0.031445980072021484,40
6,1,3,2.2504044,4.571550607681274,1.609755039215088,0.03673696517944336,40
7,1,3,2.2313526,5.0712268352508545,1.651082992553711,0.042886972427368164,40
8,1,3,2.1111376,5.557601690292358,1.6556470394134521,0.0538640022277832,40
9,1,4,1.9532776,6.474782943725586,2.093066930770874,0.05989694595336914,40
10,1,4,1.830101,6.970203161239624,2.1276350021362305,0.06790781021118164,40
11,1,4,1.7575669,7.46128511428833,2.1666100025177,0.07388186454772949,40
12,1,5,1.789825,8.393290996551514,2.5866270065307617,0.08115291595458984,40
13,1,5,1.2899904,8.905402898788452,2.617264986038208,0.0882568359375,40
14,1,5,1.1699739,9.403168678283691,2.6532881259918213,0.09382486343383789,40
15,1,6,1.1848618,10.29243278503418,3.0452802181243896,0.10403180122375488,40
16,1,6,1.0408157,10.80055046081543,3.1055262088775635,0.10969877243041992,40
17,1,6,0.8633883,11.295482635498047,3.1341803073883057,0.11661386489868164,40
18,1,7,1.030314,12.19070291519165,3.5436923503875732,0.1260368824005127,40
19,1,7,0.801669,12.677040338516235,3.5486044883728027,0.1321878433227539,40
20,1,7,0.72018003,13.157710075378418,3.56882643699646,0.13825297355651855,40
21,1,8,0.7483233,14.053658246994019,3.9916832447052,0.144089937210083,40
22,1,8,0.635732,14.557380199432373,4.047121047973633,0.1502208709716797,40
23,1,8,0.6911346,15.055153369903564,4.07842493057251,0.15602588653564453,40
24,1,9,0.6415222,15.95606517791748,4.500330924987793,0.1620328426361084,40
25,1,9,0.46622473,16.45786190032959,4.544461727142334,0.17214488983154297,40
26,1,9,0.729095,16.957632064819336,4.591778755187988,0.17772889137268066,40
27,1,9,0.46017954,17.46782636642456,4.616938591003418,0.18478083610534668,40
28,1,10,0.5664289,18.34307050704956,5.011176586151123,0.19077277183532715,40
29,1,10,0.42721403,18.831173419952393,5.024843454360962,0.20301079750061035,40
30,1,10,0.51857394,19.324060201644897,5.05189847946167,0.2088789939880371,40
31,1,10,0.32105243,19.819416046142578,5.067912340164185,0.21626019477844238,40
32,1,11,0.48379248,20.701328992843628,5.475571393966675,0.22142934799194336,40
33,1,11,0.4396212,21.199544668197632,5.502887487411499,0.2322704792022705,40
34,1,11,0.35157263,21.699912548065186,5.535519361495972,0.23905444145202637,40
35,1,11,0.47653654,22.189915418624878,5.5710742473602295,0.24526762962341309,40
36,1,12,0.44446173,23.09428071975708,5.986326217651367,0.25595545768737793,40
37,1,12,0.43346807,23.593366622924805,6.021900177001953,0.26315855979919434,40
38,1,12,0.42419556,24.095393419265747,6.063472270965576,0.2704155445098877,40
39,1,12,0.30235398,24.596880435943604,6.0916502475738525,0.2772364616394043,40
40,1,13,0.33841205,25.471863508224487,6.4928271770477295,0.2852764129638672,40
41,1,13,0.27407163,25.964048385620117,6.516904354095459,0.2910633087158203,40
42,1,13,0.35913345,26.452587842941284,6.543987512588501,0.29721832275390625,40
43,1,13,0.49085766,26.95254421234131,6.5719146728515625,0.30373454093933105,40
44,1,13,0.25803125,27.45496916770935,6.6041786670684814,0.3100464344024658,40
45,1,14,0.2808301,28.351654291152954,7.023845672607422,0.31602048873901367,40
46,1,14,0.19920781,28.8583562374115,7.064549684524536,0.3217203617095947,40
47,1,14,0.27858448,29.350905418395996,7.100270509719849,0.3269064426422119,40
48,1,14,0.42733574,29.855838775634766,7.135083436965942,0.33416748046875,40
49,1,14,0.25931323,30.356892347335815,7.171314477920532,0.34052348136901855,40
50,1,15,0.18782815,31.225465774536133,7.550103425979614,0.34677743911743164,40
51,1,15,0.36177242,31.720617532730103,7.564944267272949,0.3577694892883301,40
52,1,15,0.3298611,32.216060161590576,7.600783348083496,0.3673255443572998,40
53,1,15,0.20109552,32.71761107444763,7.641137361526489,0.3732266426086426,40
54,1,15,0.31352967,33.220991373062134,7.676635503768921,0.3808608055114746,40
55,1,16,0.24381635,34.100828647613525,8.09254765510559,0.38666272163391113,40
56,1,16,0.31840366,34.598341941833496,8.113898754119873,0.3987877368927002,40
57,1,16,0.32639,35.10063338279724,8.142611742019653,0.404498815536499,40
58,1,16,0.2824918,35.60694098472595,8.157920598983765,0.4114959239959717,40
59,2,16,0.24588484,35.943477153778076,8.159746646881104,0.416456937789917,40
60,2,17,0.25759614,36.846699476242065,8.564275741577148,0.4289679527282715,40
61,2,17,0.25603002,37.36242699623108,8.597463846206665,0.43557000160217285,40
62,2,17,0.23841646,37.850483894348145,8.630919694900513,0.4429759979248047,40
63,2,17,0.14439657,38.34394097328186,8.656477689743042,0.4508988857269287,40
64,2,17,0.29496947,38.87056303024292,8.722948551177979,0.45708394050598145,40
65,2,18,0.15609919,39.76237750053406,9.145628452301025,0.46414685249328613,40
66,2,18,0.23295692,40.256943464279175,9.166502475738525,0.469343900680542,40
67,2,18,0.13915616,40.766988039016724,9.21039342880249,0.47703099250793457,40
68,2,18,0.19226211,41.27615261077881,9.243134260177612,0.48338985443115234,40
69,2,18,0.08702886,41.77851676940918,9.267970323562622,0.4896388053894043,40
70,2,19,0.17298146,42.66498565673828,9.69173550605774,0.49588775634765625,40
71,2,19,0.17814556,43.158148527145386,9.709970474243164,0.5077056884765625,40
72,2,19,0.18321788,43.65736627578735,9.717599630355835,0.5157487392425537,40
73,2,19,0.115040526,44.15015935897827,9.744487524032593,0.5223376750946045,40
74,2,19,0.17719305,44.6527144908905,9.793944597244263,0.5278017520904541,40
75,2,20,0.2105683,45.545300245285034,10.202048540115356,0.5375876426696777,40
76,2,20,0.17326126,46.03582167625427,10.238512516021729,0.543534517288208,40
77,2,20,0.18670228,46.538623094558716,10.28242564201355,0.5516564846038818,40
78,2,20,0.18966018,47.025230169296265,10.30570363998413,0.5595905780792236,40
79,2,20,0.14307743,47.52840065956116,10.338993787765503,0.5663394927978516,40
80,2,21,0.35575366,48.42676019668579,10.756074666976929,0.5763814449310303,40
81,2,21,0.25143987,48.94121217727661,10.801390647888184,0.5816054344177246,40
82,2,21,0.21610227,49.43882942199707,10.826024532318115,0.5885136127471924,40
