epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,27,0.9815000295639038,0.054877690970897675,155.1148180961609,5.633357763290405,94.93462133407593,209
2,234,46,0.9900000095367432,0.02760537713766098,309.19039583206177,10.061721086502075,190.47748041152954,209
3,351,65,0.991599977016449,0.025908105075359344,463.16025972366333,14.312692880630493,286.02150106430054,209
4,468,84,0.9923999905586243,0.021732786670327187,617.0516202449799,18.548675060272217,381.3130028247833,209
5,585,103,0.993399977684021,0.020837003365159035,770.9222559928894,22.77037739753723,476.8464345932007,209
6,702,123,0.992900013923645,0.024027856066823006,924.7870290279388,27.079435348510742,572.2544226646423,209
7,820,141,0.9933000206947327,0.021829187870025635,1080.105618238449,31.0923433303833,668.5878579616547,209
8,937,161,0.9937000274658203,0.02574218064546585,1234.354821920395,35.59634494781494,764.0560653209686,209
9,1054,178,0.9944000244140625,0.020936181768774986,1388.2928404808044,40.008095502853394,859.4071400165558,209
10,1171,196,0.9943000078201294,0.020448695868253708,1541.982028245926,44.1840877532959,954.7931904792786,209
11,1288,214,0.9937000274658203,0.02494187094271183,1695.6627492904663,48.43901824951172,1050.278965473175,209
12,1405,231,0.9945999979972839,0.023449908941984177,1849.1031527519226,52.707961320877075,1145.7497601509094,209
13,1523,251,0.9937999844551086,0.025597238913178444,2004.0489256381989,57.108704805374146,1242.0337615013123,209
14,1640,269,0.9951000213623047,0.01882084272801876,2157.527348279953,61.422767162323,1337.4518518447876,209
15,1757,286,0.9952999949455261,0.02215713821351528,2311.3216207027435,65.6795744895935,1432.9283339977264,209
16,1874,303,0.9948999881744385,0.021120954304933548,2464.8862113952637,69.67924356460571,1528.45512342453,209
17,1991,322,0.9944999814033508,0.02257046476006508,2618.396948337555,73.95909643173218,1623.7981984615326,209
18,2108,339,0.995199978351593,0.025280745700001717,2772.0708796977997,78.35634136199951,1719.2713446617126,209
19,2226,357,0.9944999814033508,0.022625332698225975,2926.94522023201,82.78301811218262,1815.6125650405884,209
20,2343,374,0.994700014591217,0.023882921785116196,3080.4382247924805,87.21047639846802,1910.95432639122,209
21,2460,392,0.9950000047683716,0.022944504395127296,3234.0278227329254,91.66506123542786,2006.3667016029358,209
22,2577,410,0.9940999746322632,0.027583111077547073,3387.3074102401733,95.89543676376343,2101.8732028007507,209
23,2694,431,0.9944000244140625,0.0279369056224823,3541.457547187805,100.51405620574951,2197.2037065029144,209
24,2811,451,0.9934999942779541,0.0376947745680809,3695.46634721756,104.60186696052551,2292.64986205101,209
25,2928,473,0.9939000010490417,0.026946553960442543,3849.698358297348,109.27069973945618,2388.063915014267,209
26,3046,493,0.995199978351593,0.033486153930425644,4005.1558282375336,113.68519353866577,2484.3031232357025,209
27,3163,513,0.9945999979972839,0.02520887739956379,4159.163859844208,118.06417918205261,2579.7221598625183,209
28,3280,531,0.9955000281333923,0.026097897440195084,4312.867737531662,122.49683928489685,2675.2960295677185,209
29,3397,551,0.9945999979972839,0.03246787562966347,4466.402938127518,126.96192646026611,2770.7609486579895,209
30,3514,567,0.994700014591217,0.02761751040816307,4619.321572303772,131.0215437412262,2866.1831953525543,209
31,3631,583,0.9951000213623047,0.025525646284222603,4772.423652410507,134.8369812965393,2961.70126748085,209
32,3749,600,0.9958000183105469,0.025468220934271812,4927.077793121338,138.80700826644897,3058.0548944473267,209
33,3866,617,0.9939000010490417,0.027301792055368423,5080.507245063782,142.77430844306946,3153.6518228054047,209
34,3983,634,0.995199978351593,0.025469062849879265,5233.74621963501,146.88254761695862,3249.074467420578,209
35,4100,646,0.9947999715805054,0.03126812353730202,5386.202157258987,149.9617314338684,3344.7206525802612,209
36,4217,668,0.9932000041007996,0.031232574954628944,5540.674770355225,155.2285933494568,3440.1776471138,209
37,4334,684,0.994700014591217,0.029193012043833733,5694.383119106293,159.09604835510254,3535.738162279129,209
38,4452,700,0.9951000213623047,0.029500070959329605,5849.285744428635,163.29060173034668,3632.0695354938507,209
39,4569,724,0.9947999715805054,0.02649867907166481,6004.161652803421,168.73759984970093,3727.485494375229,209
40,4686,745,0.9939000010490417,0.028579166159033775,6158.415713310242,173.75794339179993,3822.888599395752,209
41,4803,765,0.9944000244140625,0.02638365514576435,6312.491772413254,178.4869372844696,3918.4163641929626,209
42,4920,788,0.9951000213623047,0.028012210503220558,6466.990838527679,183.78273177146912,4013.752342939377,209
43,5037,805,0.9937000274658203,0.040324866771698,6620.433959722519,187.96323990821838,4109.2355260849,209
44,5154,821,0.9958000183105469,0.027450835332274437,6774.10818362236,191.90496635437012,4204.63822722435,209
45,5272,839,0.9945999979972839,0.03194482997059822,6929.126307725906,196.27102398872375,4300.951147079468,209
46,5389,857,0.9940999746322632,0.03262562304735184,7082.5654401779175,200.58063769340515,4396.285667181015,209
47,5506,876,0.9941999912261963,0.03573058918118477,7236.272840976715,205.24112701416016,4491.748335599899,209
48,5623,896,0.9950000047683716,0.03252818062901497,7390.110386133194,209.7639787197113,4587.231742620468,209
