epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,3,0.8712999820709229,0.4276410639286041,16.966143131256104,2.8404533863067627,0.19486212730407715,193
2,58,4,0.955299973487854,0.15480244159698486,32.20401310920715,4.390048027038574,0.4083225727081299,193
3,87,5,0.972599983215332,0.08539453893899918,47.187469244003296,5.728778600692749,0.6336486339569092,193
4,116,5,0.972599983215332,0.08539453893899918,61.63592171669006,6.5879316329956055,0.8474516868591309,193
5,146,6,0.9803000092506409,0.05834849178791046,77.14547562599182,7.933352470397949,1.0521299839019775,193
6,175,6,0.9803000092506409,0.05834849178791046,91.52230739593506,8.67985486984253,1.277951955795288,193
7,204,7,0.9865000247955322,0.04295194149017334,106.46202850341797,9.88784408569336,1.4919369220733643,193
8,233,8,0.989799976348877,0.03450123965740204,121.40513682365417,11.192959070205688,1.7071473598480225,193
9,263,8,0.989799976348877,0.03450123965740204,136.29165196418762,12.059411525726318,1.9370293617248535,193
10,292,9,0.9908999800682068,0.030259469524025917,151.27607941627502,13.350513696670532,2.151353359222412,193
11,321,9,0.9908999800682068,0.030259469524025917,165.59207439422607,14.0712411403656,2.3786141872406006,193
12,350,10,0.9919000267982483,0.02622194215655327,180.77590894699097,15.593169927597046,2.6016228199005127,193
13,379,11,0.9923999905586243,0.02501887083053589,195.73292708396912,16.75813364982605,2.8315229415893555,193
14,409,11,0.9923999905586243,0.02501887083053589,210.64303040504456,17.521576166152954,3.065538167953491,193
15,438,12,0.9926999807357788,0.023541593924164772,225.64425802230835,18.912263870239258,3.2941641807556152,193
16,467,12,0.9926999807357788,0.023541593924164772,240.06420254707336,19.660733461380005,3.513787031173706,193
17,496,13,0.9934999942779541,0.021721888333559036,255.02764916419983,20.94522476196289,3.764251232147217,193
18,526,14,0.9933000206947327,0.022648407146334648,270.4691917896271,22.208075761795044,4.022241592407227,193
19,555,14,0.9933000206947327,0.022648407146334648,284.8159713745117,23.02624535560608,4.234557628631592,193
20,584,15,0.9937000274658203,0.020666049793362617,299.74541568756104,24.382953643798828,4.445210695266724,193
21,613,15,0.9937000274658203,0.020666049793362617,314.08932280540466,25.090460300445557,4.656134128570557,193
22,643,16,0.9937999844551086,0.019405324012041092,329.54703879356384,26.44619345664978,4.866910457611084,193
23,672,16,0.9937999844551086,0.019405324012041092,343.91207456588745,27.170904636383057,5.090730428695679,193
24,701,17,0.9944999814033508,0.019818440079689026,358.8910377025604,28.436968564987183,5.310319900512695,193
25,730,18,0.9945999979972839,0.01996511034667492,373.84514474868774,29.769551753997803,5.533289194107056,193
26,759,18,0.9945999979972839,0.01996511034667492,388.1933271884918,30.561249017715454,5.745538234710693,193
27,789,19,0.9932000041007996,0.02114655263721943,403.6883158683777,31.8878014087677,5.969864130020142,193
28,818,19,0.9932000041007996,0.02114655263721943,417.99492716789246,32.62071514129639,6.17672061920166,193
29,847,20,0.9945999979972839,0.020001836121082306,432.96631836891174,33.918489933013916,6.403712034225464,193
30,876,21,0.9951000213623047,0.019186150282621384,448.00728726387024,35.38426065444946,6.606488466262817,193
31,906,21,0.9951000213623047,0.019186150282621384,462.82397747039795,36.07909345626831,6.852885723114014,193
32,935,22,0.994700014591217,0.019837090745568275,477.79127073287964,37.4039044380188,7.061903476715088,193
