epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,4,0.974399983882904,0.08520589768886566,57.45492672920227,1.8851535320281982,0.855797290802002,159
2,234,5,0.9837999939918518,0.04892714321613312,114.45842123031616,3.499246120452881,1.661905288696289,159
3,351,6,0.9872999787330627,0.04036219045519829,171.34834790229797,4.674734830856323,2.575629711151123,159
4,468,8,0.9902999997138977,0.030245641246438026,228.36635065078735,6.162208795547485,3.518085479736328,159
5,585,9,0.993399977684021,0.021164976060390472,285.24083518981934,8.058586597442627,4.453285455703735,159
6,702,10,0.9929999709129333,0.021083801984786987,342.1372616291046,9.757394552230835,5.405364274978638,159
7,820,11,0.9940000176429749,0.022275667637586594,399.7927875518799,11.635219097137451,6.274036645889282,159
8,937,13,0.9937000274658203,0.018560286611318588,456.9570620059967,13.319778442382812,7.088385820388794,159
9,1054,14,0.995199978351593,0.016005298122763634,514.0774712562561,14.488436460494995,7.906340837478638,159
10,1171,15,0.9954000115394592,0.016200825572013855,570.8452701568604,15.848515510559082,8.792373418807983,159
11,1288,16,0.9948999881744385,0.016901865601539612,627.7502281665802,17.26022434234619,9.675496578216553,159
12,1405,17,0.9955000281333923,0.014887494966387749,684.7875592708588,18.441765785217285,10.597671747207642,159
13,1523,19,0.9954000115394592,0.014810815453529358,742.2638235092163,20.2434663772583,11.497633457183838,159
14,1640,20,0.9947999715805054,0.017515534535050392,798.8978538513184,21.761604070663452,12.321114778518677,159
15,1757,21,0.9954000115394592,0.015140983276069164,855.5719330310822,23.485329627990723,13.154651880264282,159
16,1874,22,0.9944999814033508,0.018453648313879967,912.3431107997894,24.929108381271362,14.165364027023315,159
17,1991,24,0.9954000115394592,0.014856156893074512,969.0571672916412,26.739834547042847,14.995543241500854,159
18,2108,25,0.9955999851226807,0.017414718866348267,1025.5487687587738,28.320236682891846,15.78811502456665,159
19,2226,26,0.995199978351593,0.01539764553308487,1082.7076086997986,30.09047818183899,16.601648330688477,159
20,2343,27,0.9955999851226807,0.01312919333577156,1139.111222743988,31.765004634857178,17.438549280166626,159
21,2460,29,0.9959999918937683,0.01650911569595337,1195.691531419754,33.588972091674805,18.283468008041382,159
22,2577,30,0.9957000017166138,0.017315279692411423,1252.2707226276398,35.01733756065369,19.133920907974243,159
23,2694,31,0.9951000213623047,0.019053015857934952,1308.8909840583801,36.51782941818237,20.016623973846436,159
24,2811,32,0.9952999949455261,0.017539270222187042,1365.4282128810883,38.341394901275635,20.860778093338013,159
25,2928,34,0.9962999820709229,0.015733959153294563,1421.9461765289307,39.945807695388794,21.689963340759277,159
26,3046,34,0.9962999820709229,0.015733959153294563,1478.7681667804718,41.411845445632935,22.537386894226074,159
27,3163,36,0.9955999851226807,0.017894169315695763,1535.5003607273102,43.05592465400696,23.40751886367798,159
28,3280,37,0.9955000281333923,0.01774902641773224,1592.227905035019,44.27169632911682,24.321992874145508,159
29,3397,38,0.9950000047683716,0.019982554018497467,1648.7435545921326,45.486992835998535,25.227663040161133,159
30,3514,40,0.9952999949455261,0.01795719563961029,1705.5513153076172,47.17114186286926,26.03786301612854,159
31,3631,42,0.9958000183105469,0.017612487077713013,1762.2490801811218,48.672077894210815,26.87523102760315,159
32,3749,43,0.9958999752998352,0.018541131168603897,1819.4237563610077,49.92283368110657,27.754323959350586,159
33,3866,45,0.9961000084877014,0.017695246264338493,1876.111552476883,51.39027523994446,28.740443229675293,159
34,3983,46,0.9962000250816345,0.018952326849102974,1932.6551582813263,52.630998373031616,29.886120080947876,159
35,4100,48,0.996399998664856,0.021105710417032242,1989.4342362880707,54.13478446006775,31.088379859924316,159
36,4217,50,0.9948999881744385,0.0217178612947464,2046.1181647777557,55.944923639297485,31.878113269805908,159
37,4334,51,0.9955000281333923,0.019299887120723724,2102.7809023857117,57.048255920410156,32.76604461669922,159
38,4452,52,0.9958999752998352,0.018745185807347298,2159.9672677516937,58.262900829315186,33.73116111755371,159
39,4569,53,0.9962000250816345,0.01816415973007679,2216.763028383255,59.92182898521423,34.63528752326965,159
40,4686,54,0.9952999949455261,0.020638197660446167,2273.0579822063446,61.658435583114624,35.44986653327942,159
41,4803,56,0.9958999752998352,0.022136591374874115,2329.6341326236725,63.141873598098755,36.31718993186951,159
42,4920,58,0.9961000084877014,0.01671520620584488,2386.2854681015015,64.58220958709717,37.13632011413574,159
43,5037,60,0.9961000084877014,0.017779367044568062,2443.004875421524,66.19961714744568,37.99802374839783,159
44,5154,61,0.9962000250816345,0.021543653681874275,2499.582688331604,67.25028395652771,39.00747561454773,159
45,5272,62,0.9965999722480774,0.020452164113521576,2556.6099588871,68.4312686920166,39.84828734397888,159
46,5389,63,0.9962000250816345,0.02005358599126339,2612.8867087364197,69.50877809524536,40.69998264312744,159
