epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,29,0.9480999708175659,0.17020045220851898,31.653566360473633,18.15479063987732,0.0,170
2,58,58,0.9764000177383423,0.07266434282064438,63.35077714920044,36.58012080192566,0.0,170
3,87,87,0.9825999736785889,0.04911026731133461,94.82944512367249,54.6758074760437,0.0,170
4,116,116,0.9865999817848206,0.04435522109270096,126.35159420967102,72.97369742393494,0.0,170
5,146,146,0.9896000027656555,0.031297385692596436,158.50949788093567,91.40950179100037,0.0,170
6,175,175,0.9915000200271606,0.027759235352277756,189.55777096748352,109.29391074180603,0.0,170
7,204,204,0.9915000200271606,0.027684468775987625,221.04072856903076,127.54518175125122,0.0,170
8,233,233,0.9925000071525574,0.024142077192664146,252.4640510082245,145.81148076057434,0.0,170
9,263,263,0.9921000003814697,0.023442864418029785,284.94972944259644,164.73477292060852,0.0,170
10,292,292,0.9923999905586243,0.023139268159866333,316.1025335788727,182.74130725860596,0.0,170
11,321,321,0.9915000200271606,0.02767232619225979,347.47729086875916,200.8875653743744,0.0,170
12,350,350,0.9940999746322632,0.022579174488782883,378.7863380908966,218.9818992614746,0.0,170
13,379,379,0.9937000274658203,0.024482550099492073,410.13245248794556,237.11037921905518,0.0,170
14,409,409,0.9934999942779541,0.021420199424028397,442.42041778564453,255.7899878025055,0.0,170
15,438,438,0.9929999709129333,0.027337603271007538,473.67976474761963,273.93742418289185,0.0,170
16,467,467,0.9932000041007996,0.023815732449293137,504.6655614376068,291.70903849601746,0.0,170
17,496,496,0.9925000071525574,0.022849438712000847,535.7668099403381,309.6553735733032,0.0,170
18,526,526,0.9936000108718872,0.021002786234021187,568.128998041153,328.3838412761688,0.0,170
19,555,555,0.9933000206947327,0.026384353637695312,599.635644197464,346.7444579601288,0.0,170
20,584,584,0.992900013923645,0.0266977958381176,630.976443529129,364.8997588157654,0.0,170
21,613,613,0.9934999942779541,0.02487487718462944,661.7473289966583,382.4348373413086,0.0,170
22,643,643,0.9936000108718872,0.023685282096266747,694.0066773891449,400.9142827987671,0.0,170
23,672,672,0.9933000206947327,0.029162542894482613,725.1325149536133,418.9211084842682,0.0,170
24,701,701,0.993399977684021,0.02493731863796711,756.3679432868958,437.0290207862854,0.0,170
25,730,730,0.9929999709129333,0.028465740382671356,787.5658233165741,455.1107449531555,0.0,170
26,759,759,0.992900013923645,0.02624477446079254,818.7716763019562,473.1393208503723,0.0,170
27,789,789,0.9934999942779541,0.025734014809131622,850.834956407547,491.67599177360535,0.0,170
28,818,818,0.9940000176429749,0.02933676168322563,882.2594473361969,509.88527941703796,0.0,170
29,847,847,0.9940000176429749,0.023890001699328423,913.4277803897858,527.9866576194763,0.0,170
30,876,876,0.9941999912261963,0.02945794351398945,944.1145536899567,545.533970117569,0.0,170
31,906,906,0.9947999715805054,0.026974612846970558,976.7148113250732,564.4390051364899,0.0,170
32,935,935,0.9936000108718872,0.029916953295469284,1008.0042152404785,582.6248664855957,0.0,170
33,964,964,0.9933000206947327,0.032048024237155914,1039.118450641632,600.6736578941345,0.0,170
34,993,993,0.9937999844551086,0.02979477308690548,1070.3724899291992,618.9019694328308,0.0,170
35,1023,1023,0.9929999709129333,0.03510591760277748,1102.8511385917664,637.797158241272,0.0,170
36,1052,1052,0.9934999942779541,0.03040100634098053,1134.1185865402222,656.0184125900269,0.0,170
37,1081,1081,0.9937999844551086,0.029665738344192505,1165.3482377529144,674.0966217517853,0.0,170
38,1110,1110,0.993399977684021,0.030122896656394005,1196.5285663604736,692.107616186142,0.0,170
39,1139,1139,0.9937999844551086,0.0324220210313797,1227.229006767273,709.6781272888184,0.0,170
40,1169,1169,0.9939000010490417,0.030304431915283203,1259.5440061092377,728.4389216899872,0.0,170
41,1198,1198,0.9937999844551086,0.03352854773402214,1290.5801622867584,746.314633846283,0.0,170
42,1227,1227,0.9940999746322632,0.0288959052413702,1321.6434984207153,764.2329652309418,0.0,170
43,1256,1256,0.9937000274658203,0.029621340334415436,1353.1286487579346,782.5881040096283,0.0,170
44,1286,1286,0.9948999881744385,0.0255829319357872,1384.9435408115387,800.8232741355896,0.0,170
45,1315,1315,0.9939000010490417,0.027601391077041626,1416.4708120822906,819.1876044273376,0.0,170
46,1344,1344,0.9934999942779541,0.03195886313915253,1447.7013838291168,837.2831630706787,0.0,170
47,1373,1373,0.9941999912261963,0.03080364316701889,1479.0781416893005,855.5166702270508,0.0,170
48,1402,1402,0.9945999979972839,0.030128348618745804,1510.793842792511,874.0875396728516,0.0,170
49,1432,1432,0.9929999709129333,0.03318058326840401,1542.9324929714203,892.6021518707275,0.0,170
50,1461,1461,0.9944999814033508,0.029404576867818832,1574.4805159568787,911.001758813858,0.0,170
51,1490,1490,0.9941999912261963,0.03471098467707634,1605.3259382247925,928.6095948219299,0.0,170
52,1519,1519,0.993399977684021,0.03745800256729126,1636.4438490867615,946.5729763507843,0.0,170
53,1549,1549,0.9940000176429749,0.03291895240545273,1668.431560754776,964.8705048561096,0.0,170
54,1578,1578,0.9941999912261963,0.031032204627990723,1700.0448107719421,983.3261966705322,0.0,170
55,1607,1607,0.9937000274658203,0.033050380647182465,1731.5694434642792,1001.6903424263,0.0,170
56,1636,1636,0.9937000274658203,0.03463435545563698,1762.408591747284,1019.3276154994965,0.0,170
