step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3045406,0.35577392578125,0.0,0.0,100
2,1,1,2.3060367,1.1177716255187988,0.45742201805114746,0.0015001296997070312,100
3,1,1,2.2971544,1.4292237758636475,0.473891019821167,0.004570960998535156,100
4,1,1,2.2965193,1.7316632270812988,0.4919860363006592,0.006392955780029297,100
5,1,1,2.2993078,2.032655715942383,0.5077781677246094,0.009236812591552734,100
6,1,1,2.3300343,2.3395252227783203,0.5292892456054688,0.011717796325683594,100
7,1,1,2.2846043,2.6326682567596436,0.5297772884368896,0.014459848403930664,100
8,1,1,2.2843218,2.9270784854888916,0.5302462577819824,0.017728805541992188,100
9,1,1,2.2832358,3.2250263690948486,0.5452003479003906,0.02172565460205078,100
10,1,1,2.2944965,3.5284316539764404,0.5583183765411377,0.025267601013183594,100
11,1,1,2.292613,3.834580898284912,0.5734562873840332,0.02942657470703125,100
12,1,1,2.1979003,4.138176918029785,0.5899274349212646,0.030968666076660156,100
13,1,1,2.165224,4.432931184768677,0.6017014980316162,0.03269362449645996,100
14,1,1,2.069935,4.7396135330200195,0.6373584270477295,0.03500676155090332,100
15,1,1,1.8931754,5.036756753921509,0.6482822895050049,0.037390708923339844,100
16,1,1,2.1751409,5.33761739730835,0.6659421920776367,0.04181075096130371,100
17,1,1,1.9843186,5.6395323276519775,0.6817324161529541,0.04489588737487793,100
18,1,1,2.0242095,5.943364858627319,0.69972825050354,0.047492027282714844,100
19,1,1,1.9482756,6.246638298034668,0.7141692638397217,0.049773216247558594,100
20,1,1,1.907877,6.550675868988037,0.7165791988372803,0.05579018592834473,100
21,1,1,1.5977448,6.85755181312561,0.723750114440918,0.05806922912597656,100
22,1,1,1.6488836,7.162604808807373,0.7488229274749756,0.06163835525512695,100
23,1,1,1.6532043,7.4675092697143555,0.7699987888336182,0.06549835205078125,100
24,1,2,1.7555773,8.182838201522827,1.179743766784668,0.06810736656188965,100
25,1,2,2.1275191,8.484113216400146,1.209951639175415,0.07083439826965332,100
26,1,2,2.163154,8.801628112792969,1.236924648284912,0.07264137268066406,100
27,1,2,2.0423195,9.09208607673645,1.2392406463623047,0.07462739944458008,100
28,1,2,1.8896158,9.395507574081421,1.265007734298706,0.07660746574401855,100
29,1,2,1.6231291,9.696278810501099,1.2832229137420654,0.08108758926391602,100
30,1,2,1.5677738,9.985135793685913,1.2955808639526367,0.08270049095153809,100
31,1,2,1.4061141,10.276736736297607,1.3010528087615967,0.08481049537658691,100
32,1,2,1.5224671,10.573934555053711,1.3105437755584717,0.0903024673461914,100
33,1,2,1.2995461,10.87599802017212,1.3280417919158936,0.09498834609985352,100
34,1,2,1.5081711,11.167041301727295,1.3362877368927002,0.09786534309387207,100
35,1,2,1.37705,11.46764874458313,1.3416097164154053,0.10178828239440918,100
36,1,2,1.2231061,11.772032022476196,1.341937780380249,0.10558319091796875,100
