epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,1,0.3357999920845032,2.289659261703491,19.718084812164307,2.38510799407959,10.716991662979126,291
2,28,1,0.3357999920845032,2.289659261703491,38.69564175605774,3.8473424911499023,22.013301372528076,291
3,43,2,0.896399974822998,1.2024351358413696,59.90662884712219,6.17845606803894,34.1031928062439,291
4,57,2,0.896399974822998,1.2024351358413696,78.75317120552063,7.460709810256958,45.385655879974365,291
5,71,2,0.896399974822998,1.2024351358413696,97.66659832000732,8.87726616859436,56.6620774269104,291
6,86,2,0.896399974822998,1.2024351358413696,117.94260239601135,10.286369800567627,68.7392828464508,291
7,100,2,0.896399974822998,1.2024351358413696,136.8598337173462,11.655002117156982,80.00101089477539,291
8,115,3,0.9668999910354614,0.10860896855592728,158.0447015762329,13.993660688400269,92.03747725486755,291
9,129,3,0.9668999910354614,0.10860896855592728,177.0099959373474,15.412253618240356,103.29127502441406,291
10,143,3,0.9668999910354614,0.10860896855592728,195.9769082069397,16.847039699554443,114.55789113044739,291
11,158,3,0.9668999910354614,0.10860896855592728,216.3618893623352,18.426373720169067,126.6249647140503,291
12,172,3,0.9668999910354614,0.10860896855592728,235.3677909374237,19.910935878753662,137.87724471092224,291
13,187,3,0.9668999910354614,0.10860896855592728,255.72160696983337,21.381537437438965,150.0197398662567,291
14,201,3,0.9668999910354614,0.10860896855592728,274.71751284599304,22.70421600341797,161.30139064788818,291
15,215,3,0.9668999910354614,0.10860896855592728,293.6647894382477,24.10676336288452,172.57691073417664,291
16,230,3,0.9668999910354614,0.10860896855592728,313.92692279815674,25.530209064483643,184.66211771965027,291
17,244,3,0.9668999910354614,0.10860896855592728,332.94757866859436,26.96486186981201,195.91566133499146,291
18,259,4,0.9810000061988831,0.06399203836917877,354.11994791030884,29.325226306915283,207.99055004119873,291
19,273,4,0.9810000061988831,0.06399203836917877,373.08298563957214,30.720717906951904,219.24805283546448,291
20,287,4,0.9810000061988831,0.06399203836917877,392.04005002975464,32.08774256706238,230.5316071510315,291
21,302,4,0.9810000061988831,0.06399203836917877,412.36888098716736,33.55324840545654,242.61821460723877,291
22,316,4,0.9810000061988831,0.06399203836917877,431.2492389678955,34.79225492477417,253.865079164505,291
