epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,3,0.8712000250816345,0.4530857503414154,16.14553713798523,2.4991023540496826,0.057161569595336914,182
2,58,4,0.953000009059906,0.17590585350990295,30.74250864982605,3.7316267490386963,0.11178922653198242,182
3,87,5,0.9675999879837036,0.09838666021823883,45.24249768257141,4.936954021453857,0.17075467109680176,182
4,116,5,0.9675999879837036,0.09838666021823883,59.160563468933105,5.418862581253052,0.2289893627166748,182
5,146,6,0.9793000221252441,0.06415347754955292,74.19127368927002,6.535425901412964,0.284865140914917,182
6,175,7,0.9835000038146973,0.049786508083343506,88.77535557746887,7.641154527664185,0.33463096618652344,182
7,204,7,0.9835000038146973,0.049786508083343506,102.64230918884277,8.292306423187256,0.3916971683502197,182
8,233,8,0.9868000149726868,0.03874244913458824,117.17399787902832,9.51142930984497,0.4455697536468506,182
9,263,9,0.9894000291824341,0.03427109494805336,132.18711614608765,10.698546648025513,0.4998962879180908,182
10,292,9,0.9894000291824341,0.03427109494805336,146.11210298538208,11.308584928512573,0.5566818714141846,182
11,321,10,0.9905999898910522,0.030195150524377823,160.56622457504272,12.350847721099854,0.6093671321868896,182
12,350,11,0.9916999936103821,0.026653319597244263,175.01239395141602,13.505638360977173,0.6627275943756104,182
13,379,11,0.9916999936103821,0.026653319597244263,188.98484182357788,14.016944885253906,0.7156336307525635,182
14,409,12,0.9922000169754028,0.02541600912809372,203.9534125328064,15.205995321273804,0.7715256214141846,182
15,438,12,0.9922000169754028,0.02541600912809372,217.80175113677979,15.726673126220703,0.8310904502868652,182
16,467,13,0.9930999875068665,0.022166145965456963,232.2402241230011,16.890621185302734,0.8884785175323486,182
17,496,14,0.9940999746322632,0.021385829895734787,246.73693346977234,18.079124927520752,0.9446508884429932,182
18,526,14,0.9940999746322632,0.021385829895734787,261.1250774860382,18.806619882583618,1.001413106918335,182
19,555,15,0.9936000108718872,0.02101586014032364,275.6343729496002,19.96980619430542,1.0579288005828857,182
20,584,15,0.9936000108718872,0.02101586014032364,289.54168701171875,20.486199140548706,1.1126110553741455,182
21,613,16,0.994700014591217,0.019981417804956436,304.03222584724426,21.66484832763672,1.1690583229064941,182
22,643,17,0.9944000244140625,0.018879979848861694,319.02642607688904,22.979429244995117,1.2282094955444336,182
23,672,17,0.9944000244140625,0.018879979848861694,332.9844446182251,23.69508409500122,1.2841434478759766,182
24,701,18,0.9945999979972839,0.01859333924949169,347.5307970046997,24.830363035202026,1.3395533561706543,182
25,730,18,0.9945999979972839,0.01859333924949169,361.4294376373291,25.500810384750366,1.396744728088379,182
26,759,19,0.9945999979972839,0.01827261410653591,375.99028730392456,26.47599482536316,1.4900755882263184,182
27,789,20,0.9948999881744385,0.018631411716341972,391.06143617630005,27.479912519454956,1.5831336975097656,182
28,818,20,0.9948999881744385,0.018631411716341972,404.9637334346771,28.0530526638031,1.6349225044250488,182
29,847,21,0.9955000281333923,0.017149893566966057,419.474000453949,29.228151082992554,1.6879823207855225,182
30,876,21,0.9955000281333923,0.017149893566966057,433.3937590122223,29.79591202735901,1.7465014457702637,182
31,906,22,0.995199978351593,0.017672667279839516,448.38329434394836,30.981121063232422,1.8058497905731201,182
32,935,23,0.9950000047683716,0.01762564480304718,462.9082772731781,32.165740966796875,1.8609964847564697,182
33,964,23,0.9950000047683716,0.01762564480304718,476.8490858078003,32.86395478248596,1.921433925628662,182
34,993,24,0.9958999752998352,0.016481105238199234,491.37005853652954,34.05577373504639,1.97444748878479,182
35,1023,25,0.9955000281333923,0.017201673239469528,506.3972170352936,35.31130766868591,2.034515380859375,182
36,1052,25,0.9955000281333923,0.017201673239469528,520.3809156417847,35.79086351394653,2.0879220962524414,182
37,1081,26,0.9955000281333923,0.016455193981528282,534.8434157371521,36.82125639915466,2.1414802074432373,182
38,1110,26,0.9955000281333923,0.016455193981528282,548.7046325206757,37.61500573158264,2.1958959102630615,182
39,1139,27,0.9951000213623047,0.016842884942889214,563.2352383136749,38.86543107032776,2.2502620220184326,182
40,1169,27,0.9951000213623047,0.016842884942889214,577.5870594978333,39.525277614593506,2.308913230895996,182
41,1198,28,0.9955999851226807,0.01677572913467884,592.017856836319,40.6717734336853,2.373168468475342,182
42,1227,29,0.9952999949455261,0.017363524064421654,606.5038065910339,41.972506284713745,2.4292285442352295,182
43,1256,29,0.9952999949455261,0.017363524064421654,620.3354098796844,42.61001396179199,2.488875389099121,182
44,1286,30,0.9957000017166138,0.017917416989803314,635.2505872249603,43.71001362800598,2.5487518310546875,182
45,1315,30,0.9957000017166138,0.017917416989803314,649.0910930633545,44.1572208404541,2.606088876724243,182
46,1344,31,0.9958999752998352,0.018063431605696678,663.7720792293549,45.53692960739136,2.662930727005005,182
47,1373,31,0.9958999752998352,0.018063431605696678,677.674964427948,46.17131328582764,2.7189459800720215,182
48,1402,32,0.9958999752998352,0.01724545657634735,692.2526657581329,47.18022108078003,2.7701406478881836,182
49,1432,32,0.9958999752998352,0.01724545657634735,706.6286745071411,47.53183150291443,2.8259174823760986,182
50,1461,33,0.9962000250816345,0.01836538314819336,721.1316666603088,48.543187856674194,2.8786733150482178,182
51,1490,33,0.9962000250816345,0.01836538314819336,734.9638764858246,49.22806096076965,2.931342363357544,182
52,1519,34,0.9957000017166138,0.01773971877992153,749.449583530426,50.57167983055115,2.985186815261841,182
53,1549,34,0.9957000017166138,0.01773971877992153,763.811669588089,50.90692591667175,3.0472471714019775,182
54,1578,35,0.9959999918937683,0.016593087464571,778.5026609897614,52.40284466743469,3.101778507232666,182
55,1607,35,0.9959999918937683,0.016593087464571,792.3773484230042,52.91729187965393,3.1565306186676025,182
56,1636,36,0.9958999752998352,0.017642445862293243,806.8730916976929,54.01466608047485,3.2107596397399902,182
57,1666,37,0.9957000017166138,0.01815189979970455,821.8924617767334,55.16247320175171,3.2700748443603516,182
58,1695,37,0.9957000017166138,0.01815189979970455,835.8066153526306,55.845808029174805,3.3242857456207275,182
59,1724,38,0.9961000084877014,0.01698504202067852,850.3303151130676,56.963128089904785,3.378037929534912,182
60,1753,38,0.9961000084877014,0.01698504202067852,864.1931798458099,57.4892852306366,3.432459831237793,182
61,1782,39,0.9959999918937683,0.01768369972705841,878.9015386104584,58.87883520126343,3.4884276390075684,182
62,1812,40,0.9961000084877014,0.01767771691083908,893.9305953979492,60.06722712516785,3.5470359325408936,182
63,1841,40,0.9961000084877014,0.01767771691083908,907.8186929225922,60.5297486782074,3.6023712158203125,182
