epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,7,1,0.3070000112056732,2.2900238037109375,13.322530508041382,2.1544442176818848,5.167188405990601,294
2,14,1,0.3070000112056732,2.2900238037109375,25.61848211288452,3.2242119312286377,10.89437484741211,294
3,21,1,0.3070000112056732,2.2900238037109375,37.884726762771606,4.302526473999023,16.622604608535767,294
4,28,2,0.8848000168800354,0.5984723567962646,50.878340005874634,6.14710545539856,22.331252336502075,294
5,36,2,0.8848000168800354,0.5984723567962646,65.02436709403992,7.372667074203491,28.849239826202393,294
6,43,2,0.8848000168800354,0.5984723567962646,77.29203963279724,8.427765130996704,34.57802438735962,294
7,50,2,0.8848000168800354,0.5984723567962646,89.53047227859497,9.420232057571411,40.32138180732727,294
8,57,3,0.9663000106811523,0.10740650445222855,102.84538125991821,11.516459465026855,46.05109357833862,294
9,65,3,0.9663000106811523,0.10740650445222855,116.87931776046753,12.684080839157104,52.58897352218628,294
10,72,3,0.9663000106811523,0.10740650445222855,129.07585978507996,13.734361171722412,58.32049870491028,294
11,79,3,0.9663000106811523,0.10740650445222855,141.34098172187805,14.722235441207886,64.04235005378723,294
12,86,3,0.9663000106811523,0.10740650445222855,153.59219408035278,15.722827196121216,69.76249289512634,294
13,94,3,0.9663000106811523,0.10740650445222855,167.58448886871338,16.91318154335022,76.31712293624878,294
14,101,3,0.9663000106811523,0.10740650445222855,179.81520748138428,17.995925903320312,82.04442811012268,294
15,108,3,0.9663000106811523,0.10740650445222855,192.0831618309021,19.055206060409546,87.7416422367096,294
16,115,3,0.9663000106811523,0.10740650445222855,204.34570574760437,20.117563724517822,93.46158385276794,294
17,123,3,0.9663000106811523,0.10740650445222855,218.4452781677246,21.343241453170776,99.98222351074219,294
18,130,4,0.9807999730110168,0.0708826556801796,231.51094031333923,23.15505623817444,105.7068223953247,294
19,137,4,0.9807999730110168,0.0708826556801796,243.77915382385254,24.169591426849365,111.44376850128174,294
20,144,4,0.9807999730110168,0.0708826556801796,256.0446517467499,25.189658164978027,117.1765456199646,294
21,152,4,0.9807999730110168,0.0708826556801796,270.13985681533813,26.427668571472168,123.73540878295898,294
22,159,4,0.9807999730110168,0.0708826556801796,282.38647627830505,27.479151010513306,129.45087790489197,294
23,166,4,0.9807999730110168,0.0708826556801796,294.65677404403687,28.50129532814026,135.17903780937195,294
24,173,4,0.9807999730110168,0.0708826556801796,306.8838777542114,29.55297017097473,140.90974974632263,294
25,181,4,0.9807999730110168,0.0708826556801796,320.93470644950867,30.712590217590332,147.47420644760132,294
26,188,4,0.9807999730110168,0.0708826556801796,333.2222924232483,31.753548860549927,153.1919538974762,294
27,195,4,0.9807999730110168,0.0708826556801796,345.5257160663605,32.825010538101196,158.89358925819397,294
28,202,4,0.9807999730110168,0.0708826556801796,357.85271883010864,33.88451075553894,164.62414407730103,294
29,210,4,0.9807999730110168,0.0708826556801796,371.91642570495605,35.15975999832153,171.16839027404785,294
30,217,5,0.9861000180244446,0.054575324058532715,384.9676170349121,37.01743125915527,176.89364385604858,294
31,224,5,0.9861000180244446,0.054575324058532715,397.2616295814514,38.101886510849,182.60969924926758,294
32,231,5,0.9861000180244446,0.054575324058532715,409.6335790157318,39.19806909561157,188.36091136932373,294
