epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,4,0.9585000276565552,0.15427197515964508,150.41784954071045,22.59187889099121,94.01382827758789,95
2,234,6,0.98089998960495,0.05894105136394501,300.16059851646423,44.37957572937012,188.55850458145142,95
3,351,7,0.9861000180244446,0.04411563277244568,449.4185540676117,65.4882299900055,283.12339782714844,95
4,468,8,0.9878000020980835,0.03732013702392578,598.9481995105743,87.2014684677124,377.63035678863525,95
5,585,10,0.9905999898910522,0.0321161225438118,748.7765939235687,109.21199321746826,472.14772963523865,95
6,702,11,0.9916999936103821,0.027664534747600555,898.0191276073456,130.56896805763245,566.6108183860779,95
7,820,12,0.9915000200271606,0.02632156014442444,1048.6493680477142,152.15556836128235,661.9029664993286,95
8,937,13,0.9922999739646912,0.02235160395503044,1198.2542057037354,173.76035571098328,756.349226474762,95
9,1054,15,0.9926999807357788,0.022215619683265686,1347.9285855293274,195.565425157547,850.7496473789215,95
10,1171,16,0.9943000078201294,0.019363777711987495,1497.2954542636871,217.12719416618347,945.2293882369995,95
11,1288,17,0.9937999844551086,0.019801650196313858,1646.5128467082977,238.48633766174316,1039.7527146339417,95
12,1405,18,0.994700014591217,0.019618183374404907,1795.754625082016,259.7833824157715,1134.1910133361816,95
13,1523,20,0.9944999814033508,0.019140053540468216,1946.637773990631,281.43849754333496,1229.5327606201172,95
14,1640,21,0.9951000213623047,0.017933867871761322,2096.3631591796875,303.89273405075073,1323.9539754390717,95
15,1757,22,0.994700014591217,0.01846785843372345,2245.455955505371,325.36960554122925,1418.3648204803467,95
16,1874,23,0.9945999979972839,0.01869412325322628,2394.5063874721527,347.0353891849518,1512.7180907726288,95
17,1991,25,0.995199978351593,0.017649460583925247,2543.993650197983,368.77854681015015,1607.1845817565918,95
18,2108,26,0.9954000115394592,0.01650572195649147,2693.15407204628,389.91952991485596,1701.792079925537,95
19,2226,27,0.9954000115394592,0.016888992860913277,2843.162600040436,411.00057220458984,1797.2625920772552,95
20,2343,28,0.9955000281333923,0.017533110454678535,2991.949348449707,431.976158618927,1891.9216015338898,95
21,2460,29,0.9955000281333923,0.017892250791192055,3141.1394476890564,453.3004038333893,1986.5192620754242,95
22,2577,31,0.9955000281333923,0.016867026686668396,3290.3370773792267,474.8021559715271,2081.190269947052,95
23,2694,32,0.995199978351593,0.018684975802898407,3439.20227766037,495.7784993648529,2175.7195863723755,95
24,2811,33,0.9951000213623047,0.017310932278633118,3588.0131990909576,516.9548027515411,2270.2337458133698,95
25,2928,34,0.9959999918937683,0.016374660655856133,3736.829250097275,537.9995596408844,2364.713219642639,95
26,3046,36,0.9957000017166138,0.018258877098560333,3887.7073199748993,559.816666841507,2460.1827211380005,95
27,3163,37,0.9952999949455261,0.018141206353902817,4036.440765142441,581.3080270290375,2554.7552783489227,95
28,3280,38,0.995199978351593,0.01841791532933712,4185.306781053543,602.4228739738464,2649.168559074402,95
29,3397,40,0.9958000183105469,0.01793714053928852,4334.562322378159,623.8506243228912,2743.7998118400574,95
30,3514,42,0.9954000115394592,0.016770273447036743,4483.932351112366,645.6415333747864,2838.3518385887146,95
31,3631,43,0.9954000115394592,0.018167704343795776,4632.999994277954,667.0740480422974,2932.9239280223846,95
32,3749,45,0.995199978351593,0.016308674588799477,4783.465801715851,688.5574998855591,3028.279782772064,95
33,3866,46,0.9961000084877014,0.016030611470341682,4932.4275279045105,709.8177409172058,3122.9700441360474,95
34,3983,47,0.9961000084877014,0.01375973504036665,5081.5488040447235,731.4459111690521,3217.5761454105377,95
35,4100,48,0.9958999752998352,0.014880696311593056,5230.401022672653,752.6975646018982,3312.217315673828,95
36,4217,49,0.9952999949455261,0.016239043325185776,5379.466638803482,773.7033603191376,3406.8524284362793,95
37,4334,50,0.995199978351593,0.01916036754846573,5528.424223184586,794.9246833324432,3501.4774599075317,95
38,4452,51,0.9952999949455261,0.016523374244570732,5678.730377197266,816.0285933017731,3597.027194738388,95
39,4569,53,0.9957000017166138,0.01773170195519924,5828.523110866547,837.9617991447449,3691.585043668747,95
40,4686,54,0.9952999949455261,0.018925083801150322,5977.488742351532,859.1445240974426,3786.1280541419983,95
41,4803,56,0.9957000017166138,0.019998975098133087,6126.983113050461,881.003365278244,3880.7301774024963,95
42,4920,57,0.9955000281333923,0.017529183998703957,6275.69783616066,902.2033984661102,3975.295804977417,95
43,5037,58,0.9955000281333923,0.01610633172094822,6424.524152517319,923.1615583896637,4070.0054173469543,95
44,5154,60,0.9951000213623047,0.018081294372677803,6574.0021896362305,945.1190390586853,4164.495689153671,95
45,5272,62,0.9947999715805054,0.02186681143939495,6724.542466640472,966.6101291179657,4260.064453125,95
46,5389,64,0.9950000047683716,0.02024434506893158,6873.6551678180695,987.969507932663,4354.750454425812,95
47,5506,65,0.9951000213623047,0.02095138281583786,7022.528662204742,1009.1371378898621,4449.4252846241,95
48,5623,66,0.9950000047683716,0.021557683125138283,7171.508454084396,1030.2045109272003,4544.068778991699,95
49,5740,68,0.9955000281333923,0.02073291875422001,7320.674489021301,1051.6120660305023,4638.763635635376,95
50,5857,68,0.9955000281333923,0.02073291875422001,7468.994834184647,1072.3261568546295,4733.391364812851,95
51,5975,69,0.9950000047683716,0.02391367405653,7619.158330202103,1093.9674718379974,4828.776209831238,95
52,6092,70,0.9945999979972839,0.022064298391342163,7768.096574306488,1115.46901679039,4923.179064750671,95
53,6209,72,0.9950000047683716,0.02092989720404148,7917.407717704773,1137.1255939006805,5017.8229949474335,95
54,6326,73,0.995199978351593,0.022291213274002075,8066.36336183548,1158.5700130462646,5112.289149284363,95
55,6443,75,0.9958000183105469,0.022721361368894577,8215.755708932877,1179.8637251853943,5207.003500699997,95
56,6560,76,0.9955999851226807,0.02186049334704876,8364.715718269348,1200.9850368499756,5301.564087152481,95
