step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3038225,0.5234260559082031,0.0,0.0,91
2,1,1,2.2980738,1.2277753353118896,0.23898100852966309,0.004148960113525391,91
3,1,1,2.2935216,1.6930820941925049,0.2392899990081787,0.006660938262939453,91
4,1,1,2.2852163,2.170156955718994,0.2512478828430176,0.009698867797851562,91
5,1,1,2.2635193,2.635432004928589,0.26665377616882324,0.011089801788330078,91
6,1,1,2.2873297,3.115304470062256,0.27162981033325195,0.012712717056274414,91
7,1,1,2.2405815,3.600602149963379,0.2953627109527588,0.014792919158935547,91
8,1,1,2.25802,4.084759950637817,0.30080175399780273,0.017308950424194336,91
9,1,1,2.2047467,4.555201530456543,0.3145477771759033,0.019068002700805664,91
10,1,1,2.0915961,5.043724775314331,0.3148918151855469,0.020534992218017578,91
11,1,1,1.971652,5.536646127700806,0.3152327537536621,0.022172927856445312,91
12,1,1,1.9611083,6.014429807662964,0.32086873054504395,0.023749828338623047,91
13,1,1,1.865167,6.476295471191406,0.33573460578918457,0.02752995491027832,91
14,1,1,1.6426725,6.949871778488159,0.37026453018188477,0.029932022094726562,91
15,1,1,1.6447544,7.444145441055298,0.4102015495300293,0.03199481964111328,91
16,1,1,1.3475901,7.936717748641968,0.44032740592956543,0.03355073928833008,91
17,1,1,1.2379421,8.435333490371704,0.47752857208251953,0.03708672523498535,91
18,1,1,1.2649301,8.893777132034302,0.47779345512390137,0.03951668739318848,91
19,1,1,1.3447958,9.379430055618286,0.48093438148498535,0.04109764099121094,91
20,1,1,1.1370745,9.864739418029785,0.5129384994506836,0.04313969612121582,91
21,1,1,1.0487293,10.345241785049438,0.5132715702056885,0.04461479187011719,91
22,1,2,0.9028802,10.977766036987305,0.6869034767150879,0.046129703521728516,91
23,1,2,1.2848067,11.478529453277588,0.7246794700622559,0.04773974418640137,91
24,1,2,1.11776,11.968331098556519,0.7252445220947266,0.051163673400878906,91
25,1,2,0.90770394,12.44467306137085,0.731642484664917,0.05282163619995117,91
26,1,2,0.95659673,12.916969299316406,0.7519955635070801,0.055823564529418945,91
27,1,2,0.777226,13.395476579666138,0.779456615447998,0.05781865119934082,91
28,1,2,0.8632406,13.874646425247192,0.7951207160949707,0.059720516204833984,91
29,1,2,0.7841784,14.355112552642822,0.7955737113952637,0.06156635284423828,91
30,1,2,0.68036425,14.823621034622192,0.8167376518249512,0.06421828269958496,91
31,1,2,0.74972665,15.291929244995117,0.8286826610565186,0.0660243034362793,91
32,1,2,0.62703496,15.755083799362183,0.8290648460388184,0.06807422637939453,91
33,1,2,0.51219165,16.216483116149902,0.8363559246063232,0.06955742835998535,91
34,1,2,0.7342609,16.697309255599976,0.8366749286651611,0.07101941108703613,91
35,1,2,0.59637713,17.173889636993408,0.8370349407196045,0.07253837585449219,91
36,1,2,0.5872141,17.645402431488037,0.853100061416626,0.07650542259216309,91
37,1,2,0.6043763,18.13775062561035,0.8687100410461426,0.07819652557373047,91
38,1,2,0.6144011,18.617293119430542,0.8690371513366699,0.07972264289855957,91
39,1,2,0.36884046,19.07938265800476,0.8726253509521484,0.08114075660705566,91
40,1,2,0.43931597,19.55619525909424,0.8755602836608887,0.08260560035705566,91
41,1,2,0.29095003,20.02794361114502,0.8939483165740967,0.08419561386108398,91
42,1,2,0.33799577,20.50692629814148,0.8943033218383789,0.08678746223449707,91
43,1,2,0.5055499,20.967637062072754,0.8991115093231201,0.08874750137329102,91
44,1,2,0.3553584,21.445643186569214,0.9090385437011719,0.09149646759033203,91
45,1,2,0.5739163,21.90650486946106,0.909388542175293,0.09338140487670898,91
46,1,2,0.37418365,22.38993000984192,0.9309775829315186,0.09493637084960938,91
47,1,2,0.72323537,22.85446858406067,0.9344415664672852,0.09652829170227051,91
48,1,3,0.4524954,23.48385453224182,1.099379539489746,0.0998373031616211,91
49,1,3,0.3472953,23.955711126327515,1.127854585647583,0.10138845443725586,91
