step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3027802,0.5315968990325928,0.0,0.0,291
2,1,1,2.2976632,3.1730587482452393,1.096182107925415,1.0500929355621338,291
3,1,1,2.291088,4.536523103713989,1.198503017425537,1.8498258590698242,291
4,1,1,2.2843142,5.926257371902466,1.3268930912017822,2.652925968170166,291
5,1,1,2.3150184,7.323846101760864,1.4655189514160156,3.456541061401367,291
6,1,1,2.2670295,8.72735071182251,1.5979218482971191,4.266972064971924,291
7,1,1,2.2426953,10.100250244140625,1.7152538299560547,5.071493148803711,291
8,1,1,2.1566238,11.515308380126953,1.849625825881958,5.8798182010650635,291
9,1,1,2.1990252,12.902920246124268,1.955838918685913,6.689539432525635,291
10,1,1,2.1363435,14.264705896377563,2.020941972732544,7.494220733642578,291
11,1,1,2.0083742,15.635681629180908,2.112259864807129,8.303509712219238,291
12,1,1,1.8147187,17.00909399986267,2.231173038482666,9.108091831207275,291
13,1,1,1.6855302,18.361269235610962,2.3051860332489014,9.911731719970703,291
14,1,1,1.571956,19.718084812164307,2.38510799407959,10.716991662979126,291
15,2,1,1.447772,20.855913162231445,2.3884968757629395,11.522138357162476,291
16,2,1,1.4126148,22.244853734970093,2.5355470180511475,12.32718825340271,291
17,2,1,1.282099,23.596861839294434,2.621950149536133,13.136182308197021,291
18,2,1,1.2633263,24.971822023391724,2.70241117477417,13.951446294784546,291
19,2,1,1.2847164,26.359997272491455,2.8415660858154297,14.761442422866821,291
20,2,1,1.20825,27.74271035194397,2.9813032150268555,15.56160044670105,291
21,2,1,0.99929416,29.11648440361023,3.092452049255371,16.36959147453308,291
22,2,1,0.8225333,30.48388934135437,3.2208142280578613,17.170880556106567,291
23,2,1,0.9141859,31.854679822921753,3.3285932540893555,17.984484434127808,291
24,2,1,1.1699417,33.22143840789795,3.407970428466797,18.79805636405945,291
25,2,1,0.91890013,34.60391306877136,3.522477388381958,19.601642370224,291
26,2,1,0.83420813,35.97686457633972,3.6415884494781494,20.400947332382202,291
27,2,1,0.6447716,37.32161068916321,3.7357444763183594,21.207762479782104,291
28,2,1,0.71387243,38.69564175605774,3.8473424911499023,22.013301372528076,291
29,3,1,0.81671053,39.83796310424805,3.8505523204803467,22.821823358535767,291
30,3,1,0.61524296,41.20934844017029,3.9686872959136963,23.631160497665405,291
31,3,1,0.6847081,42.56482291221619,4.040218114852905,24.434162378311157,291
32,3,1,0.64304125,43.94025683403015,4.129492282867432,25.248942375183105,291
33,3,1,0.55715775,45.31023597717285,4.247763156890869,26.05165123939514,291
34,3,1,0.5213959,46.673743724823,4.364258050918579,26.85096502304077,291
35,3,1,0.43405974,48.06374788284302,4.467793941497803,27.658477067947388,291
36,3,1,0.39538997,49.4506459236145,4.621318817138672,28.460272789001465,291
37,3,1,0.6016985,50.81763434410095,4.714246988296509,29.265451908111572,291
38,3,1,0.5382092,52.17481565475464,4.8050267696380615,30.07560896873474,291
39,3,1,0.53324354,53.57954287528992,4.940936803817749,30.87739896774292,291
40,3,1,0.46692947,54.94281792640686,5.025130987167358,31.686447143554688,291
41,3,2,0.41856596,57.17023062705994,5.968862056732178,32.49567627906799,291
42,3,2,1.2832625,58.535903453826904,6.0629661083221436,33.2969605922699,291
43,3,2,1.139832,59.90662884712219,6.17845606803894,34.1031928062439,291
44,4,2,0.9602176,61.02341341972351,6.181658983230591,34.90618562698364,291
45,4,2,0.47755635,62.38233280181885,6.269398927688599,35.71872854232788,291
46,4,2,0.59750134,63.743775844573975,6.360593795776367,36.523157596588135,291
47,4,2,0.63018405,65.12539052963257,6.470730781555176,37.32656669616699,291
48,4,2,1.149374,66.49681496620178,6.596054792404175,38.13095569610596,291
49,4,2,0.5077578,67.85889196395874,6.676260709762573,38.94094657897949,291
50,4,2,0.46677002,69.22146534919739,6.771248817443848,39.74656963348389,291
51,4,2,0.57931197,70.57319760322571,6.880809783935547,40.54541754722595,291
52,4,2,0.58439827,71.93275856971741,6.96336555480957,41.35726881027222,291
53,4,2,0.3997829,73.29573011398315,7.056452751159668,42.16717290878296,291
54,4,2,0.50834215,74.67565441131592,7.174445867538452,42.975000619888306,291
55,4,2,0.43974483,76.03582501411438,7.275431871414185,43.77448868751526,291
56,4,2,0.31923926,77.41201066970825,7.371946811676025,44.58357882499695,291
57,4,2,0.50529283,78.75317120552063,7.460709810256958,45.385655879974365,291
