step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.303166,0.5291764736175537,0.0,0.0,36
2,1,1,2.308842,2.9200425148010254,0.6613619327545166,1.2352368831634521,36
3,1,1,2.2945895,4.2333292961120605,0.7013688087463379,2.0582120418548584,36
4,1,1,2.295155,5.557322263717651,0.7515757083892822,2.869572877883911,36
5,1,1,2.2890282,6.884408712387085,0.8032927513122559,3.679407835006714,36
6,1,1,2.3162231,8.206119537353516,0.8235268592834473,4.499362945556641,36
7,1,1,2.2664127,9.531299114227295,0.8853178024291992,5.3158278465271,36
8,1,1,2.2717233,10.843999147415161,0.8953127861022949,6.13383674621582,36
9,1,1,2.2326202,12.195947647094727,0.9412579536437988,6.949142694473267,36
10,1,1,2.1945992,13.505018711090088,0.9920799732208252,7.762704610824585,36
11,1,1,2.1340442,14.818830251693726,1.0473499298095703,8.577127695083618,36
12,1,1,2.0765762,16.143216133117676,1.1112408638000488,9.385295867919922,36
13,1,1,1.8769509,17.46349024772644,1.1634328365325928,10.1993408203125,36
14,1,1,1.7493472,18.790934085845947,1.2178359031677246,11.012418746948242,36
15,1,1,1.5837274,20.10513186454773,1.2361607551574707,11.837427854537964,36
16,1,1,1.3748384,21.431926488876343,1.2626657485961914,12.64772891998291,36
17,1,1,1.3994364,22.803305864334106,1.3565616607666016,13.455289840698242,36
18,1,1,1.2538259,24.18379044532776,1.4488747119903564,14.273521900177002,36
19,1,1,1.154546,25.503023147583008,1.4888746738433838,15.088504076004028,36
20,1,1,1.2034359,26.81478786468506,1.508610725402832,15.90214991569519,36
21,1,1,1.1203245,28.141690492630005,1.5659186840057373,16.713382959365845,36
22,1,1,0.92293495,29.446505784988403,1.5786757469177246,17.531449794769287,36
23,1,2,1.0194579,31.40068817138672,2.2328028678894043,18.35395097732544,36
24,1,2,1.4211247,32.70913290977478,2.2633888721466064,19.176875114440918,36
25,1,2,1.3188708,34.019506216049194,2.29984188079834,19.9933660030365,36
26,1,2,0.9223355,35.33083176612854,2.33756685256958,20.807597160339355,36
27,1,2,0.83499736,36.6498761177063,2.384542942047119,21.626781940460205,36
28,1,2,0.93581927,37.97327923774719,2.433919906616211,22.44883108139038,36
29,1,2,1.13257,39.300633907318115,2.4901018142700195,23.26840901374817,36
30,2,2,0.90344,40.439939737319946,2.4929847717285156,24.077473163604736,36
31,2,2,0.6776148,41.754539251327515,2.509978771209717,24.89963126182556,36
32,2,2,0.7384254,43.05266499519348,2.53688383102417,25.70901131629944,36
33,2,2,0.780084,44.37454414367676,2.57778263092041,26.52043628692627,36
34,2,2,0.6249396,45.67469501495361,2.6076736450195312,27.331620454788208,36
35,2,2,0.7481491,46.99891138076782,2.6400208473205566,28.15186858177185,36
36,2,2,0.5792907,48.300686836242676,2.642387866973877,28.969087600708008,36
37,2,2,0.47451887,49.61614108085632,2.6902596950531006,29.776979684829712,36
38,2,2,0.5216296,50.96323013305664,2.7451555728912354,30.585044622421265,36
