step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3039057,0.9140975475311279,0.0,0.0,280
2,1,1,2.2970157,2.754805088043213,1.0008950233459473,0.001959085464477539,280
3,1,1,2.2943907,3.609262228012085,1.0328750610351562,0.0036630630493164062,280
4,1,1,2.27547,4.493603229522705,1.0818510055541992,0.00643610954284668,280
5,1,1,2.253097,5.363144636154175,1.102508783340454,0.008599996566772461,280
6,1,1,2.177703,6.21988320350647,1.1155357360839844,0.010347843170166016,280
7,1,1,2.1152358,7.069332122802734,1.138298749923706,0.013940811157226562,280
8,2,1,2.0032094,7.660204887390137,1.1387407779693604,0.01552271842956543,280
9,2,1,2.0395484,8.522772073745728,1.1654367446899414,0.018129587173461914,280
10,2,1,1.7009748,9.365422487258911,1.1712357997894287,0.02117466926574707,280
11,2,1,1.628689,10.234267950057983,1.225416898727417,0.022760629653930664,280
12,2,1,1.5589049,11.102661609649658,1.2711529731750488,0.0245516300201416,280
13,2,1,1.3360465,11.975492238998413,1.2780179977416992,0.0261685848236084,280
14,2,1,1.096488,12.828269243240356,1.3103389739990234,0.029352664947509766,280
15,3,1,1.1232145,13.40340280532837,1.3107428550720215,0.03080463409423828,280
16,3,1,0.9697604,14.266016960144043,1.3540279865264893,0.03363680839538574,280
17,3,1,1.0498953,15.109907627105713,1.3728609085083008,0.03528594970703125,280
18,3,1,0.9986626,15.964696407318115,1.3858919143676758,0.036947011947631836,280
19,3,1,0.8151903,16.81333065032959,1.3884477615356445,0.0390629768371582,280
20,3,1,0.8708161,17.660226345062256,1.4127366542816162,0.04074215888977051,280
21,3,1,0.8043705,18.544026374816895,1.478468656539917,0.04230213165283203,280
22,4,1,0.70118904,19.148239612579346,1.478912591934204,0.044001102447509766,280
23,4,2,0.61064386,21.05180597305298,2.522263765335083,0.04548907279968262,280
24,4,2,0.8645914,21.89809274673462,2.5527896881103516,0.04697918891906738,280
25,4,2,0.7178764,22.749037981033325,2.576289653778076,0.048453330993652344,280
26,4,2,0.6503054,23.606457710266113,2.588576555252075,0.0511014461517334,280
27,4,2,0.6938678,24.476304531097412,2.6203014850616455,0.05315232276916504,280
28,4,2,0.6053765,25.322391510009766,2.639460325241089,0.054807186126708984,280
29,5,2,0.55986,25.88868546485901,2.639871120452881,0.056342124938964844,280
30,5,2,0.5198035,26.784485578536987,2.7054200172424316,0.05816006660461426,280
31,5,2,0.48718446,27.640885591506958,2.7337069511413574,0.0597081184387207,280
32,5,2,0.48279998,28.506333589553833,2.7705190181732178,0.062011003494262695,280
33,5,2,0.4653868,29.385432243347168,2.7924411296844482,0.06356000900268555,280
34,5,2,0.4032173,30.236775398254395,2.803352117538452,0.06558012962341309,280
35,5,2,0.41584468,31.076711416244507,2.8122410774230957,0.06776809692382812,280
36,5,2,0.39447984,31.930049896240234,2.8177170753479004,0.06945204734802246,280
37,6,2,0.4055485,32.495458126068115,2.8181040287017822,0.07092618942260742,280
38,6,2,0.2537012,33.38654828071594,2.8480398654937744,0.07276010513305664,280
39,6,2,0.3749329,34.25825047492981,2.9015860557556152,0.07427215576171875,280
40,6,2,0.34812486,35.117258071899414,2.93858003616333,0.07603216171264648,280
41,6,2,0.29113638,35.97969365119934,2.978358030319214,0.07773613929748535,280
42,6,2,0.35730907,36.83956050872803,3.0199520587921143,0.07971715927124023,280
43,6,2,0.23012115,37.72022080421448,3.076406955718994,0.08154916763305664,280
44,7,2,0.38967347,38.285722970962524,3.0768489837646484,0.08315324783325195,280
45,7,2,0.20708224,39.14056134223938,3.08921480178833,0.08566808700561523,280
46,7,2,0.2742822,40.001793384552,3.116483688354492,0.08880615234375,280
47,7,2,0.21025711,40.85643243789673,3.145704746246338,0.09048914909362793,280
48,7,2,0.21816143,41.71982955932617,3.200932741165161,0.09240913391113281,280
49,7,2,0.20073897,42.57515525817871,3.235689878463745,0.09390425682067871,280
50,7,2,0.19734454,43.45140290260315,3.2609479427337646,0.09573221206665039,280
51,8,2,0.23387499,44.01376485824585,3.261345863342285,0.09725522994995117,280
52,8,2,0.16987449,44.88005447387695,3.2811038494110107,0.09909725189208984,280
53,8,2,0.20811939,45.74420714378357,3.309623956680298,0.10126423835754395,280
54,8,3,0.2103439,47.40178942680359,4.148025035858154,0.10289216041564941,280
55,8,3,0.20507042,48.25362706184387,4.17649507522583,0.10513615608215332,280
56,8,3,0.1537851,49.10260009765625,4.214020013809204,0.1071469783782959,280
57,8,3,0.2563638,49.961451053619385,4.2464540004730225,0.11017799377441406,280
58,9,3,0.22579452,50.528385162353516,4.2469282150268555,0.11168789863586426,280
59,9,3,0.13699004,51.38208270072937,4.289649248123169,0.11528682708740234,280
60,9,3,0.20307761,52.23689103126526,4.295839309692383,0.11710286140441895,280
61,9,3,0.09757535,53.09056854248047,4.34671425819397,0.1202688217163086,280
62,9,3,0.19663772,53.965696811676025,4.399201154708862,0.12207293510437012,280
63,9,3,0.10265004,54.805262327194214,4.426743268966675,0.12410283088684082,280
64,9,3,0.14568327,55.66700458526611,4.459046363830566,0.12572288513183594,280
65,9,3,0.2370885,56.512531042099,4.475030183792114,0.1275639533996582,280
66,10,3,0.14663118,57.0748553276062,4.4754462242126465,0.12916302680969238,280
67,10,3,0.18144256,57.94777870178223,4.52149224281311,0.13163399696350098,280
68,10,3,0.1584751,58.81163787841797,4.545790195465088,0.13336920738220215,280
69,10,3,0.14921841,59.66377282142639,4.581459999084473,0.1350252628326416,280
70,10,3,0.11207542,60.53374433517456,4.637042999267578,0.13753819465637207,280
71,10,3,0.0856542,61.38844919204712,4.647698163986206,0.14112401008605957,280
72,10,3,0.1748694,62.23781943321228,4.689831256866455,0.1427750587463379,280
73,11,3,0.1439682,62.81248664855957,4.690195322036743,0.14430618286132812,280
74,11,3,0.1372429,63.687994718551636,4.744929313659668,0.14574122428894043,280
75,11,3,0.15784833,64.56012558937073,4.7954301834106445,0.14744901657104492,280
76,11,3,0.12213671,65.42844295501709,4.808542251586914,0.14913606643676758,280
77,11,3,0.18689737,66.29026818275452,4.859046220779419,0.15092706680297852,280
78,11,3,0.14178577,67.13602924346924,4.863574266433716,0.15282416343688965,280
79,11,3,0.123708755,67.97460746765137,4.8871142864227295,0.15508127212524414,280
80,12,3,0.22567162,68.56258511543274,4.887509346008301,0.1565103530883789,280
81,12,3,0.15403038,69.42344951629639,4.910318374633789,0.15817832946777344,280
82,12,3,0.08978571,70.27057266235352,4.920699596405029,0.1604773998260498,280
83,12,3,0.092677824,71.12895512580872,4.956943511962891,0.16220641136169434,280
84,12,3,0.13240772,71.98296689987183,5.001209497451782,0.16378235816955566,280
85,12,3,0.14109805,72.86035799980164,5.0590033531188965,0.1656513214111328,280
86,12,3,0.11167935,73.71341037750244,5.067992210388184,0.16727733612060547,280
87,13,3,0.07559649,74.27811622619629,5.068374395370483,0.1689004898071289,280
88,13,3,0.14704469,75.14805221557617,5.110657453536987,0.1708543300628662,280
89,13,3,0.10926752,76.00665497779846,5.140889406204224,0.17278838157653809,280
90,13,3,0.05280081,76.86622858047485,5.169835329055786,0.1745593547821045,280
91,13,3,0.092655614,77.72245669364929,5.192638397216797,0.1763901710510254,280
92,13,3,0.08027513,78.58508396148682,5.247498273849487,0.17782235145568848,280
93,13,3,0.05886098,79.43906736373901,5.284067392349243,0.1794452667236328,280
94,13,3,0.05839713,80.28766584396362,5.323434352874756,0.18196439743041992,280
95,14,3,0.06310323,80.86709976196289,5.323766469955444,0.18362641334533691,280
96,14,3,0.16542637,81.73232054710388,5.3583104610443115,0.18544626235961914,280
97,14,3,0.09014899,82.5848879814148,5.374666452407837,0.18722939491271973,280
98,14,3,0.081094705,83.43257570266724,5.391404628753662,0.18917346000671387,280
99,14,3,0.0348425,84.29556608200073,5.395168781280518,0.1909334659576416,280
100,14,3,0.06996232,85.147629737854,5.437623739242554,0.1925065517425537,280
101,14,3,0.07270653,86.01074457168579,5.480226755142212,0.19564151763916016,280
102,15,3,0.03685713,86.56865286827087,5.48059868812561,0.19717168807983398,280
103,15,3,0.04629194,87.42811226844788,5.533342599868774,0.19907879829406738,280
104,15,3,0.07632607,88.2801902294159,5.581747531890869,0.20109081268310547,280
105,15,3,0.09720165,89.1346926689148,5.6059534549713135,0.20397186279296875,280
106,15,3,0.048856225,90.00270509719849,5.649859666824341,0.20736074447631836,280
107,15,3,0.060238935,90.86123013496399,5.680388689041138,0.20953583717346191,280
108,15,3,0.08864704,91.75649690628052,5.746107578277588,0.21136689186096191,280
109,16,3,0.05698348,92.30781197547913,5.746490478515625,0.21284198760986328,280
110,16,3,0.04834035,93.17089986801147,5.786449432373047,0.21491003036499023,280
111,16,3,0.05387161,94.03474879264832,5.825876474380493,0.21662116050720215,280
112,16,3,0.026862605,94.91057872772217,5.849647521972656,0.21834516525268555,280
113,16,3,0.03717429,95.78755187988281,5.85010552406311,0.22003412246704102,280
114,16,3,0.060047258,96.62674689292908,5.874939441680908,0.22200417518615723,280
115,16,3,0.08353996,97.49552392959595,5.918469429016113,0.22353315353393555,280
116,17,3,0.04798454,98.07585024833679,5.918969392776489,0.225311279296875,280
117,17,3,0.07172372,98.9698715209961,5.957044363021851,0.22912120819091797,280
118,17,3,0.08459955,99.8498764038086,6.018062353134155,0.231215238571167,280
119,17,3,0.043437667,100.70348334312439,6.056721210479736,0.23312139511108398,280
120,17,3,0.0744279,101.56037521362305,6.057062149047852,0.23518133163452148,280
121,17,4,0.0421059,103.22745728492737,6.8850061893463135,0.23684144020080566,280
122,17,4,0.12831932,104.08080434799194,6.922494173049927,0.23887228965759277,280
123,17,4,0.1931302,104.94877982139587,6.980638265609741,0.24036240577697754,280
124,18,4,0.16084258,105.50976181030273,6.981072425842285,0.24194955825805664,280
125,18,4,0.18259463,106.40297317504883,7.0144734382629395,0.24405956268310547,280
126,18,4,0.14162326,107.25843834877014,7.0578484535217285,0.2473134994506836,280
127,18,4,0.1279468,108.11959910392761,7.072126388549805,0.24915647506713867,280
128,18,4,0.10185042,108.97518157958984,7.109914541244507,0.25109267234802246,280
129,18,4,0.09439835,109.84223175048828,7.1355085372924805,0.2527616024017334,280
130,18,4,0.14474598,110.70808434486389,7.173954486846924,0.25456666946411133,280
