step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3024745,0.5371074676513672,0.0,0.0,141
2,1,1,2.321076,3.145542860031128,1.046994924545288,1.0634031295776367,141
3,1,1,2.2940307,4.433691740036011,1.0628089904785156,1.8783330917358398,141
4,1,1,2.2946024,5.730242013931274,1.079071044921875,2.6947882175445557,141
5,1,1,2.2798913,7.0343170166015625,1.094710111618042,3.519242286682129,141
6,1,1,2.3077304,8.32584547996521,1.0968990325927734,4.339034080505371,141
7,1,1,2.2882867,9.615273237228394,1.0989210605621338,5.166443824768066,141
8,1,1,2.3030336,10.929074048995972,1.121239185333252,5.997018814086914,141
9,1,1,2.255411,12.221269607543945,1.1284983158111572,6.819648742675781,141
10,1,1,2.2321784,13.524291515350342,1.1356182098388672,7.634947776794434,141
11,1,1,2.1377807,14.834571838378906,1.166391372680664,8.45420789718628,141
12,1,1,2.1176357,16.12256121635437,1.1907784938812256,9.27425479888916,141
13,1,1,2.1756315,17.41719102859497,1.2044034004211426,10.099621772766113,141
14,1,1,1.8334833,18.707359552383423,1.2206974029541016,10.924697637557983,141
15,1,2,2.0192375,20.405913829803467,1.6077475547790527,11.747113704681396,141
16,1,2,1.8155315,21.701510429382324,1.6278705596923828,12.565109968185425,141
17,1,2,1.7220113,22.999775171279907,1.632016658782959,13.383547306060791,141
18,1,2,1.4450383,24.31675934791565,1.662895679473877,14.210753440856934,141
19,1,2,1.1257105,25.613304138183594,1.6764726638793945,15.037267208099365,141
20,1,2,1.2594335,26.90188765525818,1.6828608512878418,15.866351127624512,141
21,1,2,1.1876494,28.21977734565735,1.7039978504180908,16.68643808364868,141
22,1,2,1.2695134,29.515233755111694,1.721860647201538,17.514281034469604,141
23,1,2,0.83473915,30.799225330352783,1.7247517108917236,18.336617946624756,141
24,1,2,1.032953,32.09756541252136,1.7329487800598145,19.15847396850586,141
25,1,2,0.9633892,33.39260458946228,1.7703747749328613,19.97463893890381,141
26,1,2,0.836184,34.683122396469116,1.772458791732788,20.79473614692688,141
27,1,2,0.75141495,35.98048114776611,1.787644624710083,21.622631072998047,141
28,1,2,0.85758907,37.29222917556763,1.8329596519470215,22.44039797782898,141
29,1,2,0.87632287,38.60844397544861,1.8350317478179932,23.26232409477234,141
30,1,3,0.6494161,40.28364419937134,2.227796792984009,24.079720973968506,141
31,1,3,0.60270816,41.59503436088562,2.25636887550354,24.899619817733765,141
32,1,3,0.52533287,42.89277505874634,2.2615997791290283,25.720518827438354,141
33,1,3,0.54330814,44.185165882110596,2.2690727710723877,26.54103994369507,141
34,1,3,0.68088937,45.47720432281494,2.284477949142456,27.357146978378296,141
35,1,3,0.55007374,46.76647639274597,2.28652286529541,28.181131839752197,141
36,1,3,0.60105014,48.07518172264099,2.305738925933838,29.007628679275513,141
37,1,3,0.41008356,49.36871552467346,2.314884901046753,29.821802616119385,141
38,1,3,0.65414834,50.67686104774475,2.3170619010925293,30.6509006023407,141
39,1,3,0.42690164,51.98498511314392,2.3190009593963623,31.47186255455017,141
40,1,3,0.5820314,53.2880334854126,2.329353094100952,32.29385256767273,141
41,1,3,0.4837125,54.60635447502136,2.360826253890991,33.11235046386719,141
42,1,3,0.3369163,55.89909482002258,2.367344379425049,33.93009042739868,141
43,1,3,0.43245283,57.18421268463135,2.3783674240112305,34.75278639793396,141
44,1,3,0.65638196,58.478371143341064,2.391291379928589,35.577754497528076,141
45,1,3,0.3160934,59.77621817588806,2.3935394287109375,36.4025776386261,141
46,1,3,0.47932464,61.07822823524475,2.412435531616211,37.21716547012329,141
47,1,3,0.34329033,62.36647152900696,2.4214446544647217,38.03235936164856,141
48,1,3,0.3095631,63.662036180496216,2.4233615398406982,38.8485803604126,141
49,1,3,0.256741,64.96732497215271,2.4491076469421387,39.6701123714447,141
50,1,3,0.33566988,66.26940488815308,2.4513676166534424,40.48638606071472,141
51,1,4,0.46253395,67.9556291103363,2.852475643157959,41.31030297279358,141
52,1,4,0.2478028,69.27197575569153,2.9068796634674072,42.132532835006714,141
53,1,4,0.3303006,70.5737247467041,2.9087727069854736,42.95403480529785,141
54,1,4,0.5546582,71.89538240432739,2.9447004795074463,43.76945471763611,141
55,1,4,0.3911888,73.19725561141968,2.9596705436706543,44.586371660232544,141
56,1,4,0.28790027,74.4776394367218,2.9775495529174805,45.40496873855591,141
57,1,4,0.28864166,75.77957201004028,2.9980926513671875,46.22057390213013,141
58,1,4,0.24601957,77.08348941802979,3.024089813232422,47.03866195678711,141
59,2,4,0.23777696,78.22814226150513,3.0263638496398926,47.85414671897888,141
60,2,4,0.2550683,79.53013110160828,3.0588388442993164,48.673356771469116,141
