epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,7,7,0.35760000348091125,1.7642149925231934,12.437496900558472,6.594613075256348,0.0,273
2,14,14,0.8131999969482422,0.5679384469985962,23.520976781845093,12.183663845062256,0.0,273
3,21,21,0.9196000099182129,0.27972033619880676,35.05080819129944,18.19250464439392,0.0,273
4,28,28,0.946399986743927,0.17142023146152496,46.22813415527344,23.93390393257141,0.0,273
5,36,36,0.9635000228881836,0.11456496268510818,59.14246463775635,30.593284368515015,0.0,273
6,43,43,0.9718000292778015,0.08822677284479141,70.79732513427734,36.773956537246704,0.0,273
7,50,50,0.9775999784469604,0.07038409262895584,82.31203889846802,42.83529233932495,0.0,273
8,57,57,0.9810000061988831,0.05927383899688721,93.49492859840393,48.52211833000183,0.0,273
9,65,65,0.9828000068664551,0.05198882892727852,106.43328142166138,55.16725182533264,0.0,273
10,72,72,0.984000027179718,0.0474683977663517,117.72613072395325,60.99516034126282,0.0,273
11,79,79,0.9865000247955322,0.040679931640625,129.24623274803162,66.99016642570496,0.0,273
12,86,86,0.9872999787330627,0.03886084631085396,140.40006732940674,72.69707918167114,0.0,273
13,94,94,0.9891999959945679,0.03476937115192413,153.17006182670593,79.09511351585388,0.0,273
14,101,101,0.9901999831199646,0.03418693318963051,164.4562005996704,84.90587115287781,0.0,273
15,108,108,0.9896000027656555,0.0336247980594635,176.24656057357788,91.20634579658508,0.0,273
16,115,115,0.9879999756813049,0.03526364639401436,187.5182113647461,97.0189836025238,0.0,273
17,123,123,0.9894000291824341,0.030255181714892387,200.13818335533142,103.3699700832367,0.0,273
18,130,130,0.9902999997138977,0.029988162219524384,211.4229221343994,109.13893818855286,0.0,273
19,137,137,0.9890000224113464,0.03404397517442703,222.74109268188477,114.99332785606384,0.0,273
20,144,144,0.9908000230789185,0.030731821432709694,234.11391377449036,120.91075992584229,0.0,273
21,152,152,0.9911999702453613,0.026046453043818474,247.18617463111877,127.70308470726013,0.0,273
22,159,159,0.9918000102043152,0.025184212252497673,258.52400064468384,133.50589799880981,0.0,273
23,166,166,0.991100013256073,0.026366760954260826,269.6818468570709,139.18926310539246,0.0,273
24,173,173,0.9916999936103821,0.025870678946375847,281.37931394577026,145.388934135437,0.0,273
25,181,181,0.9919999837875366,0.024507949128746986,294.6215081214905,152.34876775741577,0.0,273
26,188,188,0.9916999936103821,0.025072777643799782,306.44915652275085,158.70787239074707,0.0,273
27,195,195,0.9915000200271606,0.025518806651234627,317.95792174339294,164.74121069908142,0.0,273
28,202,202,0.9919000267982483,0.023937301710247993,329.21641302108765,170.4854714870453,0.0,273
29,210,210,0.9923999905586243,0.02300962433218956,342.20187425613403,177.16128826141357,0.0,273
30,217,217,0.9919999837875366,0.02427312731742859,353.61636686325073,183.12003755569458,0.0,273
31,224,224,0.9921000003814697,0.022518998011946678,364.90970396995544,188.92360520362854,0.0,273
32,231,231,0.9927999973297119,0.022699858993291855,376.0374960899353,194.5814390182495,0.0,273
33,239,239,0.9922000169754028,0.023245738819241524,388.860214471817,201.1520290374756,0.0,273
34,246,246,0.9921000003814697,0.02543298713862896,400.2206587791443,207.02472591400146,0.0,273
35,253,253,0.9923999905586243,0.024130750447511673,411.8403379917145,213.1786720752716,0.0,273
36,260,260,0.9919999837875366,0.024211835116147995,423.1306688785553,219.0991039276123,0.0,273
37,268,268,0.9922999739646912,0.02464013732969761,436.5537619590759,226.18632555007935,0.0,273
38,275,275,0.9933000206947327,0.0228241216391325,447.9122793674469,232.05268359184265,0.0,273
39,282,282,0.9930999875068665,0.02325759455561638,459.04713463783264,237.6932179927826,0.0,273
40,289,289,0.9925000071525574,0.023544974625110626,470.0069441795349,243.13150072097778,0.0,273
41,297,297,0.9926000237464905,0.02447565272450447,482.9760904312134,249.79976058006287,0.0,273
42,304,304,0.9925000071525574,0.02359667420387268,494.2680447101593,255.6509668827057,0.0,273
43,311,311,0.9927999973297119,0.023954041302204132,505.77492237091064,261.59888100624084,0.0,273
44,318,318,0.9933000206947327,0.024497458711266518,516.7981762886047,267.1820499897003,0.0,273
45,326,326,0.9932000041007996,0.023247482255101204,529.6026046276093,273.6537356376648,0.0,273
46,333,333,0.9926000237464905,0.022738372907042503,541.01700091362,279.6171896457672,0.0,273
47,340,340,0.992900013923645,0.024979623034596443,552.1570303440094,285.2653787136078,0.0,273
48,347,347,0.9930999875068665,0.023592611774802208,563.4617013931274,291.06671166419983,0.0,273
49,354,354,0.9932000041007996,0.025376005098223686,574.6341419219971,296.7144088745117,0.0,273
50,362,362,0.9930999875068665,0.026872631162405014,587.6049637794495,303.4258954524994,0.0,273
51,369,369,0.9929999709129333,0.02400222234427929,598.7923774719238,309.1789925098419,0.0,273
52,376,376,0.9927999973297119,0.023700878024101257,610.1313939094543,315.04654693603516,0.0,273
53,383,383,0.9926000237464905,0.025502130389213562,621.2982349395752,320.7714903354645,0.0,273
54,391,391,0.993399977684021,0.025194086134433746,634.2499732971191,327.4772562980652,0.0,273
55,398,398,0.9929999709129333,0.025762347504496574,645.3608372211456,333.07052421569824,0.0,273
56,405,405,0.9922000169754028,0.02647649310529232,656.4583187103271,338.7699921131134,0.0,273
57,412,412,0.9930999875068665,0.023647302761673927,667.6210823059082,344.5023934841156,0.0,273
58,420,420,0.9933000206947327,0.026752552017569542,680.656608581543,351.27753496170044,0.0,273
59,427,427,0.9932000041007996,0.023918969556689262,691.8147337436676,356.9414498806,0.0,273
60,434,434,0.9929999709129333,0.024727825075387955,703.0778980255127,362.7364547252655,0.0,273
61,441,441,0.9926000237464905,0.026331817731261253,714.4558708667755,368.6865973472595,0.0,273
62,449,449,0.9930999875068665,0.02869519591331482,727.2107939720154,375.1682322025299,0.0,273
63,456,456,0.9926999807357788,0.02515721321105957,738.6738834381104,381.1456530094147,0.0,273
64,463,463,0.9930999875068665,0.026886167004704475,750.2677071094513,387.318142414093,0.0,273
65,470,470,0.9926999807357788,0.026497967541217804,762.2031705379486,393.8209226131439,0.0,273
66,478,478,0.9922000169754028,0.026960961520671844,774.810595035553,400.0770707130432,0.0,273
67,485,485,0.9925000071525574,0.027702242136001587,786.0142767429352,405.76374793052673,0.0,273
68,492,492,0.9936000108718872,0.024640897288918495,797.249547958374,411.5287141799927,0.0,273
69,499,499,0.9934999942779541,0.02623436227440834,808.4296989440918,417.23234605789185,0.0,273
70,507,507,0.9927999973297119,0.031080791726708412,821.7419812679291,424.25606322288513,0.0,273
71,514,514,0.9937999844551086,0.02781051956117153,832.7838253974915,429.87340021133423,0.0,273
72,521,521,0.993399977684021,0.024214714765548706,843.8434045314789,435.5040214061737,0.0,273
73,528,528,0.9912999868392944,0.037874720990657806,855.3844530582428,441.5721516609192,0.0,273
74,536,536,0.9842000007629395,0.07299236208200455,868.3016412258148,448.2497568130493,0.0,273
75,543,543,0.9908000230789185,0.03531799465417862,879.5153460502625,454.0150656700134,0.0,273
76,550,550,0.9916999936103821,0.0286894291639328,890.6005218029022,459.6765732765198,0.0,273
77,557,557,0.9933000206947327,0.02353302575647831,901.8114376068115,465.4873025417328,0.0,273
78,565,565,0.9937000274658203,0.022286666557192802,914.6667988300323,472.0813503265381,0.0,273
79,572,572,0.9927999973297119,0.020828811451792717,926.0059638023376,477.89783549308777,0.0,273
80,579,579,0.9927999973297119,0.02465997450053692,937.1917498111725,483.6031813621521,0.0,273
81,586,586,0.9929999709129333,0.02421759068965912,948.2550027370453,489.23210430145264,0.0,273
82,594,594,0.9930999875068665,0.025480635464191437,961.4250483512878,496.13232421875,0.0,273
83,601,601,0.9937000274658203,0.024049649015069008,972.7398941516876,502.00586128234863,0.0,273
84,608,608,0.9933000206947327,0.027517948299646378,983.9355525970459,507.7197172641754,0.0,273
85,615,615,0.9934999942779541,0.025752849876880646,995.2319941520691,513.5710442066193,0.0,273
86,623,623,0.993399977684021,0.02570628747344017,1008.5548892021179,520.6553201675415,0.0,273
87,630,630,0.9933000206947327,0.026319045573472977,1019.7734944820404,526.4926328659058,0.0,273
88,637,637,0.9936000108718872,0.025953449308872223,1030.854229927063,532.0922272205353,0.0,273
89,644,644,0.9929999709129333,0.027951456606388092,1041.8473386764526,537.6219141483307,0.0,273
90,652,652,0.9936000108718872,0.026053592562675476,1054.6243779659271,544.130389213562,0.0,273
91,659,659,0.9929999709129333,0.02827979065477848,1065.6168847084045,549.6946489810944,0.0,273
92,666,666,0.992900013923645,0.02970431186258793,1076.768940448761,555.3610455989838,0.0,273
93,673,673,0.9927999973297119,0.027665160596370697,1087.9093906879425,561.0437903404236,0.0,273
94,681,681,0.9934999942779541,0.03047163039445877,1100.6748714447021,567.5573472976685,0.0,273
95,688,688,0.9927999973297119,0.03017546981573105,1112.1279480457306,573.5448744297028,0.0,273
96,695,695,0.9936000108718872,0.030484532937407494,1123.485660791397,579.4578945636749,0.0,273
97,702,702,0.9936000108718872,0.02824137918651104,1134.947927236557,585.4638674259186,0.0,273
98,709,709,0.992900013923645,0.029934106394648552,1146.0489704608917,591.1045346260071,0.0,273
99,717,717,0.992900013923645,0.02890525572001934,1159.1744430065155,597.9056284427643,0.0,273
100,724,724,0.993399977684021,0.031066257506608963,1170.4483749866486,603.7197413444519,0.0,273
