epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,2,0.9275000095367432,0.990505576133728,150.92277026176453,2.736481189727783,93.68695592880249,205
2,234,3,0.9771000146865845,0.07885710895061493,302.28222703933716,5.293664932250977,187.93724489212036,205
3,351,4,0.9879999756813049,0.039190419018268585,453.5924463272095,7.656290769577026,282.30236434936523,205
4,468,4,0.9879999756813049,0.039190419018268585,604.3169467449188,9.64353346824646,376.62915802001953,205
5,585,5,0.9918000102043152,0.0256991907954216,755.2833700180054,11.79918360710144,471.0072374343872,205
6,702,5,0.9918000102043152,0.0256991907954216,906.0954098701477,13.732357501983643,565.4673411846161,205
7,820,6,0.9929999709129333,0.024361303076148033,1058.3658311367035,16.192415475845337,660.5959389209747,205
8,937,6,0.9929999709129333,0.024361303076148033,1209.0120525360107,18.161952257156372,754.9109327793121,205
9,1054,7,0.9930999875068665,0.02303362265229225,1359.8436620235443,20.353514432907104,849.2839825153351,205
10,1171,7,0.9930999875068665,0.02303362265229225,1510.1064367294312,22.270949125289917,943.5815670490265,205
11,1288,8,0.9951000213623047,0.01903078332543373,1660.8324451446533,24.427292823791504,1037.9234902858734,205
12,1405,8,0.9951000213623047,0.01903078332543373,1811.2779777050018,26.221111059188843,1132.17933177948,205
13,1523,9,0.9945999979972839,0.02102222479879856,1963.5056083202362,28.434396505355835,1227.2789583206177,205
14,1640,9,0.9945999979972839,0.02102222479879856,2114.0092692375183,30.35103487968445,1321.6944856643677,205
15,1757,10,0.9943000078201294,0.02121337503194809,2264.3875329494476,32.26245450973511,1415.944652557373,205
16,1874,11,0.9940999746322632,0.0211022961884737,2414.550655603409,34.070488929748535,1510.349327325821,205
17,1991,11,0.9940999746322632,0.0211022961884737,2564.7285566329956,35.81065893173218,1604.7375118732452,205
18,2108,12,0.9945999979972839,0.019282106310129166,2714.9495413303375,37.72520852088928,1699.1024661064148,205
19,2226,12,0.9945999979972839,0.019282106310129166,2866.434688091278,39.489795446395874,1794.2176637649536,205
20,2343,13,0.9947999715805054,0.01787618175148964,3016.386315345764,41.43575310707092,1888.5827732086182,205
21,2460,13,0.9947999715805054,0.01787618175148964,3166.677548646927,43.331201791763306,1982.9180142879486,205
22,2577,14,0.9945999979972839,0.023010050877928734,3317.0907299518585,45.1316237449646,2077.385117292404,205
23,2694,14,0.9945999979972839,0.023010050877928734,3466.997128725052,46.69361424446106,2171.76776099205,205
24,2811,15,0.995199978351593,0.020172597840428352,3617.4639353752136,48.8872492313385,2266.1672670841217,205
25,2928,15,0.995199978351593,0.020172597840428352,3767.6752178668976,50.584540605545044,2360.538506269455,205
