step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3013248,0.8979909420013428,0.0,0.0,52
2,1,1,2.3030462,2.360480785369873,0.6296701431274414,0.0071790218353271484,52
3,1,1,2.2863731,3.224684953689575,0.643909215927124,0.017028093338012695,52
4,1,1,2.2945096,4.123140573501587,0.6940462589263916,0.02394723892211914,52
5,1,1,2.2855775,5.003101587295532,0.7233622074127197,0.03828239440917969,52
6,1,1,2.2629595,5.856282949447632,0.7463860511779785,0.049277305603027344,52
7,1,1,2.1870768,6.712996959686279,0.7601220607757568,0.0640254020690918,52
8,1,1,2.0997422,7.590550661087036,0.7752609252929688,0.07361340522766113,52
9,1,1,1.9012161,8.4429612159729,0.7770700454711914,0.0875084400177002,52
10,1,1,1.7267237,9.321189403533936,0.778522253036499,0.09544134140014648,52
11,1,1,1.686397,10.211607694625854,0.8077211380004883,0.10479140281677246,52
12,1,1,1.3839386,11.072290182113647,0.8244001865386963,0.11323761940002441,52
13,1,1,1.3978984,11.933052062988281,0.8351221084594727,0.121612548828125,52
14,1,1,1.2996826,12.81275486946106,0.8802869319915771,0.13034439086914062,52
15,1,1,1.006887,13.679234504699707,0.8890120983123779,0.13849925994873047,52
16,1,1,1.0732819,14.548022747039795,0.9015810489654541,0.14834928512573242,52
17,1,1,0.86953676,15.420433759689331,0.9307041168212891,0.1560523509979248,52
18,1,1,0.8445518,16.276626348495483,0.941237211227417,0.17130732536315918,52
19,1,1,0.83038634,17.135533094406128,0.9511144161224365,0.1828603744506836,52
20,1,1,0.79353654,18.005634307861328,0.9734864234924316,0.1894683837890625,52
21,1,1,0.82629275,18.870744228363037,0.9901623725891113,0.20319342613220215,52
22,1,2,0.7371928,20.138304948806763,1.412614345550537,0.20948052406311035,52
23,1,2,0.85030425,20.995307207107544,1.4169342517852783,0.218597412109375,52
24,1,2,0.71456337,21.86021137237549,1.4505791664123535,0.22742033004760742,52
25,1,2,0.8141737,22.713754415512085,1.476365089416504,0.23827743530273438,52
26,1,2,0.51795995,23.568315029144287,1.4858229160308838,0.25113439559936523,52
27,1,2,0.56874543,24.429109811782837,1.5285968780517578,0.2593224048614502,52
28,1,2,0.6786052,25.292564868927002,1.560075044631958,0.26985836029052734,52
29,1,2,0.503007,26.145710229873657,1.5750172138214111,0.2821052074432373,52
30,2,2,0.6135839,26.73189640045166,1.5769731998443604,0.2871532440185547,52
31,2,2,0.54751706,27.60139536857605,1.605518102645874,0.29898929595947266,52
32,2,2,0.6201806,28.474480628967285,1.6222031116485596,0.3080482482910156,52
33,2,2,0.47043014,29.34967803955078,1.6583051681518555,0.3166060447692871,52
34,2,2,0.45871907,30.231431245803833,1.715846061706543,0.3240962028503418,52
35,2,2,0.4290306,31.0759174823761,1.7199852466583252,0.3291301727294922,52
36,2,2,0.3490307,31.942349195480347,1.7294752597808838,0.3381340503692627,52
37,2,2,0.45419028,32.79275727272034,1.7395272254943848,0.3515491485595703,52
38,2,2,0.2803755,33.64380383491516,1.7540292739868164,0.3597831726074219,52
39,2,2,0.25080866,34.514424324035645,1.8031442165374756,0.365584135055542,52
40,2,2,0.3711514,35.36687874794006,1.8046252727508545,0.37110400199890137,52
41,2,2,0.32920787,36.22282075881958,1.8114001750946045,0.38099098205566406,52
42,2,2,0.27828676,37.09362983703613,1.8709981441497803,0.387052059173584,52
43,2,2,0.26023644,37.95609188079834,1.8940739631652832,0.39315128326416016,52
44,2,2,0.2787438,38.830363035202026,1.935096025466919,0.4056673049926758,52
45,2,2,0.21517563,39.68996262550354,1.9492740631103516,0.41628336906433105,52
46,2,2,0.31163436,40.5709285736084,1.9989039897918701,0.4296743869781494,52
47,2,2,0.22479567,41.41830587387085,2.028447151184082,0.4403352737426758,52
