step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3048215,0.5783326625823975,0.0,0.0,203
2,1,1,2.2943716,2.9230990409851074,0.7870950698852539,1.0691196918487549,203
3,1,1,2.296126,4.236493349075317,0.8132491111755371,1.8866989612579346,203
4,1,2,2.2904468,6.138618469238281,1.4456901550292969,2.6948068141937256,203
5,1,2,2.2652264,7.445449590682983,1.4484412670135498,3.5072269439697266,203
6,1,3,2.2161856,9.369224786758423,2.0575473308563232,4.321157932281494,203
7,1,3,2.1434448,10.66945481300354,2.0855753421783447,5.140336036682129,203
8,1,4,2.1586509,12.591113805770874,2.7215564250946045,5.960207939147949,203
9,1,4,1.7869596,13.91264820098877,2.739222288131714,6.775940895080566,203
10,1,5,1.7670851,15.810986280441284,3.3565902709960938,7.5943238735198975,203
11,1,5,1.2457464,17.13443422317505,3.4188661575317383,8.408375978469849,203
12,1,6,1.4350126,19.055206060409546,4.0475311279296875,9.225506067276001,203
13,1,6,1.219147,20.358396291732788,4.076959133148193,10.037181854248047,203
14,1,6,1.4820484,21.666815757751465,4.107053279876709,10.849751949310303,203
15,1,7,1.2617548,23.589091539382935,4.733379125595093,11.672640800476074,203
16,1,7,1.1137301,24.9046688079834,4.764930009841919,12.490404844284058,203
17,1,7,1.2258095,26.206834077835083,4.7965099811553955,13.310133934020996,203
18,1,8,0.99385047,28.113587617874146,5.421574115753174,14.12954592704773,203
19,1,8,0.7766673,29.40676498413086,5.452955007553101,14.940447092056274,203
20,1,8,0.8988019,30.7251558303833,5.475961208343506,15.759067296981812,203
21,1,9,0.8895834,32.64813208580017,6.1173012256622314,16.566160440444946,203
22,1,9,0.6342077,33.96238732337952,6.163916110992432,17.38665533065796,203
23,1,9,0.6213942,35.25710463523865,6.199077129364014,18.204832315444946,203
24,1,10,0.6770619,37.171207666397095,6.805602073669434,19.026454210281372,203
25,1,10,0.5157905,38.46703767776489,6.818340063095093,19.8459312915802,203
26,1,10,0.50433624,39.75536346435547,6.833762884140015,20.66531014442444,203
27,1,11,0.41728655,41.65615773200989,7.426683664321899,21.478371143341064,203
28,1,11,0.38225156,42.95359253883362,7.46384072303772,22.288474082946777,203
29,1,11,0.42472833,44.26841449737549,7.522653818130493,23.10860514640808,203
30,2,12,0.4061014,46.010732889175415,8.129633903503418,23.919403076171875,203
31,2,12,0.41363484,47.31931710243225,8.148948907852173,24.73936128616333,203
32,2,12,0.506324,48.62742733955383,8.157938957214355,25.560553550720215,203
33,2,12,0.39217263,49.92058968544006,8.17146372795105,26.38494372367859,203
34,2,13,0.37945452,51.82766079902649,8.781111717224121,27.19918179512024,203
35,2,13,0.46116287,53.14100360870361,8.800512790679932,28.01969885826111,203
36,2,13,0.3539607,54.436805725097656,8.83065676689148,28.83216404914856,203
37,2,13,0.2580402,55.7425856590271,8.868200778961182,29.649361848831177,203
38,2,14,0.32799158,57.82733654975891,9.69183897972107,30.45613980293274,203
