step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3058307,0.9230160713195801,0.0,0.0,287
2,1,1,2.3023849,2.89412260055542,1.1038439273834229,0.017073869705200195,287
3,1,1,2.2920709,3.7774791717529297,1.149366855621338,0.023013830184936523,287
4,1,1,2.278556,4.651362180709839,1.183816909790039,0.03809380531311035,287
5,1,1,2.2520738,5.558520078659058,1.2585721015930176,0.046649932861328125,287
6,1,1,2.2278762,6.425342321395874,1.3010210990905762,0.05248308181762695,287
7,1,1,2.077842,7.330791473388672,1.3540480136871338,0.06322312355041504,287
8,2,1,1.9454924,7.933541297912598,1.3566229343414307,0.07202315330505371,287
9,2,1,1.8532155,8.845319032669067,1.3960578441619873,0.08163595199584961,287
10,2,1,1.6252747,9.743951797485352,1.4502017498016357,0.0878288745880127,287
11,2,1,1.5517886,10.62247347831726,1.4952147006988525,0.09780383110046387,287
12,2,1,1.4830785,11.50375771522522,1.543034553527832,0.10552191734313965,287
13,2,1,1.3143797,12.397324323654175,1.5878105163574219,0.11193990707397461,287
14,2,1,0.98243237,13.272706747055054,1.6180496215820312,0.12186384201049805,287
15,3,1,1.0882246,13.869856834411621,1.620870590209961,0.1267850399017334,287
16,3,1,0.92947674,14.730615139007568,1.6455395221710205,0.13762617111206055,287
17,3,1,0.8188908,15.603350639343262,1.6637544631958008,0.14665508270263672,287
18,3,1,0.8568188,16.486310958862305,1.6972625255584717,0.15683317184448242,287
19,3,1,0.6595036,17.359558820724487,1.7456984519958496,0.16309809684753418,287
20,3,1,0.74656814,18.226683378219604,1.7830054759979248,0.1693592071533203,287
21,3,1,0.8511542,19.12069535255432,1.819089651107788,0.17560315132141113,287
22,4,2,0.68410254,20.565176486968994,2.667184591293335,0.18073225021362305,287
23,4,2,0.886944,21.451823949813843,2.734863519668579,0.1882634162902832,287
24,4,2,0.7454197,22.337753534317017,2.805107593536377,0.19546842575073242,287
25,4,2,0.6342964,23.215150833129883,2.840815544128418,0.2016453742980957,287
26,4,2,0.57932687,24.1092631816864,2.9083354473114014,0.21375656127929688,287
27,4,2,0.6964022,24.991000175476074,2.9271504878997803,0.22372961044311523,287
28,4,2,0.686117,25.9277925491333,3.010727643966675,0.23212456703186035,287
29,5,2,0.55205786,26.543537139892578,3.013481616973877,0.23723673820495605,287
30,5,2,0.50201964,27.41005849838257,3.050262451171875,0.24677658081054688,287
