step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.301566,0.5426418781280518,0.0,0.0,10
2,1,1,2.2992587,1.9731836318969727,0.9346420764923096,0.0019600391387939453,10
3,1,1,2.2986298,2.464447021484375,0.9627170562744141,0.0049190521240234375,10
4,1,1,2.2953506,2.978161573410034,1.0200221538543701,0.00768589973449707,10
5,1,1,2.3021522,3.4820170402526855,1.0511350631713867,0.009242773056030273,10
6,1,1,2.248293,3.9800760746002197,1.0756409168243408,0.011283636093139648,10
7,1,1,2.3167603,4.4635889530181885,1.0947258472442627,0.01292562484741211,10
8,1,1,2.2178488,4.985523700714111,1.1354188919067383,0.015253782272338867,10
9,1,1,2.1277506,5.478882312774658,1.1715729236602783,0.016811847686767578,10
10,1,1,2.0866804,5.97308611869812,1.1989648342132568,0.01836681365966797,10
11,1,1,2.1185703,6.478293180465698,1.1992988586425781,0.019900798797607422,10
12,1,1,2.0694385,6.978193998336792,1.2220849990844727,0.0235598087310791,10
13,1,1,1.9575359,7.4841248989105225,1.233788013458252,0.025149822235107422,10
14,1,2,1.7792962,8.583174705505371,1.8436079025268555,0.026890039443969727,10
15,1,2,1.903405,9.09236741065979,1.8679428100585938,0.028447866439819336,10
16,1,2,1.6652753,9.5739586353302,1.8810937404632568,0.030492067337036133,10
17,1,2,1.5213177,10.069385051727295,1.908775806427002,0.03202199935913086,10
18,1,2,1.5782647,10.57347822189331,1.9091897010803223,0.03370380401611328,10
19,1,2,1.5731964,11.056170225143433,1.9095935821533203,0.03570985794067383,10
20,1,2,1.3320246,11.555454969406128,1.9103586673736572,0.03857088088989258,10
21,1,2,1.0860028,12.058953523635864,1.9423625469207764,0.04044675827026367,10
22,1,2,1.0601501,12.5694739818573,1.953481674194336,0.04220986366271973,10
23,1,2,1.15485,13.060805797576904,1.9549167156219482,0.04541206359863281,10
24,1,2,1.0462983,13.562804222106934,1.9755496978759766,0.047322988510131836,10
25,1,2,0.89498425,14.071696519851685,1.9992337226867676,0.04942202568054199,10
26,1,2,0.7807008,14.56312346458435,2.036634683609009,0.0509951114654541,10
27,1,2,1.165226,15.079011678695679,2.0866847038269043,0.05445599555969238,10
28,1,3,1.0136483,16.19878363609314,2.7168476581573486,0.0562899112701416,10
29,1,3,0.8312372,16.703682899475098,2.763004779815674,0.05801796913146973,10
30,2,3,0.8025306,17.029136896133423,2.7633628845214844,0.059556007385253906,10
31,2,3,0.557393,17.526312112808228,2.802374839782715,0.0615849494934082,10
32,2,3,0.7041273,18.013267993927002,2.8026697635650635,0.06339383125305176,10
33,2,3,0.52224565,18.50769829750061,2.8443877696990967,0.06510472297668457,10
34,2,3,0.3903218,18.999086618423462,2.859774589538574,0.06682753562927246,10
35,2,3,0.68028104,19.487385034561157,2.9286584854125977,0.0683755874633789,10
36,2,3,0.41960734,19.990151405334473,2.973177433013916,0.06999969482421875,10
37,2,3,0.55471885,20.478260040283203,2.9939184188842773,0.0728294849395752,10
38,2,3,0.6500409,20.963995218276978,3.011493444442749,0.0744626522064209,10
39,2,3,0.4914888,21.456111192703247,3.027329444885254,0.07748866081237793,10
40,2,3,0.52795696,21.94665217399597,3.032393455505371,0.07908749580383301,10
41,2,3,0.49338174,22.438063144683838,3.064692258834839,0.08088135719299316,10
42,2,3,0.5362196,22.93919086456299,3.115833282470703,0.08249735832214355,10
43,2,3,0.45821303,23.42085313796997,3.138648271560669,0.08408427238464355,10
44,2,3,0.36968035,23.91722798347473,3.176851272583008,0.08590936660766602,10
45,2,3,0.39577425,24.420783281326294,3.2133193016052246,0.08751535415649414,10
46,2,4,0.3104662,25.697696924209595,4.01748251914978,0.08916735649108887,10
47,2,4,0.2344577,26.189873695373535,4.056825637817383,0.09077835083007812,10
48,2,4,0.343407,26.682974815368652,4.078309774398804,0.09301543235778809,10
49,2,4,0.47293046,27.17302942276001,4.102659702301025,0.09462833404541016,10
50,2,4,0.20435463,27.67230200767517,4.157492637634277,0.09679126739501953,10
51,2,4,0.2622594,28.170572519302368,4.1918785572052,0.09829330444335938,10
52,2,4,0.31886035,28.662019968032837,4.206443548202515,0.09985518455505371,10
53,2,4,0.3470537,29.15190839767456,4.231105327606201,0.10154104232788086,10
54,2,4,0.3608791,29.65570044517517,4.255538463592529,0.1030890941619873,10
55,2,4,0.37178966,30.14436626434326,4.2662882804870605,0.10495805740356445,10
56,2,4,0.26994157,30.652032375335693,4.308753252029419,0.10653400421142578,10
57,2,4,0.35528892,31.140413284301758,4.313112258911133,0.10818004608154297,10
58,2,4,0.40864608,31.619011878967285,4.337343215942383,0.10995793342590332,10
59,3,4,0.35901952,31.950076580047607,4.337754249572754,0.11144590377807617,10
60,3,4,0.22922477,32.4682936668396,4.4184911251068115,0.1131439208984375,10
