step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3015697,0.37279367446899414,0.0,0.0,243
2,1,1,2.2938867,2.837111234664917,1.0966451168060303,1.0669007301330566,243
3,1,1,2.2962012,4.131253004074097,1.2758712768554688,1.8886637687683105,243
4,1,1,2.2860928,5.414891004562378,1.451162338256836,2.7138237953186035,243
5,1,1,2.2861996,6.694189548492432,1.6256074905395508,3.5316057205200195,243
6,1,1,2.2627923,7.984524250030518,1.8127684593200684,4.351967811584473,243
7,1,1,2.3587136,9.262770414352417,1.9962663650512695,5.170836925506592,243
8,1,1,2.3236134,10.541654825210571,2.166687488555908,5.991581201553345,243
9,1,1,2.269202,11.819393157958984,2.3330955505371094,6.816573143005371,243
10,1,1,2.2901359,13.105341911315918,2.514230489730835,7.64182710647583,243
11,1,1,2.2768705,14.36953067779541,2.6751034259796143,8.461595058441162,243
12,1,1,2.2749324,15.644006729125977,2.844818353652954,9.277880907058716,243
13,1,1,2.2786703,16.927886962890625,3.0174593925476074,10.09840989112854,243
14,1,1,2.2463522,18.215450763702393,3.207012414932251,10.916186809539795,243
15,1,1,2.2536588,19.494412183761597,3.369903564453125,11.746057748794556,243
16,1,1,2.1114855,20.76512908935547,3.53232741355896,12.572407722473145,243
17,1,1,2.2735739,22.044496536254883,3.7093873023986816,13.384302616119385,243
18,1,1,2.2313516,23.300392150878906,3.8547263145446777,14.199001550674438,243
19,1,1,2.0204997,24.580983638763428,4.0339884757995605,15.010784387588501,243
20,1,1,1.8770369,25.857244729995728,4.190995454788208,15.82818341255188,243
21,1,1,1.9979815,27.130181074142456,4.351532459259033,16.652738571166992,243
22,1,1,1.6573496,28.41734743118286,4.528147459030151,17.46628761291504,243
23,1,1,1.841239,29.682030200958252,4.683108568191528,18.28761863708496,243
24,1,2,1.7557571,31.7987802028656,5.693822860717773,19.107374906539917,243
25,1,2,2.0761003,33.096181869506836,5.888463735580444,19.929736137390137,243
26,1,2,1.9431047,34.36317014694214,6.042612791061401,20.748589992523193,243
27,1,2,1.7755303,35.6584153175354,6.227643728256226,21.5667781829834,243
28,1,2,1.5200136,36.94239377975464,6.404658794403076,22.39186716079712,243
29,1,2,1.5144777,38.24395728111267,6.614209890365601,23.21167230606079,243
30,2,2,0.984835,39.274179220199585,6.617674827575684,24.031819343566895,243
31,2,2,1.2668691,40.56571102142334,6.799349784851074,24.848071336746216,243
32,2,2,1.3973557,41.86068844795227,6.985746622085571,25.67035746574402,243
33,2,2,1.0372663,43.13699126243591,7.167032718658447,26.4921555519104,243
34,2,2,0.9255331,44.42079186439514,7.353672742843628,27.311981439590454,243
35,2,2,1.1072375,45.702796936035156,7.528294801712036,28.1362783908844,243
36,2,2,0.8886429,46.99050807952881,7.70137095451355,28.963545322418213,243
37,2,2,0.926587,48.259345054626465,7.867272853851318,29.780397176742554,243
38,2,2,0.9904984,49.545405864715576,8.056129932403564,30.602092027664185,243
39,2,2,1.0530349,50.832483768463135,8.239959955215454,31.4238178730011,243
40,2,2,0.83919215,52.107661962509155,8.414107084274292,32.24831795692444,243
41,2,2,1.2992895,53.38473176956177,8.610744953155518,33.05920100212097,243
42,2,2,0.89831614,54.68121027946472,8.811267852783203,33.87705206871033,243
43,2,2,0.9459138,55.95773005485535,8.989925861358643,34.69106316566467,243
44,2,2,0.7501557,57.25707459449768,9.19380497932434,35.51104116439819,243
45,2,2,0.8740326,58.54398727416992,9.375655889511108,36.33304309844971,243
46,2,3,0.79850465,60.79262399673462,10.506034851074219,37.154675245285034,243
47,2,3,0.5286367,62.04776668548584,10.668414831161499,37.9772732257843,243
48,2,3,0.621287,63.305731534957886,10.827924966812134,38.78714323043823,243
49,2,3,0.86878055,64.57171893119812,11.006710767745972,39.601126194000244,243
50,2,3,0.7156222,65.8333032131195,11.151810884475708,40.431318283081055,243
51,2,3,0.44295457,67.1084258556366,11.336974859237671,41.25465726852417,243
52,2,3,0.59048766,68.39226961135864,11.514572858810425,42.0787672996521,243
53,2,3,0.48344272,69.66383767127991,11.67337703704834,42.90397810935974,243
54,2,3,0.7204228,70.91870641708374,11.824482917785645,43.71767592430115,243
55,2,3,0.3417167,72.18977856636047,11.993163108825684,44.53839373588562,243
56,2,3,0.38147902,73.4701669216156,12.177070140838623,45.35683345794678,243
57,2,3,0.46169993,74.74369883537292,12.33071517944336,46.17790651321411,243
58,2,3,0.5486336,76.00830745697021,12.49068808555603,47.00197744369507,243
59,3,3,0.35858566,77.03346920013428,12.49392819404602,47.809194564819336,243
60,3,3,0.36997628,78.32957243919373,12.694429397583008,48.630815505981445,243
61,3,3,0.47235548,79.63103318214417,12.896676540374756,49.441805362701416,243
62,3,3,0.39536348,80.90852284431458,13.088602542877197,50.259294271469116,243
63,3,3,0.40493846,82.18898940086365,13.275756597518921,51.07180333137512,243
64,3,3,0.36781675,83.47828674316406,13.447364807128906,51.887683153152466,243
65,3,3,0.2633131,84.78265714645386,13.650964736938477,52.71121120452881,243
66,3,3,0.3077646,86.07238268852234,13.832631826400757,53.53145241737366,243
67,3,3,0.5926586,87.33282470703125,13.979058742523193,54.355968713760376,243
68,3,3,0.38875985,88.61175513267517,14.14877986907959,55.16798973083496,243
69,3,3,0.435186,89.91112780570984,14.331705808639526,55.98543667793274,243
70,3,3,0.12762085,91.17542934417725,14.485065698623657,56.79635572433472,243
71,3,3,0.5984639,92.45436310768127,14.662360906600952,57.61048078536987,243
72,3,3,0.24710096,93.73024725914001,14.812459945678711,58.42782282829285,243
73,3,3,0.3050468,95.02037620544434,15.005461931228638,59.24610495567322,243
74,3,3,0.25807676,96.29433059692383,15.191601037979126,60.055012941360474,243
75,3,3,0.31360865,97.57945275306702,15.390567064285278,60.87378215789795,243
76,3,3,0.48871192,98.85114431381226,15.548542976379395,61.69163393974304,243
77,3,3,0.49575078,100.12185835838318,15.6927490234375,62.505845069885254,243
78,3,3,0.4849173,101.3919517993927,15.87555193901062,63.31847810745239,243
79,3,3,0.18042947,102.6507248878479,16.022756099700928,64.14209008216858,243
80,3,4,0.4160642,104.75074338912964,17.005311012268066,64.95655703544617,243
81,3,4,0.312272,106.03160429000854,17.177721977233887,65.78254628181458,243
82,3,4,0.25545955,107.30106019973755,17.344124794006348,66.60877227783203,243
83,3,4,0.38784575,108.57817912101746,17.50167965888977,67.43995141983032,243
84,3,4,0.41532025,109.86191987991333,17.683767795562744,68.26591229438782,243
85,3,4,0.18908846,111.1486005783081,17.86731266975403,69.08822822570801,243
86,3,4,0.24741551,112.42472624778748,18.036742687225342,69.91334414482117,243
87,3,4,0.17789894,113.7079291343689,18.19517970085144,70.74482417106628,243
88,4,4,0.2566958,114.73397207260132,18.198782682418823,71.5612940788269,243
89,4,4,0.2398625,116.02386474609375,18.389599561691284,72.38938617706299,243
90,4,4,0.15590483,117.31105542182922,18.58377766609192,73.20770382881165,243
91,4,4,0.11463106,118.58219814300537,18.761135578155518,74.01979780197144,243
92,4,4,0.40107185,119.85404539108276,18.929274559020996,74.83734273910522,243
93,4,4,0.19733998,121.15137505531311,19.119863510131836,75.65718078613281,243
94,4,4,0.3551676,122.43094992637634,19.292709589004517,76.4829649925232,243
95,4,4,0.17539275,123.72491550445557,19.485992670059204,77.30761909484863,243
96,4,4,0.1539178,124.98046374320984,19.618180751800537,78.12228417396545,243
97,4,4,0.25556314,126.24747824668884,19.778571844100952,78.94327306747437,243
98,4,4,0.101361334,127.53307175636292,19.96942377090454,79.76538395881653,243
99,4,4,0.22652738,128.80417895317078,20.12747073173523,80.58284401893616,243
100,4,4,0.38830435,130.0871081352234,20.313708782196045,81.39656805992126,243
101,4,4,0.12607777,131.36346769332886,20.466089725494385,82.22956609725952,243
102,4,4,0.328932,132.64557027816772,20.63728380203247,83.05229306221008,243
