step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3009937,0.5267646312713623,0.0,0.0,96
2,1,1,2.3068047,1.4993674755096436,0.4963548183441162,0.0022029876708984375,96
3,1,1,2.2755427,1.9927523136138916,0.5090246200561523,0.003888845443725586,96
4,1,1,2.2883425,2.4781768321990967,0.5219666957855225,0.005577802658081055,96
5,1,1,2.3072824,2.9509193897247314,0.5339596271514893,0.00744175910949707,96
6,1,1,2.2793705,3.432102680206299,0.5554497241973877,0.009799718856811523,96
7,1,1,2.239306,3.9104907512664795,0.5602507591247559,0.011406660079956055,96
8,1,1,2.2617953,4.411636590957642,0.5620207786560059,0.014078855514526367,96
9,1,1,2.1819453,4.884589195251465,0.5806968212127686,0.015732765197753906,96
10,1,1,2.0776353,5.3651299476623535,0.5811150074005127,0.017380714416503906,96
11,1,1,2.031347,5.836800575256348,0.5996780395507812,0.01917886734008789,96
12,1,1,1.9382739,6.337839365005493,0.6282401084899902,0.021260738372802734,96
13,1,1,1.8980155,6.834012269973755,0.6672911643981934,0.022637605667114258,96
14,1,1,1.7865438,7.305911302566528,0.6711611747741699,0.024491548538208008,96
15,1,1,1.4043893,7.779133558273315,0.6763572692871094,0.026142597198486328,96
16,1,1,1.3860573,8.262288093566895,0.6969561576843262,0.0281674861907959,96
17,1,1,1.4029094,8.734107971191406,0.7325060367584229,0.02993941307067871,96
18,1,1,1.1126857,9.21574091911316,0.7445261478424072,0.03174543380737305,96
19,1,1,1.1411214,9.693546295166016,0.7448892593383789,0.03354048728942871,96
20,1,1,1.0076016,10.177290678024292,0.7699782848358154,0.035486459732055664,96
21,1,1,0.98135555,10.656445264816284,0.8044493198394775,0.03734540939331055,96
22,1,1,0.94949985,11.16332721710205,0.8481831550598145,0.038889408111572266,96
23,1,1,0.78714293,11.643875122070312,0.8486282825469971,0.04140043258666992,96
24,1,1,0.82205355,12.12654423713684,0.8892953395843506,0.042833566665649414,96
25,1,1,0.864393,12.605740547180176,0.9146502017974854,0.044652700424194336,96
26,1,1,0.68434703,13.111278772354126,0.9619171619415283,0.046445608139038086,96
27,1,1,0.77149117,13.611307382583618,0.9909391403198242,0.049457550048828125,96
28,1,1,0.8074542,14.12088131904602,0.9983861446380615,0.051035404205322266,96
29,1,1,0.6699616,14.598763227462769,1.016577959060669,0.052979469299316406,96
30,1,1,0.5420097,15.091335535049438,1.0170469284057617,0.05467844009399414,96
31,1,1,0.6416054,15.555971145629883,1.0338358879089355,0.05607128143310547,96
