step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.304679,0.5244414806365967,0.0,0.0,153
2,1,1,2.2917645,2.6814987659454346,0.5985629558563232,1.0591719150543213,153
3,1,1,2.3000016,3.9967522621154785,0.6359038352966309,1.8659327030181885,153
4,1,1,2.3022933,5.316541433334351,0.6787927150726318,2.6799328327178955,153
5,1,1,2.2842917,6.61209511756897,0.7039668560028076,3.492727756500244,153
6,1,1,2.2626488,7.897547483444214,0.7058298587799072,4.309873819351196,153
7,1,1,2.2515495,9.195780515670776,0.7087960243225098,5.129758834838867,153
8,1,1,2.244867,10.496876001358032,0.7165429592132568,5.9473419189453125,153
9,1,1,2.182756,11.824637651443481,0.7782680988311768,6.766535043716431,153
10,1,1,2.2385535,13.122516870498657,0.7816822528839111,7.589851140975952,153
11,1,1,2.1580877,14.428898334503174,0.7928133010864258,8.410506248474121,153
12,1,1,2.082563,15.736750364303589,0.8228931427001953,9.224141120910645,153
13,1,1,1.9365547,17.0432550907135,0.8308510780334473,10.035005331039429,153
14,1,1,1.8651226,18.348244428634644,0.8392059803009033,10.847801446914673,153
15,1,1,1.7231886,19.64526915550232,0.8414318561553955,11.66581130027771,153
16,1,1,1.6756866,20.93729305267334,0.8437128067016602,12.481502294540405,153
17,1,1,1.4746811,22.24270725250244,0.8800268173217773,13.299436569213867,153
18,1,1,1.2264935,23.540395975112915,0.9030086994171143,14.114575624465942,153
19,1,1,0.9880949,24.83083462715149,0.935161828994751,14.925496578216553,153
20,1,1,1.0809011,26.12424397468567,0.9372978210449219,15.747459411621094,153
21,1,1,1.119445,27.410266399383545,0.9460828304290771,16.561224460601807,153
22,1,1,1.1144276,28.71269130706787,0.9767308235168457,17.37499737739563,153
23,1,1,0.9915179,30.012236833572388,1.008394718170166,18.185601234436035,153
24,1,1,1.0444586,31.303399801254272,1.0365889072418213,18.999228477478027,153
25,1,1,1.0721896,32.60057520866394,1.0557489395141602,19.809606552124023,153
26,1,1,0.8564609,33.89915418624878,1.069977045059204,20.62377142906189,153
27,1,1,0.86281896,35.19397783279419,1.08284592628479,21.43495750427246,153
28,1,1,0.7208766,36.49414420127869,1.0846889019012451,22.257665634155273,153
29,1,1,0.7079216,37.79763984680176,1.103510856628418,23.068647623062134,153
30,1,1,0.7587678,39.10894417762756,1.1579508781433105,23.8812096118927,153
31,1,1,0.55960137,40.414133071899414,1.1853270530700684,24.69595956802368,153
32,1,1,0.7186161,41.70849299430847,1.1900088787078857,25.503987312316895,153
33,1,1,0.7350374,43.00034832954407,1.2051098346710205,26.313624382019043,153
34,1,1,0.45733723,44.283634185791016,1.2096996307373047,27.130752325057983,153
35,1,1,0.49768707,45.58593249320984,1.2197186946868896,27.939510107040405,153
36,1,1,0.4699774,46.87992215156555,1.2435846328735352,28.747945070266724,153
37,1,1,0.7184925,48.19079828262329,1.2455568313598633,29.56109309196472,153
38,1,1,0.559292,49.48412847518921,1.2703907489776611,30.380662202835083,153
39,1,1,0.59383106,50.77927231788635,1.288024663925171,31.189656257629395,153
40,1,1,0.54907775,52.08113217353821,1.3020367622375488,32.00426626205444,153
41,1,1,0.52349126,53.393680572509766,1.3156516551971436,32.822434425354004,153
42,1,1,0.51433307,54.70724844932556,1.3570725917816162,33.642688512802124,153
43,1,1,0.6477976,56.00457262992859,1.3942856788635254,34.45256185531616,153
44,1,1,0.48618287,57.29827880859375,1.4372766017913818,35.26343584060669,153
45,1,1,0.2791533,58.6141254901886,1.4750444889068604,36.08461880683899,153
46,1,1,0.443361,59.91482138633728,1.4839036464691162,36.90864276885986,153
47,1,1,0.34338897,61.23530411720276,1.5001635551452637,37.73176097869873,153
48,1,1,0.4700779,62.529051780700684,1.5022625923156738,38.55140209197998,153
49,1,1,0.33574766,63.823965311050415,1.528963565826416,39.36768126487732,153
50,1,1,0.28349197,65.11062526702881,1.53080153465271,40.18413233757019,153
51,1,1,0.39606172,66.40344285964966,1.5600805282592773,41.00192332267761,153
52,1,1,0.28413916,67.73993182182312,1.6020777225494385,41.819709062576294,153
53,1,1,0.2116961,69.03791356086731,1.6263208389282227,42.63531017303467,153
54,1,1,0.33889103,70.32261180877686,1.6364786624908447,43.449748277664185,153
55,1,1,0.24422671,71.62110424041748,1.6382966041564941,44.26436138153076,153
56,1,1,0.41016558,72.90744876861572,1.6400275230407715,45.076783418655396,153
57,1,1,0.20425949,74.19795250892639,1.653674602508545,45.900535345077515,153
58,1,1,0.38658237,75.49482297897339,1.6558985710144043,46.72194027900696,153
59,2,1,0.303484,76.64165163040161,1.6581764221191406,47.53613328933716,153
60,2,1,0.25890678,77.95804858207703,1.7039904594421387,48.35697531700134,153
61,2,1,0.16751912,79.26488494873047,1.7060635089874268,49.178882122039795,153
62,2,1,0.24524847,80.55265522003174,1.7081975936889648,49.99853730201721,153
63,2,1,0.21120721,81.8490743637085,1.7212846279144287,50.81426525115967,153
64,2,1,0.21252882,83.14440250396729,1.7343957424163818,51.63782811164856,153
65,2,1,0.33889434,84.43637013435364,1.7444636821746826,52.447918176651,153
66,2,1,0.19940838,85.72941017150879,1.765387773513794,53.26893329620361,153
67,2,1,0.3290827,87.03189468383789,1.787104845046997,54.08513617515564,153
68,2,1,0.18669793,88.3375597000122,1.8174078464508057,54.89466714859009,153
69,2,1,0.3266303,89.63272333145142,1.8418378829956055,55.70634412765503,153
70,2,1,0.23996148,90.93243861198425,1.8550148010253906,56.524391174316406,153
71,2,1,0.34246218,92.22459626197815,1.8569207191467285,57.344616174697876,153
72,2,1,0.3081641,93.51218485832214,1.8942596912384033,58.15803122520447,153
73,2,1,0.30132073,94.80945992469788,1.9247567653656006,58.96702289581299,153
74,2,1,0.37594432,96.11586403846741,1.926865816116333,59.77919578552246,153
75,2,1,0.27769622,97.41183018684387,1.9347519874572754,60.59431791305542,153
76,2,1,0.23946744,98.71117568016052,1.9681990146636963,61.404372692108154,153
77,2,1,0.16345885,100.0144956111908,2.0212950706481934,62.21638536453247,153
78,2,1,0.1869809,101.3280861377716,2.0318970680236816,63.03185844421387,153
79,2,1,0.39816904,102.63154458999634,2.033752202987671,63.85173726081848,153
80,2,1,0.23431672,103.93533730506897,2.072266101837158,64.66381120681763,153
81,2,1,0.22663988,105.22930788993835,2.073984146118164,65.47399139404297,153
82,2,1,0.20634103,106.51927995681763,2.1074371337890625,66.28852343559265,153
83,2,1,0.27886254,107.81460070610046,2.130028247833252,67.09850549697876,153
84,2,1,0.3258408,109.11817240715027,2.165144205093384,67.92136740684509,153
85,2,1,0.2149664,110.41734528541565,2.2063372135162354,68.74161338806152,153
86,2,1,0.18150319,111.73365569114685,2.248096227645874,69.56098318099976,153
87,2,1,0.16298136,113.02942276000977,2.249969244003296,70.37467312812805,153
88,2,1,0.117878154,114.32397842407227,2.263352394104004,71.1949532032013,153
89,2,1,0.21234424,115.61581063270569,2.2727372646331787,72.01237535476685,153
90,2,1,0.13166715,116.91289710998535,2.3001651763916016,72.82487058639526,153
91,2,1,0.26056042,118.21794247627258,2.326282024383545,73.64660048484802,153
92,2,1,0.096397355,119.50804543495178,2.3573410511016846,74.45915055274963,153
93,2,1,0.18099728,120.8064272403717,2.3594210147857666,75.29136252403259,153
94,2,1,0.3149896,122.1138744354248,2.3754191398620605,76.11804842948914,153
95,2,1,0.28190413,123.40192794799805,2.377573013305664,76.9408814907074,153
96,2,1,0.21099329,124.69946932792664,2.4009342193603516,77.7519793510437,153
97,2,1,0.26040232,126.0040214061737,2.4202990531921387,78.5667872428894,153
98,2,1,0.10097859,127.31841564178467,2.467087984085083,79.37876605987549,153
99,2,1,0.22170155,128.6123104095459,2.482295036315918,80.18495297431946,153
