epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,2,0.9519000053405762,1.0370575189590454,57.53075551986694,1.6509153842926025,0.9084839820861816,70
2,234,2,0.9519000053405762,1.0370575189590454,114.32662415504456,2.6623756885528564,2.102625846862793,70
3,351,3,0.9850000143051147,0.04866030067205429,171.13015842437744,3.7777600288391113,3.2966253757476807,70
4,468,3,0.9850000143051147,0.04866030067205429,227.87715363502502,4.732663631439209,4.472870349884033,70
5,585,4,0.9901000261306763,0.02886836603283882,284.6430776119232,5.871493339538574,5.6221842765808105,70
6,702,4,0.9901000261306763,0.02886836603283882,341.333238363266,6.961524486541748,6.774547576904297,70
7,820,4,0.9901000261306763,0.02886836603283882,398.9435029029846,8.105568170547485,7.964605331420898,70
8,937,5,0.9936000108718872,0.021214008331298828,455.90018343925476,9.340439796447754,9.167609691619873,70
9,1054,5,0.9936000108718872,0.021214008331298828,512.6929767131805,10.297913074493408,10.351827144622803,70
10,1171,5,0.9936000108718872,0.021214008331298828,569.5746943950653,11.324544668197632,11.531135559082031,70
11,1288,6,0.9941999912261963,0.01978931948542595,626.2734489440918,12.480591773986816,12.709207773208618,70
12,1405,6,0.9941999912261963,0.01978931948542595,683.1359465122223,13.531066417694092,13.87064790725708,70
13,1523,6,0.9941999912261963,0.01978931948542595,740.3213043212891,14.489192247390747,15.063941478729248,70
14,1640,7,0.9944999814033508,0.019513098523020744,797.2711138725281,15.660136222839355,16.251823663711548,70
15,1757,7,0.9944999814033508,0.019513098523020744,853.9030518531799,16.663700342178345,17.388354778289795,70
16,1874,7,0.9944999814033508,0.019513098523020744,910.5817339420319,17.521240711212158,18.50436019897461,70
17,1991,8,0.9952999949455261,0.017973201349377632,967.647027015686,18.669372081756592,19.624300479888916,70
18,2108,8,0.9952999949455261,0.017973201349377632,1024.3421084880829,19.64357352256775,20.744277715682983,70
19,2226,8,0.9952999949455261,0.017973201349377632,1081.7095861434937,20.787582397460938,21.865483283996582,70
20,2343,9,0.9950000047683716,0.01674325205385685,1138.480227470398,21.88579225540161,22.946981191635132,70
21,2460,9,0.9950000047683716,0.01674325205385685,1195.1392619609833,22.715436697006226,24.04112148284912,70
22,2577,9,0.9950000047683716,0.01674325205385685,1251.842039346695,23.771928548812866,25.19078516960144,70
23,2694,10,0.995199978351593,0.01587766595184803,1308.8100819587708,24.975910902023315,26.35373044013977,70
24,2811,10,0.995199978351593,0.01587766595184803,1365.4678900241852,25.905521392822266,27.472189903259277,70
25,2928,11,0.995199978351593,0.016155671328306198,1422.3415899276733,27.06653904914856,28.617143392562866,70
26,3046,11,0.995199978351593,0.016155671328306198,1479.4102058410645,28.059643268585205,29.76102876663208,70
27,3163,11,0.995199978351593,0.016155671328306198,1536.343813419342,28.874711990356445,30.88943123817444,70
28,3280,12,0.9955000281333923,0.01923285238444805,1592.9713339805603,29.9823956489563,32.0374710559845,70
29,3397,12,0.9955000281333923,0.01923285238444805,1649.5162625312805,30.902832508087158,33.14730191230774,70
30,3514,13,0.9954000115394592,0.019542716443538666,1706.1715347766876,31.861373901367188,34.226348638534546,70
31,3631,13,0.9954000115394592,0.019542716443538666,1763.007975578308,32.793386936187744,35.36219549179077,70
32,3749,13,0.9954000115394592,0.019542716443538666,1820.0830092430115,33.846612215042114,36.474923849105835,70
33,3866,14,0.9954000115394592,0.018013635650277138,1876.7731935977936,35.05454111099243,37.685956954956055,70
34,3983,14,0.9954000115394592,0.018013635650277138,1933.307463645935,35.865854263305664,38.882136821746826,70
35,4100,14,0.9954000115394592,0.018013635650277138,1990.0075345039368,36.80744695663452,40.12208127975464,70
36,4217,15,0.9954000115394592,0.018869547173380852,2046.7127618789673,37.944299936294556,41.31474256515503,70
37,4334,15,0.9954000115394592,0.018869547173380852,2103.379765510559,38.96499180793762,42.48187971115112,70
38,4452,16,0.9950000047683716,0.01878420263528824,2160.4348270893097,40.09499144554138,43.67286038398743,70
39,4569,16,0.9950000047683716,0.01878420263528824,2217.148195743561,41.19893836975098,44.84512901306152,70
40,4686,16,0.9950000047683716,0.01878420263528824,2273.6033902168274,42.09871578216553,46.00395393371582,70
41,4803,16,0.9950000047683716,0.01878420263528824,2330.264394760132,43.334832429885864,47.16492319107056,70
42,4920,17,0.9951000213623047,0.018324118107557297,2387.0008227825165,44.628140926361084,48.3332405090332,70
43,5037,17,0.9951000213623047,0.018324118107557297,2443.7084381580353,45.590287923812866,49.47204089164734,70
44,5154,17,0.9951000213623047,0.018324118107557297,2500.2254326343536,46.78060007095337,50.63989853858948,70
45,5272,18,0.995199978351593,0.019493328407406807,2557.411599636078,47.83962965011597,51.783174991607666,70
46,5389,19,0.9952999949455261,0.02274193800985813,2613.904915332794,48.9868905544281,52.90105724334717,70
47,5506,19,0.9952999949455261,0.02274193800985813,2670.458411216736,49.94088816642761,54.06039500236511,70
48,5623,19,0.9952999949455261,0.02274193800985813,2726.6553995609283,50.99919891357422,55.21470904350281,70
49,5740,20,0.9962999820709229,0.014890911988914013,2783.2593927383423,52.20374655723572,56.359840869903564,70
50,5857,20,0.9962999820709229,0.014890911988914013,2839.5156631469727,53.04612874984741,57.52856922149658,70
51,5975,21,0.9951000213623047,0.025569908320903778,2896.7368631362915,54.052645444869995,58.67656373977661,70
52,6092,21,0.9951000213623047,0.025569908320903778,2953.08345413208,54.903592586517334,59.841092109680176,70
53,6209,21,0.9951000213623047,0.025569908320903778,3009.309598684311,55.95819902420044,60.9936101436615,70
54,6326,22,0.9955000281333923,0.02166164107620716,3065.852842092514,57.030778646469116,62.14621353149414,70
55,6443,22,0.9955000281333923,0.02166164107620716,3121.9841227531433,58.006556034088135,63.32247614860535,70
56,6560,22,0.9955000281333923,0.02166164107620716,3178.2962715625763,58.92702388763428,64.48374342918396,70
57,6678,23,0.9962999820709229,0.018861958757042885,3235.317017555237,59.95157337188721,65.6386570930481,70
58,6795,23,0.9962999820709229,0.018861958757042885,3291.8046486377716,60.8916118144989,66.80084228515625,70
59,6912,24,0.9959999918937683,0.02304394543170929,3348.3047454357147,62.23638463020325,67.9612078666687,70
60,7029,24,0.9959999918937683,0.02304394543170929,3404.5769276618958,63.18332648277283,69.12601518630981,70
61,7146,25,0.9959999918937683,0.020299870520830154,3461.1294598579407,64.50782489776611,70.25893092155457,70
62,7263,25,0.9959999918937683,0.020299870520830154,3517.217542409897,65.23191261291504,71.44727849960327,70
63,7380,26,0.9955999851226807,0.019388040527701378,3573.8790407180786,66.39274668693542,72.5812771320343,70
64,7498,26,0.9955999851226807,0.019388040527701378,3630.7762746810913,67.48121476173401,73.73822402954102,70
65,7615,26,0.9955999851226807,0.019388040527701378,3687.0791823863983,68.48277282714844,74.87901091575623,70
66,7732,26,0.9955999851226807,0.019388040527701378,3743.4635655879974,69.58867692947388,76.07394552230835,70
67,7849,27,0.9958000183105469,0.02048502489924431,3799.9794046878815,70.71674299240112,77.19788074493408,70
68,7966,28,0.994700014591217,0.022694388404488564,3856.4645166397095,71.70604658126831,78.38836288452148,70
69,8083,28,0.994700014591217,0.022694388404488564,3912.8304266929626,72.77027344703674,79.56781649589539,70
70,8201,29,0.9957000017166138,0.02137247659265995,3969.9649159908295,73.83477830886841,80.73968243598938,70
71,8318,29,0.9957000017166138,0.02137247659265995,4026.4660818576813,75.002760887146,81.8849778175354,70
72,8435,30,0.9955999851226807,0.022692019119858742,4083.0107567310333,76.15870761871338,83.02028512954712,70
73,8552,30,0.9955999851226807,0.022692019119858742,4139.510372400284,76.89924693107605,84.17283368110657,70
74,8669,31,0.9955000281333923,0.020054122433066368,4196.094574928284,78.11627388000488,85.33870029449463,70
75,8786,31,0.9955000281333923,0.020054122433066368,4252.361854553223,79.12669110298157,86.52010226249695,70
76,8904,31,0.9955000281333923,0.020054122433066368,4309.266005516052,79.98715400695801,87.70375514030457,70
77,9021,31,0.9955000281333923,0.020054122433066368,4365.840293884277,80.81200981140137,88.86316442489624,70
78,9138,32,0.9947999715805054,0.023969251662492752,4422.530730724335,81.9579644203186,90.0149552822113,70
79,9255,32,0.9947999715805054,0.023969251662492752,4478.848931312561,82.96131324768066,91.18897914886475,70
80,9372,33,0.9950000047683716,0.02885047346353531,4535.321781873703,84.14386034011841,92.31700420379639,70
81,9489,34,0.994700014591217,0.02388322353363037,4591.753705739975,85.11798071861267,93.48737049102783,70
82,9606,34,0.994700014591217,0.02388322353363037,4647.827835559845,85.91227197647095,94.62332582473755,70
83,9724,35,0.9952999949455261,0.023173311725258827,4704.60181760788,86.95797967910767,95.80964612960815,70
84,9841,35,0.9952999949455261,0.023173311725258827,4761.060849189758,88.00820469856262,97.03473162651062,70
85,9958,35,0.9952999949455261,0.023173311725258827,4817.624471664429,89.19472455978394,98.27961039543152,70
86,10075,36,0.9952999949455261,0.0239088237285614,4874.228544950485,90.53400540351868,99.58087635040283,70
