epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,3,0.8600000143051147,0.49406197667121887,17.38860511779785,3.210792064666748,0.27884531021118164,93
2,58,4,0.9470000267028809,0.17963366210460663,32.556747913360596,4.550658226013184,0.5717775821685791,93
3,87,5,0.9710000157356262,0.08924487233161926,47.715691328048706,5.741472959518433,0.8415160179138184,93
4,116,5,0.9710000157356262,0.08924487233161926,62.40496778488159,6.47640585899353,1.1198561191558838,93
5,146,6,0.979200005531311,0.06460700929164886,78.15609335899353,7.951470613479614,1.3952546119689941,93
6,175,7,0.9839000105857849,0.04710674285888672,93.33170175552368,9.118355512619019,1.7235157489776611,93
7,204,7,0.9839000105857849,0.04710674285888672,107.89447498321533,9.838414669036865,2.0211968421936035,93
8,233,8,0.9876999855041504,0.039596110582351685,123.2365653514862,11.226666688919067,2.2992305755615234,93
9,263,8,0.9876999855041504,0.039596110582351685,138.2823724746704,12.040679931640625,2.5713253021240234,93
10,292,9,0.9902999997138977,0.032693903893232346,153.4454746246338,13.379697799682617,2.84847354888916,93
11,321,10,0.9902999997138977,0.03076343983411789,168.67274975776672,14.812797784805298,3.1201605796813965,93
12,350,10,0.9902999997138977,0.03076343983411789,183.25106382369995,15.657311201095581,3.4059810638427734,93
13,379,11,0.991100013256073,0.02866077795624733,198.46367025375366,16.943667888641357,3.689425230026245,93
14,409,12,0.9916999936103821,0.02509087137877941,214.1444435119629,18.300716876983643,3.992535352706909,93
15,438,12,0.9916999936103821,0.02509087137877941,228.79970502853394,19.125492572784424,4.29410457611084,93
16,467,13,0.9926000237464905,0.024212604388594627,244.02908658981323,20.56349754333496,4.601130962371826,93
17,496,13,0.9926000237464905,0.024212604388594627,258.6127030849457,21.34907627105713,4.88730001449585,93
18,526,14,0.9922999739646912,0.022946469485759735,274.2763681411743,22.615776538848877,5.204241037368774,93
19,555,14,0.9922999739646912,0.022946469485759735,288.8213863372803,23.227697372436523,5.498772382736206,93
20,584,15,0.992900013923645,0.021465811878442764,303.9937415122986,24.5363712310791,5.799283027648926,93
21,613,16,0.993399977684021,0.02115805447101593,319.15487575531006,25.836085081100464,6.118953704833984,93
22,643,16,0.993399977684021,0.02115805447101593,334.23873591423035,26.47629165649414,6.418150901794434,93
23,672,17,0.9937000274658203,0.02002081088721752,349.35098481178284,27.899855375289917,6.702097415924072,93
24,701,18,0.9945999979972839,0.01943584531545639,364.5747730731964,29.12425422668457,6.980957746505737,93
25,730,18,0.9945999979972839,0.01943584531545639,379.2229437828064,29.86946415901184,7.288726568222046,93
26,759,19,0.9943000078201294,0.019594324752688408,394.48307967185974,31.23031783103943,7.572532653808594,93
27,789,19,0.9943000078201294,0.019594324752688408,409.54519414901733,32.03230619430542,7.870026588439941,93
28,818,20,0.994700014591217,0.018051836639642715,424.68376994132996,33.42029070854187,8.142920017242432,93
29,847,20,0.994700014591217,0.018051836639642715,439.1666603088379,34.13916492462158,8.419172048568726,93
30,876,21,0.9948999881744385,0.018069101497530937,454.3353862762451,35.543421030044556,8.668060779571533,93
31,906,22,0.9950000047683716,0.018232189118862152,470.0159888267517,37.094158411026,8.955764770507812,93
32,935,22,0.9950000047683716,0.018232189118862152,484.57446336746216,37.938581705093384,9.22533631324768,93
33,964,23,0.9945999979972839,0.018880225718021393,499.85136103630066,39.4517867565155,9.486393690109253,93
