step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.303583,0.737377405166626,0.2018280029296875,0.0,108
2,1,2,2.2950215,1.3553671836853027,0.35399508476257324,0.0,108
3,1,3,2.2875624,1.9965717792510986,0.5257360935211182,0.0,108
4,1,4,2.2554789,2.5924575328826904,0.6757211685180664,0.0,108
5,1,5,2.2442029,3.1996920108795166,0.8344759941101074,0.0,108
6,1,6,2.1312485,3.8047430515289307,0.9909918308258057,0.0,108
7,1,7,2.0857272,4.420780420303345,1.148667812347412,0.0,108
8,1,8,2.04257,5.042003154754639,1.300978660583496,0.0,108
9,1,9,1.8367624,5.661813735961914,1.4724864959716797,0.0,108
10,1,10,1.6692616,6.275132894515991,1.6217024326324463,0.0,108
11,1,11,1.4354223,6.881309509277344,1.772965431213379,0.0,108
12,1,12,1.3502116,7.490769863128662,1.9311232566833496,0.0,108
13,1,13,1.2853093,8.097999095916748,2.0790293216705322,0.0,108
14,1,14,1.0780959,8.704843521118164,2.2270684242248535,0.0,108
15,1,15,0.99752766,9.332424879074097,2.3913824558258057,0.0,108
16,1,16,0.9425615,9.95366621017456,2.540574312210083,0.0,108
17,1,17,0.93935,10.593316793441772,2.698251247406006,0.0,108
18,1,18,0.679771,11.191930294036865,2.857260227203369,0.0,108
19,1,19,0.7046048,11.793869018554688,3.0076181888580322,0.0,108
20,1,20,0.69614065,12.410835266113281,3.156191110610962,0.0,108
21,1,21,0.5668417,13.010906457901001,3.3040101528167725,0.0,108
22,1,22,0.7263359,13.630719423294067,3.4532790184020996,0.0,108
23,1,23,0.8611797,14.228541374206543,3.604919195175171,0.0,108
24,1,24,0.607669,14.843286037445068,3.7570650577545166,0.0,108
25,1,25,0.55596286,15.470136880874634,3.913081169128418,0.0,108
26,1,26,0.47686425,16.088371992111206,4.072874069213867,0.0,108
27,1,27,0.62268007,16.696911334991455,4.221473217010498,0.0,108
28,1,28,0.43107533,17.32324719429016,4.407001256942749,0.0,108
29,1,29,0.46964604,17.952723503112793,4.5814292430877686,0.0,108
30,1,30,0.56679386,18.587857961654663,4.746670246124268,0.0,108
31,1,31,0.41475266,19.22567915916443,4.930842399597168,0.0,108
32,1,32,0.2891103,19.87036895751953,5.129267454147339,0.0,108
33,1,33,0.4585545,20.508064031600952,5.293692588806152,0.0,108
34,1,34,0.34283078,21.14010214805603,5.466940641403198,0.0,108
35,1,35,0.36708415,21.77651023864746,5.629515647888184,0.0,108
36,1,36,0.2764913,22.41663408279419,5.804816722869873,0.0,108
37,1,37,0.39110866,23.049371004104614,5.990320682525635,0.0,108
38,1,38,0.4293089,23.691141843795776,6.162765741348267,0.0,108
39,1,39,0.2819177,24.311311960220337,6.328814744949341,0.0,108
40,1,40,0.3327716,24.932324171066284,6.498826742172241,0.0,108
41,1,41,0.33318877,25.549949169158936,6.661718845367432,0.0,108
42,1,42,0.4148547,26.168328285217285,6.818169832229614,0.0,108
43,1,43,0.38481402,26.786027908325195,6.983957767486572,0.0,108
44,1,44,0.16632584,27.389013290405273,7.152838706970215,0.0,108
45,1,45,0.35037017,28.003514766693115,7.307652711868286,0.0,108
46,1,46,0.33585632,28.625580310821533,7.462125539779663,0.0,108
47,1,47,0.28126666,29.262935638427734,7.6423585414886475,0.0,108
48,1,48,0.3708941,29.896174430847168,7.830644607543945,0.0,108
49,1,49,0.3024867,30.516119241714478,7.990321636199951,0.0,108
50,1,50,0.253456,31.145578861236572,8.149824619293213,0.0,108
51,1,51,0.21781075,31.769795894622803,8.309547662734985,0.0,108
52,1,52,0.3574773,32.385030031204224,8.467065572738647,0.0,108
53,1,53,0.13074358,33.013572692871094,8.624231576919556,0.0,108
54,1,54,0.3302725,33.632179498672485,8.779056549072266,0.0,108
55,1,55,0.20635855,34.26081132888794,8.933836460113525,0.0,108
56,1,56,0.33576822,34.89806365966797,9.101933479309082,0.0,108
57,1,57,0.2368179,35.50909376144409,9.256662607192993,0.0,108
58,1,58,0.13134968,36.15541195869446,9.412649631500244,0.0,108
59,1,59,0.090123475,36.77288246154785,9.565675497055054,0.0,108
60,1,60,0.12264269,37.38638210296631,9.733412504196167,0.0,108
61,1,61,0.15150166,38.01463556289673,9.927096366882324,0.0,108
62,1,62,0.24682635,38.63768148422241,10.08374834060669,0.0,108
63,1,63,0.20573184,39.250659465789795,10.237050294876099,0.0,108
64,1,64,0.11450377,39.87296676635742,10.397159337997437,0.0,108
65,1,65,0.12778807,40.49127769470215,10.573363304138184,0.0,108
66,1,66,0.18564637,41.10894727706909,10.734028339385986,0.0,108
67,1,67,0.330449,41.72687482833862,10.885343313217163,0.0,108
68,1,68,0.3647167,42.34104299545288,11.04271650314331,0.0,108
69,1,69,0.1875041,42.957931995391846,11.199262619018555,0.0,108
70,1,70,0.3465075,43.57884478569031,11.364154577255249,0.0,108
71,1,71,0.24548578,44.193055152893066,11.530781507492065,0.0,108
72,1,72,0.17020309,44.83470797538757,11.727162599563599,0.0,108
73,1,73,0.15265273,45.4913125038147,11.893503665924072,0.0,108
74,1,74,0.15536603,46.1293466091156,12.078466653823853,0.0,108
75,1,75,0.15296805,46.77931499481201,12.238142728805542,0.0,108
76,1,76,0.20727804,47.40627884864807,12.398542881011963,0.0,108
77,1,77,0.22597097,48.035704135894775,12.558112859725952,0.0,108
78,1,78,0.21012023,48.672661542892456,12.71714186668396,0.0,108
79,1,79,0.17091206,49.286245346069336,12.884094953536987,0.0,108
80,1,80,0.1560664,49.91303324699402,13.059664011001587,0.0,108
81,1,81,0.15359087,50.542123556137085,13.216501951217651,0.0,108
82,1,82,0.18189475,51.15765619277954,13.38736891746521,0.0,108
83,1,83,0.16266643,51.76698851585388,13.542959928512573,0.0,108
84,1,84,0.16137978,52.371378660202026,13.701120853424072,0.0,108
85,1,85,0.19218452,52.981727600097656,13.856317043304443,0.0,108
86,1,86,0.18146256,53.592042207717896,14.011684894561768,0.0,108
87,1,87,0.16723168,54.203596115112305,14.161710739135742,0.0,108
88,1,88,0.16114952,54.81456422805786,14.322879791259766,0.0,108
89,1,89,0.207221,55.4332275390625,14.480564832687378,0.0,108
90,1,90,0.036481187,56.04836416244507,14.633100748062134,0.0,108
91,1,91,0.1332199,56.67143630981445,14.80904769897461,0.0,108
92,1,92,0.14081097,57.309237480163574,14.996514558792114,0.0,108
93,1,93,0.16757086,57.95455765724182,15.164870500564575,0.0,108
94,1,94,0.18867666,58.566123247146606,15.316169500350952,0.0,108
95,1,95,0.1811474,59.183916330337524,15.46729063987732,0.0,108
96,1,96,0.047695477,59.80303454399109,15.618337631225586,0.0,108
97,1,97,0.12737422,60.40780854225159,15.77641749382019,0.0,108
98,1,98,0.06931852,61.03005409240723,15.926783561706543,0.0,108
99,1,99,0.12562534,61.63348031044006,16.075088500976562,0.0,108
100,1,100,0.11418643,62.25504732131958,16.240140438079834,0.0,108
101,1,101,0.16168565,62.879618406295776,16.39536142349243,0.0,108
