step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.303423,0.5427751541137695,0.0,0.0,178
2,1,1,2.3117774,1.983745813369751,0.9625849723815918,0.0020029544830322266,178
3,1,1,2.2975636,2.609755277633667,1.1086499691009521,0.003582000732421875,178
4,1,1,2.292767,3.093585968017578,1.1633110046386719,0.0055658817291259766,178
5,1,1,2.31186,3.589423656463623,1.2056231498718262,0.007234096527099609,178
6,1,1,2.2812073,4.08501124382019,1.2426881790161133,0.009000062942504883,178
7,1,1,2.2889533,4.568468809127808,1.2723233699798584,0.011530160903930664,178
8,1,1,2.255003,5.079066038131714,1.324033260345459,0.013190031051635742,178
9,1,1,2.2633007,5.563966274261475,1.3356413841247559,0.014822959899902344,178
10,1,1,2.1897645,6.048420190811157,1.3497273921966553,0.017271757125854492,178
11,1,1,2.1439772,6.549880266189575,1.3519654273986816,0.01904463768005371,178
12,1,1,2.0634127,7.035691022872925,1.3523154258728027,0.020624637603759766,178
13,1,1,1.7512028,7.5093700885772705,1.388681411743164,0.02232074737548828,178
14,1,1,1.831095,8.008451700210571,1.4287264347076416,0.024049758911132812,178
15,1,1,1.7212102,8.511704683303833,1.4508633613586426,0.025627851486206055,178
16,1,1,1.6966248,9.002781629562378,1.484250545501709,0.027171850204467773,178
17,1,1,1.602668,9.509526252746582,1.52201247215271,0.028913021087646484,178
18,1,1,1.5124874,10.001595973968506,1.536900281906128,0.03064894676208496,178
19,1,1,1.1449934,10.519087791442871,1.598182201385498,0.03262186050415039,178
20,1,1,1.5161016,11.007901906967163,1.5988593101501465,0.03437685966491699,178
21,1,1,1.014394,11.495855808258057,1.617340326309204,0.03648996353149414,178
22,1,1,1.1184056,11.978344440460205,1.6405041217803955,0.03847217559814453,178
23,1,2,0.94047403,13.09303617477417,2.2675881385803223,0.03998613357543945,178
24,1,2,1.4949037,13.59773874282837,2.305833101272583,0.04147601127624512,178
25,1,2,1.3956722,14.100225448608398,2.355297088623047,0.043213844299316406,178
26,1,2,1.119436,14.584344148635864,2.3808679580688477,0.045050859451293945,178
