epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,3,0.9431999921798706,0.2392578423023224,29.5433509349823,2.4423582553863525,0.10691666603088379,145
2,116,4,0.972100019454956,0.0856996402144432,57.815165281295776,4.0537519454956055,0.22450876235961914,145
3,175,5,0.9815000295639038,0.05601578950881958,86.43406748771667,5.449976205825806,0.33803319931030273,145
4,233,5,0.9815000295639038,0.05601578950881958,114.27030658721924,6.524421215057373,0.44643664360046387,145
5,291,6,0.988099992275238,0.038861993700265884,142.4029266834259,7.982161521911621,0.5599942207336426,145
6,350,7,0.9898999929428101,0.031691428273916245,171.05987811088562,9.476900815963745,0.6722500324249268,145
7,408,7,0.9898999929428101,0.031691428273916245,198.89843654632568,10.562224388122559,0.7794947624206543,145
8,466,8,0.9904999732971191,0.028953304514288902,227.1050443649292,12.04935336112976,0.8887791633605957,145
9,525,9,0.9923999905586243,0.023496337234973907,255.6719994544983,13.560160160064697,0.9987852573394775,145
10,583,9,0.9923999905586243,0.023496337234973907,283.3534104824066,14.478282690048218,1.1079764366149902,145
11,642,10,0.9930999875068665,0.022955704480409622,311.84480333328247,15.746466159820557,1.2234129905700684,145
12,700,11,0.9930999875068665,0.02253718301653862,339.8667194843292,17.161550998687744,1.3270695209503174,145
13,758,11,0.9930999875068665,0.02253718301653862,367.67466139793396,18.442938566207886,1.4450747966766357,145
14,817,12,0.9936000108718872,0.020588433369994164,396.1279273033142,19.968221426010132,1.556229591369629,145
15,875,12,0.9936000108718872,0.020588433369994164,423.73453879356384,20.899306535720825,1.6634714603424072,145
16,933,13,0.9944000244140625,0.017824333161115646,452.12064504623413,22.281153440475464,1.773935317993164,145
17,992,14,0.9951000213623047,0.018856581300497055,480.659871339798,23.683041095733643,1.8815360069274902,145
18,1050,14,0.9951000213623047,0.018856581300497055,508.1089367866516,24.6540367603302,1.994837760925293,145
19,1109,15,0.9950000047683716,0.016538983210921288,536.5848155021667,25.957818508148193,2.104220151901245,145
20,1167,16,0.9950000047683716,0.01740781031548977,564.50701379776,27.18084955215454,2.215036392211914,145
21,1225,16,0.9950000047683716,0.01740781031548977,592.0694291591644,28.25600576400757,2.3204967975616455,145
22,1284,17,0.9955000281333923,0.018486812710762024,620.5215580463409,29.747734546661377,2.431304454803467,145
23,1342,17,0.9955000281333923,0.018486812710762024,648.0656259059906,30.760891914367676,2.536912679672241,145
24,1400,18,0.9952999949455261,0.016982607543468475,676.0300471782684,32.116456031799316,2.65324068069458,145
25,1459,19,0.9951000213623047,0.017241446301341057,704.4004013538361,33.44524908065796,2.769179344177246,145
26,1517,19,0.9951000213623047,0.017241446301341057,732.0206634998322,34.47741937637329,2.881744861602783,145
27,1576,20,0.9958000183105469,0.015821009874343872,760.4898838996887,35.98864436149597,2.9910385608673096,145
28,1634,21,0.9950000047683716,0.01852554827928543,788.5682973861694,37.54191541671753,3.1015028953552246,145
29,1692,21,0.9950000047683716,0.01852554827928543,816.1992635726929,38.504631996154785,3.2067689895629883,145
30,1751,22,0.9961000084877014,0.017359323799610138,844.6863861083984,39.91413950920105,3.312167167663574,145
31,1809,23,0.9957000017166138,0.018208526074886322,872.6801087856293,41.37896943092346,3.4219486713409424,145
32,1867,23,0.9957000017166138,0.018208526074886322,900.132223367691,42.248252153396606,3.52717924118042,145
33,1926,24,0.9957000017166138,0.01723761111497879,928.6331760883331,43.5112726688385,3.644956111907959,145
34,1984,24,0.9957000017166138,0.01723761111497879,956.2144978046417,44.41409611701965,3.75815486907959,145
35,2043,25,0.9954000115394592,0.017341047525405884,984.6286687850952,45.73303270339966,3.873509168624878,145
36,2101,26,0.9951000213623047,0.019074218347668648,1012.5917489528656,46.869444847106934,3.981133222579956,145
37,2159,26,0.9951000213623047,0.019074218347668648,1040.2449045181274,47.946796894073486,4.091062784194946,145
38,2218,27,0.9955000281333923,0.018340039998292923,1068.6806247234344,49.24805808067322,4.204755544662476,145
39,2276,27,0.9955000281333923,0.018340039998292923,1096.2378914356232,50.397292137145996,4.306683778762817,145
40,2334,28,0.9954000115394592,0.01817364990711212,1124.1375319957733,51.634400606155396,4.4186482429504395,145
41,2393,29,0.9958999752998352,0.016964016482234,1152.5011670589447,53.06876516342163,4.5277040004730225,145
42,2451,29,0.9958999752998352,0.016964016482234,1179.9978621006012,54.1023371219635,4.636635780334473,145
43,2510,30,0.9955000281333923,0.020619286224246025,1208.4407486915588,55.559499979019165,4.749284982681274,145
44,2568,31,0.9957000017166138,0.01853262633085251,1236.4991414546967,57.035640478134155,4.852798223495483,145
45,2626,31,0.9957000017166138,0.01853262633085251,1264.1610264778137,58.068846464157104,4.954604148864746,145
46,2685,32,0.9958000183105469,0.016938986256718636,1292.5381813049316,59.31096649169922,5.068000555038452,145
47,2743,33,0.9958999752998352,0.018424076959490776,1320.400719165802,60.640002965927124,5.17484188079834,145
48,2801,33,0.9958999752998352,0.018424076959490776,1347.9839708805084,61.56526517868042,5.28375244140625,145
49,2860,34,0.9955000281333923,0.01821148581802845,1376.4010376930237,62.87830066680908,5.397081136703491,145
50,2918,34,0.9955000281333923,0.01821148581802845,1403.9512765407562,63.90907573699951,5.505246877670288,145
51,2977,35,0.9954000115394592,0.018322763964533806,1432.2748801708221,65.13578820228577,5.613880157470703,145
52,3035,36,0.9957000017166138,0.01981392689049244,1460.2033860683441,66.38477349281311,5.720425128936768,145
53,3093,37,0.995199978351593,0.019188152626156807,1488.1791343688965,67.81472730636597,5.827484607696533,145
54,3152,38,0.9955000281333923,0.020301377400755882,1516.5131890773773,69.0221438407898,5.942494630813599,145
55,3210,38,0.9955000281333923,0.020301377400755882,1544.1143202781677,70.04003190994263,6.059510231018066,145
56,3268,39,0.9958000183105469,0.01707378774881363,1572.009954214096,71.33331537246704,6.164586782455444,145
57,3327,40,0.9948999881744385,0.01966998167335987,1600.3909299373627,72.84428668022156,6.275617361068726,145
58,3385,40,0.9948999881744385,0.01966998167335987,1627.9235775470734,73.80261397361755,6.388180732727051,145
59,3443,41,0.9954000115394592,0.018111005425453186,1655.9495344161987,75.13466048240662,6.496466398239136,145
60,3502,41,0.9954000115394592,0.018111005425453186,1684.0282270908356,76.09937357902527,6.602397680282593,145
61,3560,42,0.9948999881744385,0.021628396585583687,1711.8930060863495,77.40770864486694,6.713456630706787,145
62,3619,42,0.9948999881744385,0.021628396585583687,1740.0647702217102,78.53224396705627,6.822478532791138,145
63,3677,43,0.9951000213623047,0.021730490028858185,1768.003651380539,79.96098828315735,6.933370113372803,145
64,3735,44,0.9954000115394592,0.02005954086780548,1795.9142863750458,81.25260496139526,7.046717643737793,145
65,3794,45,0.9952999949455261,0.020362626761198044,1824.3090825080872,82.77089190483093,7.155747890472412,145
66,3852,45,0.9952999949455261,0.020362626761198044,1851.827744960785,83.9106798171997,7.267771244049072,145
67,3910,46,0.9958000183105469,0.02075965516269207,1879.734183549881,85.19293069839478,7.373646259307861,145
68,3969,46,0.9958000183105469,0.02075965516269207,1907.7602636814117,86.30388879776001,7.484732389450073,145
69,4027,47,0.9955000281333923,0.02110956981778145,1935.647830247879,87.79034876823425,7.588849782943726,145
70,4086,48,0.995199978351593,0.020082054659724236,1963.933578491211,89.0684757232666,7.697206497192383,145
71,4144,48,0.995199978351593,0.020082054659724236,1991.3035414218903,90.01785373687744,7.808170795440674,145
72,4202,49,0.9955999851226807,0.01877480000257492,2019.1155424118042,91.49826884269714,7.915191888809204,145
73,4261,50,0.9954000115394592,0.021359726786613464,2047.4597916603088,93.00311183929443,8.028563499450684,145
74,4319,51,0.9957000017166138,0.022503472864627838,2075.4722509384155,94.21925592422485,8.143732070922852,145
75,4377,52,0.9955999851226807,0.020145073533058167,2103.3176488876343,95.64623212814331,8.249918460845947,145
76,4436,53,0.996399998664856,0.019537154585123062,2131.6881794929504,97.04520773887634,8.363151788711548,145
77,4494,54,0.9955000281333923,0.02054542675614357,2159.606379032135,98.4217882156372,8.473057746887207,145
78,4553,54,0.9955000281333923,0.02054542675614357,2187.5907220840454,99.55126070976257,8.584053993225098,145
79,4611,55,0.995199978351593,0.020694449543952942,2215.438946247101,100.99796557426453,8.694127321243286,145
80,4669,55,0.995199978351593,0.020694449543952942,2242.8701577186584,102.04651522636414,8.800105810165405,145
81,4728,56,0.9950000047683716,0.021032901480793953,2271.2929363250732,103.48497653007507,8.911203622817993,145
82,4786,56,0.9950000047683716,0.021032901480793953,2298.780347108841,104.40574431419373,9.021160125732422,145
83,4844,56,0.9950000047683716,0.021032901480793953,2326.3802552223206,105.4434552192688,9.124870777130127,145
84,4903,56,0.9950000047683716,0.021032901480793953,2354.3156049251556,106.47553539276123,9.239768743515015,145
85,4961,57,0.9954000115394592,0.024632668122649193,2382.2526643276215,107.98469543457031,9.349277019500732,145
86,5020,57,0.9954000115394592,0.024632668122649193,2410.2745604515076,109.0835771560669,9.456851243972778,145
87,5078,57,0.9954000115394592,0.024632668122649193,2437.7663118839264,110.14695811271667,9.560346126556396,145
88,5136,57,0.9954000115394592,0.024632668122649193,2465.2283957004547,111.27336263656616,9.663621187210083,145
