epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,3,0.871999979019165,0.47709420323371887,16.58422350883484,2.8412892818450928,0.05525660514831543,75
2,58,4,0.9516000151634216,0.18058422207832336,31.282531023025513,4.179902076721191,0.11532354354858398,75
3,87,5,0.9674000144004822,0.09994705766439438,45.94809055328369,5.478312969207764,0.17038750648498535,75
4,116,6,0.9779999852180481,0.0642046332359314,60.55470561981201,6.820049285888672,0.22595953941345215,75
5,146,6,0.9779999852180481,0.0642046332359314,75.08754301071167,7.47780704498291,0.2938196659088135,75
6,175,7,0.9843999743461609,0.04741990566253662,89.74821043014526,8.701981544494629,0.35005688667297363,75
7,204,8,0.9872000217437744,0.03992707282304764,104.43101835250854,10.008699178695679,0.40787172317504883,75
8,233,8,0.9872000217437744,0.03992707282304764,118.45972275733948,10.544838190078735,0.46437835693359375,75
9,263,9,0.9883000254631042,0.03340215981006622,133.60014295578003,11.6952965259552,0.5233376026153564,75
10,292,10,0.9898999929428101,0.030414069071412086,148.29286003112793,12.949396133422852,0.5804727077484131,75
11,321,10,0.9898999929428101,0.030414069071412086,162.41253232955933,13.695568561553955,0.6410007476806641,75
12,350,11,0.9904000163078308,0.028054220601916313,177.03888463974,15.031400918960571,0.7026617527008057,75
13,379,11,0.9904000163078308,0.028054220601916313,191.1722891330719,15.904159307479858,0.7613890171051025,75
14,409,12,0.9914000034332275,0.026329781860113144,206.32202577590942,17.282074213027954,0.8251457214355469,75
15,438,13,0.9915000200271606,0.026064960286021233,221.04311060905457,18.750644207000732,0.8804421424865723,75
16,467,13,0.9915000200271606,0.026064960286021233,235.157940864563,19.49572443962097,0.9382860660552979,75
17,496,14,0.9930999875068665,0.022407114505767822,249.94081449508667,20.968607664108276,0.9938981533050537,75
18,526,15,0.993399977684021,0.02328989841043949,265.06055998802185,22.365000009536743,1.0486457347869873,75
19,555,15,0.993399977684021,0.02328989841043949,279.2135989665985,23.278183221817017,1.1037275791168213,75
20,584,16,0.9937000274658203,0.021394290030002594,293.8997015953064,24.686163663864136,1.166799545288086,75
21,613,16,0.9937000274658203,0.021394290030002594,307.9150776863098,25.393643379211426,1.2231335639953613,75
22,643,17,0.9940000176429749,0.021005060523748398,323.06754064559937,26.719841241836548,1.2853038311004639,75
23,672,18,0.9943000078201294,0.020301738753914833,337.80134081840515,28.179439306259155,1.3428666591644287,75
24,701,18,0.9943000078201294,0.020301738753914833,351.9148807525635,28.854315996170044,1.402855634689331,75
25,730,19,0.9944999814033508,0.021422168239951134,366.65333700180054,30.268765449523926,1.4557065963745117,75
26,759,20,0.9943000078201294,0.019947074353694916,381.4228003025055,31.72084903717041,1.5145964622497559,75
27,789,20,0.9943000078201294,0.019947074353694916,395.99439334869385,32.412877798080444,1.5744154453277588,75
28,818,21,0.9944000244140625,0.021069355309009552,410.66423296928406,33.87952423095703,1.6303980350494385,75
29,847,21,0.9944000244140625,0.021069355309009552,424.76383423805237,34.65786814689636,1.6914937496185303,75
30,876,22,0.9944000244140625,0.02117203362286091,439.3955464363098,35.97759222984314,1.754697561264038,75
31,906,22,0.9944000244140625,0.02117203362286091,453.9593873023987,36.73461079597473,1.816282033920288,75
32,935,23,0.9944000244140625,0.020724372938275337,468.6312325000763,38.066303730010986,1.8766610622406006,75
33,964,24,0.994700014591217,0.019738242030143738,483.2329022884369,39.24675798416138,1.9405772686004639,75
34,993,24,0.994700014591217,0.019738242030143738,497.3776066303253,40.05859899520874,1.999596357345581,75
35,1023,25,0.9939000010490417,0.020349707454442978,512.5490427017212,41.46064209938049,2.059873342514038,75
36,1052,25,0.9939000010490417,0.020349707454442978,526.5659289360046,42.185784101486206,2.120279550552368,75
37,1081,26,0.9948999881744385,0.01985197886824608,541.2932803630829,43.68549823760986,2.1759896278381348,75
38,1110,27,0.9947999715805054,0.01960023120045662,555.9640216827393,45.12258839607239,2.2335407733917236,75
39,1139,27,0.9947999715805054,0.01960023120045662,569.9786860942841,45.83838176727295,2.2929484844207764,75
40,1169,28,0.9950000047683716,0.019875522702932358,585.3185312747955,47.44070267677307,2.357530355453491,75
41,1198,28,0.9950000047683716,0.019875522702932358,599.3899793624878,48.20648717880249,2.4197325706481934,75
42,1227,29,0.9947999715805054,0.0193518977612257,614.0720729827881,49.49199175834656,2.4776687622070312,75
43,1256,29,0.9947999715805054,0.0193518977612257,628.1052982807159,50.2030189037323,2.539198160171509,75
44,1286,30,0.9945999979972839,0.01970325969159603,643.4015474319458,51.689281702041626,2.6063642501831055,75
45,1315,31,0.9947999715805054,0.019692396745085716,658.093642950058,52.947121381759644,2.658566474914551,75
46,1344,31,0.9947999715805054,0.019692396745085716,672.1597735881805,53.57619500160217,2.716942310333252,75
47,1373,32,0.995199978351593,0.019555380567908287,686.7891960144043,54.791844844818115,2.769320249557495,75
48,1402,33,0.994700014591217,0.01921885460615158,701.43412733078,56.05054330825806,2.8258845806121826,75
49,1432,33,0.994700014591217,0.01921885460615158,715.9349689483643,56.77869200706482,2.887676477432251,75
50,1461,34,0.994700014591217,0.01918112300336361,730.6593601703644,58.25241661071777,2.942786931991577,75
51,1490,34,0.994700014591217,0.01918112300336361,744.7103085517883,59.046159744262695,2.9990415573120117,75
