step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.2989397,0.5371215343475342,0.0,0.0,148
2,1,1,2.277248,1.22233247756958,0.19997406005859375,0.009659767150878906,148
3,1,1,2.290379,1.7092998027801514,0.2010340690612793,0.02008366584777832,148
4,1,1,2.309813,2.204305410385132,0.20622014999389648,0.03392457962036133,148
5,1,1,2.2580147,2.686155080795288,0.21913719177246094,0.045386552810668945,148
6,1,1,2.276502,3.1852056980133057,0.22039532661437988,0.06032967567443848,148
7,1,1,2.2481883,3.682007074356079,0.2364513874053955,0.06971049308776855,148
8,1,1,2.2082453,4.163322925567627,0.23770451545715332,0.07836151123046875,148
9,1,1,2.1320255,4.645626068115234,0.2515294551849365,0.090301513671875,148
10,1,1,2.2567003,5.149350166320801,0.26192426681518555,0.10325050354003906,148
11,1,1,1.9501367,5.634018182754517,0.26835012435913086,0.11336565017700195,148
12,1,1,1.9907166,6.123870611190796,0.2695910930633545,0.12795782089233398,148
13,1,1,1.7841942,6.642123699188232,0.27080321311950684,0.13814377784729004,148
14,1,1,1.8081882,7.1539013385772705,0.27210521697998047,0.14828181266784668,148
15,1,1,1.660625,7.642976999282837,0.29730820655822754,0.15702295303344727,148
16,1,1,1.6527171,8.153059244155884,0.2989952564239502,0.1733241081237793,148
17,1,1,1.4614071,8.6500825881958,0.3001282215118408,0.18937015533447266,148
18,1,1,1.4525807,9.167809247970581,0.32042932510375977,0.19829607009887695,148
19,1,1,1.3508552,9.65137243270874,0.32164835929870605,0.21387505531311035,148
20,1,1,1.3856871,10.134982109069824,0.3228473663330078,0.22419095039367676,148
21,1,1,1.0007834,10.621023178100586,0.3443741798400879,0.23841595649719238,148
22,1,1,1.2070787,11.111072063446045,0.3455500602722168,0.24782109260559082,148
23,1,1,0.9384304,11.620015144348145,0.357511043548584,0.2611100673675537,148
24,1,1,0.833038,12.126272678375244,0.3705301284790039,0.2707662582397461,148
25,1,1,0.89015317,12.61176586151123,0.38918113708496094,0.27977919578552246,148
26,1,1,1.0248408,13.112300395965576,0.4072132110595703,0.28661227226257324,148
27,1,1,0.7655914,13.612119436264038,0.4215512275695801,0.2965831756591797,148
28,1,1,0.8377385,14.110970497131348,0.42275404930114746,0.3123941421508789,148
29,1,1,0.87394905,14.608378887176514,0.45461487770080566,0.32262206077575684,148
30,1,1,0.7555343,15.09630799293518,0.46379780769348145,0.33274006843566895,148
31,1,1,0.7126302,15.580083131790161,0.46503686904907227,0.3419911861419678,148
32,1,1,0.7428253,16.076195001602173,0.47450900077819824,0.35381436347961426,148
33,1,1,0.65950507,16.55825424194336,0.47572922706604004,0.3669092655181885,148
34,1,1,0.6786773,17.049401998519897,0.4872932434082031,0.37787413597106934,148
35,1,1,0.54630816,17.531789302825928,0.495098352432251,0.3905792236328125,148
36,1,1,0.61189735,18.0032479763031,0.5093603134155273,0.4027843475341797,148
37,1,1,0.7112885,18.47736692428589,0.5105395317077637,0.4123232364654541,148
38,1,1,0.508169,18.97469425201416,0.5117945671081543,0.4249873161315918,148
39,1,1,0.48016873,19.470818281173706,0.5181794166564941,0.436725378036499,148
40,1,1,0.4813648,19.952659130096436,0.5306315422058105,0.44937825202941895,148
41,1,1,0.39545488,20.427347421646118,0.5317916870117188,0.45993828773498535,148
42,1,1,0.44237036,20.903141021728516,0.5379996299743652,0.4720332622528076,148
