step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3069067,0.5540525913238525,0.0,0.0,289
2,1,1,2.306912,3.1478476524353027,1.0710058212280273,1.0557332038879395,289
3,1,1,2.2942095,4.5151448249816895,1.1756229400634766,1.8594412803649902,289
4,1,2,2.292941,6.744526147842407,2.1383657455444336,2.6615452766418457,289
5,1,2,2.286598,8.106621980667114,2.22904372215271,3.4716293811798096,289
6,1,3,2.2489808,10.310391664505005,3.162872552871704,4.273695468902588,289
7,1,3,2.1563754,11.675008296966553,3.25412654876709,5.074984550476074,289
8,1,4,2.189252,13.97625207901001,4.2801573276519775,5.880585670471191,289
9,1,4,1.7702725,15.364209175109863,4.377782344818115,6.7002575397491455,289
10,1,5,2.032267,17.662871837615967,5.3752052783966064,7.509362459182739,289
11,1,5,1.4780982,19.046573162078857,5.496223449707031,8.309972524642944,289
12,1,6,1.588978,21.20667338371277,6.377509593963623,9.113609552383423,289
13,1,6,1.3607609,22.59151577949524,6.504336595535278,9.915178775787354,289
14,1,6,1.3180597,23.952383279800415,6.59356164932251,10.718287706375122,289
15,2,7,1.167932,25.892709970474243,7.3911967277526855,11.515824794769287,289
16,2,7,0.95142317,27.274555921554565,7.486188888549805,12.323598861694336,289
17,2,7,0.94389534,28.64533829689026,7.586496829986572,13.132252931594849,289
18,2,8,1.04018,30.95432734489441,8.62368369102478,13.938024997711182,289
19,2,8,0.73651594,32.30052852630615,8.667078733444214,14.739530801773071,289
20,2,8,0.86482835,33.65804386138916,8.752071619033813,15.540763854980469,289
21,2,9,0.7529083,35.8492648601532,9.66558051109314,16.342543601989746,289
22,2,9,0.64758575,37.2141227722168,9.72518253326416,17.15576958656311,289
23,2,9,0.6560762,38.58526372909546,9.845163583755493,17.959245681762695,289
24,2,10,0.7988876,40.731958866119385,10.729110479354858,18.758765697479248,289
25,2,10,0.5286437,42.07929563522339,10.787712335586548,19.5689537525177,289
26,2,10,0.5908982,43.4421021938324,10.880109310150146,20.37512993812561,289
27,2,11,0.5047351,45.71661901473999,11.86170220375061,21.178447008132935,289
28,2,11,0.37352386,47.104501485824585,11.974683284759521,21.984200954437256,289
29,3,11,0.59837145,48.248876094818115,11.978227376937866,22.78302788734436,289
30,3,12,0.3859084,50.586220264434814,13.037931203842163,23.586100816726685,289
31,3,12,0.45962608,51.941808223724365,13.125152111053467,24.390305757522583,289
32,3,12,0.5363785,53.312232971191406,13.2170569896698,25.199383974075317,289
33,3,13,0.36271387,55.50327467918396,14.115208148956299,26.011239051818848,289
34,3,13,0.3608883,56.86729907989502,14.190814018249512,26.818217039108276,289
35,3,13,0.35868278,58.24111485481262,14.304996967315674,27.622366428375244,289
36,3,13,0.4150933,59.597251653671265,14.391876935958862,28.429259300231934,289
37,3,14,0.42206702,61.79622554779053,15.290245056152344,29.239992380142212,289
38,3,14,0.2609392,63.16514015197754,15.378650188446045,30.056089401245117,289
