step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3009412,0.5437736511230469,0.0,0.0,240
2,1,1,2.2960134,3.175638437271118,1.0771582126617432,1.069045066833496,240
3,1,1,2.2947335,4.642658472061157,1.2532880306243896,1.8837981224060059,240
4,1,1,2.284813,6.107544183731079,1.4456582069396973,2.695963144302368,240
5,1,1,2.2779155,7.559311151504517,1.6282901763916016,3.514556407928467,240
6,1,1,2.312458,9.02369236946106,1.8386201858520508,4.319660425186157,240
7,1,1,2.2728941,10.465214252471924,1.9886071681976318,5.133890390396118,240
8,1,1,2.2537034,11.912681579589844,2.1530532836914062,5.944290399551392,240
9,1,1,2.264986,13.380074739456177,2.357595205307007,6.756162405014038,240
10,1,1,2.2293317,14.846235513687134,2.5423033237457275,7.579862594604492,240
11,1,1,2.1648383,16.317708015441895,2.736497163772583,8.38657546043396,240
12,1,1,2.05929,17.795438766479492,2.9298741817474365,9.19495153427124,240
13,1,1,2.0653477,19.276240825653076,3.1323001384735107,10.018100500106812,240
14,1,1,1.8697332,20.743284702301025,3.3177261352539062,10.826764345169067,240
15,2,2,1.8887297,22.69775080680847,4.127305030822754,11.633617401123047,240
16,2,2,1.8959068,24.1396222114563,4.277856111526489,12.452387571334839,240
17,2,2,1.5709972,25.593043088912964,4.47551417350769,13.256134510040283,240
18,2,2,1.4696958,27.068368911743164,4.681587219238281,14.068915367126465,240
19,2,2,1.4467125,28.507163763046265,4.8550190925598145,14.883586168289185,240
20,2,2,1.3696713,29.966986179351807,5.032586097717285,15.690071105957031,240
21,2,2,1.3381705,31.411991357803345,5.2106242179870605,16.503662109375,240
22,2,2,1.0929357,32.8674738407135,5.407205104827881,17.31685185432434,240
23,2,2,1.0360847,34.335519552230835,5.606985092163086,18.136054754257202,240
24,2,2,0.9733787,35.793208837509155,5.777148008346558,18.952584505081177,240
25,2,2,0.92338866,37.25632667541504,5.986654043197632,19.757262468338013,240
26,2,2,0.834628,38.69829964637756,6.134878158569336,20.566117525100708,240
27,2,2,0.8991301,40.16339063644409,6.328570127487183,21.37139368057251,240
28,2,2,0.5967201,41.632354974746704,6.526196241378784,22.184844732284546,240
29,3,3,0.62985915,43.58438682556152,7.322364330291748,22.993403673171997,240
30,3,3,0.7517811,45.06366181373596,7.508362293243408,23.79909062385559,240
31,3,3,0.7336216,46.48582482337952,7.648716449737549,24.611875772476196,240
32,3,3,0.61187935,47.934324979782104,7.834025621414185,25.41981554031372,240
33,3,3,0.6264711,49.4090371131897,8.026442766189575,26.22612977027893,240
34,3,3,0.75827885,50.877418756484985,8.229833841323853,27.032849073410034,240
35,3,3,0.57379127,52.339802742004395,8.413303852081299,27.845094203948975,240
36,3,3,0.5341681,53.83422350883484,8.622178792953491,28.65389847755432,240
37,3,3,0.40116462,55.29588985443115,8.798999786376953,29.477425575256348,240
38,3,3,0.5139407,56.777294635772705,9.009341716766357,30.282490491867065,240
39,3,3,0.4413021,58.2540967464447,9.197803735733032,31.090859413146973,240
40,3,3,0.33462435,59.71584343910217,9.376843690872192,31.902623176574707,240
41,3,3,0.4585084,61.18067407608032,9.583821535110474,32.717021226882935,240
42,3,3,0.4532284,62.629700899124146,9.763766527175903,33.525079011917114,240
43,3,3,0.39816707,64.0883424282074,9.945560693740845,34.34230017662048,240
44,4,3,0.38143197,65.21869325637817,9.949062824249268,35.148930072784424,240
45,4,3,0.25669813,66.67400789260864,10.123894929885864,35.96605110168457,240
46,4,3,0.27176505,68.14965152740479,10.32897686958313,36.775930404663086,240
47,4,3,0.29092038,69.61659526824951,10.53335690498352,37.589553356170654,240
48,4,4,0.28692925,71.89213609695435,11.536032915115356,38.39521241188049,240
49,4,4,0.22519381,73.36332535743713,11.73617172241211,39.21012258529663,240
50,4,4,0.28967392,74.81502842903137,11.923452854156494,40.02086043357849,240
51,4,4,0.28320256,76.26691794395447,12.111205816268921,40.828755378723145,240
52,4,4,0.2533837,77.72172927856445,12.291123867034912,41.63876414299011,240
53,4,4,0.48289412,79.17691445350647,12.467500925064087,42.452471017837524,240
54,4,4,0.43700832,80.61416864395142,12.61643099784851,43.27188420295715,240
55,4,4,0.30249405,82.06217956542969,12.78847599029541,44.075480222702026,240
56,4,4,0.42776197,83.51007294654846,12.97828197479248,44.88329720497131,240
57,4,4,0.44671658,84.96643567085266,13.148262977600098,45.694239377975464,240
58,5,4,0.30732167,86.10630631446838,13.151885986328125,46.499356508255005,240
59,5,4,0.38780472,87.54105758666992,13.321890115737915,47.303322315216064,240
60,5,4,0.2589661,89.00590229034424,13.514577150344849,48.11199450492859,240
61,5,4,0.3008474,90.45664739608765,13.691204309463501,48.91773176193237,240
62,5,4,0.32226038,91.9031822681427,13.857205152511597,49.72951292991638,240
63,5,4,0.24589218,93.35315799713135,14.041939973831177,50.53474974632263,240
64,5,4,0.1914109,94.8086187839508,14.22988486289978,51.34488272666931,240
65,5,4,0.22694963,96.2842025756836,14.431343793869019,52.156588554382324,240
66,5,4,0.31624693,97.72400903701782,14.609574794769287,52.96426844596863,240
67,5,4,0.27739224,99.18049120903015,14.777243852615356,53.78179454803467,240
68,5,4,0.20804653,100.63347339630127,14.963418960571289,54.59750771522522,240
69,5,4,0.18393837,102.06396460533142,15.11151385307312,55.419899702072144,240
70,5,4,0.3562001,103.53622579574585,15.312649726867676,56.22337365150452,240
71,5,4,0.16341029,104.96477460861206,15.45444369316101,57.038002729415894,240
72,6,4,0.27499467,106.10404777526855,15.457961559295654,57.84521484375,240
73,6,4,0.2190035,107.5498275756836,15.63623046875,58.65121674537659,240
74,6,4,0.29933634,109.00848245620728,15.819469451904297,59.46591353416443,240
75,6,4,0.0765315,110.44684195518494,15.989799499511719,60.27520561218262,240
76,6,4,0.1431287,111.89228630065918,16.163811683654785,61.092896699905396,240
77,6,5,0.13669091,114.13439154624939,17.120004892349243,61.90357279777527,240
78,6,5,0.2824587,115.58077144622803,17.31058979034424,62.70878982543945,240
79,6,5,0.16646898,117.00910377502441,17.470709800720215,63.52456307411194,240
80,6,5,0.09744658,118.45734763145447,17.63774275779724,64.33955192565918,240
81,6,5,0.14748664,119.9138970375061,17.822755575180054,65.15352368354797,240
