epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,1,0.326200008392334,2.291243314743042,29.713309049606323,1.8236172199249268,0.47907209396362305,119
2,116,2,0.9508000016212463,1.3481179475784302,58.966331005096436,3.5852761268615723,0.8879454135894775,119
3,175,2,0.9508000016212463,1.3481179475784302,88.08123850822449,4.747731924057007,1.3215372562408447,119
4,233,2,0.9508000016212463,1.3481179475784302,116.70070481300354,5.770055294036865,1.7552504539489746,119
5,291,3,0.9807000160217285,0.05972054973244667,145.68852472305298,7.331397294998169,2.172940492630005,119
6,350,3,0.9807000160217285,0.05972054973244667,174.6607587337494,8.284162759780884,2.5807130336761475,119
7,408,3,0.9807000160217285,0.05972054973244667,203.10803246498108,9.321757793426514,3.0205087661743164,119
8,466,3,0.9807000160217285,0.05972054973244667,231.6948275566101,10.549631834030151,3.4429099559783936,119
9,525,3,0.9807000160217285,0.05972054973244667,260.6698987483978,11.662273168563843,3.865867853164673,119
10,583,4,0.989799976348877,0.03454621136188507,289.7414801120758,13.250089645385742,4.323500394821167,119
11,642,4,0.989799976348877,0.03454621136188507,318.9133245944977,14.5032057762146,4.796706438064575,119
12,700,4,0.989799976348877,0.03454621136188507,347.5789244174957,15.6199951171875,5.217577219009399,119
13,758,4,0.989799976348877,0.03454621136188507,376.25389790534973,16.914863109588623,5.634394645690918,119
14,817,4,0.989799976348877,0.03454621136188507,405.36584520339966,17.902507066726685,6.098150014877319,119
15,875,4,0.989799976348877,0.03454621136188507,433.9750280380249,18.98960852622986,6.507078647613525,119
16,933,5,0.9919000267982483,0.029867764562368393,462.9552893638611,20.434727907180786,6.937023401260376,119
17,992,5,0.9919000267982483,0.029867764562368393,492.08498525619507,21.54864811897278,7.4281392097473145,119
18,1050,5,0.9919000267982483,0.029867764562368393,520.7029812335968,22.68989896774292,7.875117778778076,119
19,1109,5,0.9919000267982483,0.029867764562368393,549.8730659484863,23.842462301254272,8.36056637763977,119
20,1167,5,0.9919000267982483,0.029867764562368393,578.4493081569672,25.121646642684937,8.79955768585205,119
21,1225,5,0.9919000267982483,0.029867764562368393,607.0518047809601,26.323106288909912,9.245692253112793,119
22,1284,5,0.9919000267982483,0.029867764562368393,636.1651239395142,27.611509323120117,9.724810361862183,119
23,1342,6,0.9941999912261963,0.024721968919038773,665.1098432540894,29.066164016723633,10.162177801132202,119
24,1400,6,0.9941999912261963,0.024721968919038773,693.7096333503723,30.190402507781982,10.613348007202148,119
25,1459,6,0.9941999912261963,0.024721968919038773,722.6669895648956,31.04232668876648,11.097230434417725,119
26,1517,6,0.9941999912261963,0.024721968919038773,751.1974875926971,31.982802391052246,11.558621644973755,119
27,1576,6,0.9941999912261963,0.024721968919038773,780.0976629257202,32.9750919342041,12.025592803955078,119
28,1634,6,0.9941999912261963,0.024721968919038773,808.6970529556274,33.995489835739136,12.507362365722656,119
29,1692,7,0.9937999844551086,0.024312425404787064,837.6550536155701,35.367542028427124,12.957150220870972,119
30,1751,7,0.9937999844551086,0.024312425404787064,866.511106967926,36.47293734550476,13.387580156326294,119
31,1809,7,0.9937999844551086,0.024312425404787064,894.8682267665863,37.247573375701904,13.788022756576538,119
32,1867,7,0.9937999844551086,0.024312425404787064,923.4153959751129,38.29830288887024,14.222557783126831,119
33,1926,7,0.9937999844551086,0.024312425404787064,952.3290710449219,39.273130893707275,14.64832592010498,119
34,1984,8,0.9947999715805054,0.021078703925013542,981.1586260795593,40.74908185005188,15.028866052627563,119
35,2043,8,0.9947999715805054,0.021078703925013542,1010.1237359046936,42.09093880653381,15.4640052318573,119
36,2101,8,0.9947999715805054,0.021078703925013542,1038.5682134628296,43.041250705718994,15.875277042388916,119
37,2159,8,0.9947999715805054,0.021078703925013542,1067.1444659233093,44.25124192237854,16.279102087020874,119
38,2218,8,0.9947999715805054,0.021078703925013542,1096.095981836319,45.45881772041321,16.686690092086792,119
39,2276,8,0.9947999715805054,0.021078703925013542,1124.4656374454498,46.55265831947327,17.1155424118042,119
40,2334,8,0.9947999715805054,0.021078703925013542,1152.881579875946,47.76896858215332,17.557621479034424,119
41,2393,9,0.9948999881744385,0.022649282589554787,1182.4135308265686,49.0160596370697,18.096983909606934,119
42,2451,9,0.9948999881744385,0.022649282589554787,1211.0154941082,49.822425365448,18.627061367034912,119
43,2510,9,0.9948999881744385,0.022649282589554787,1240.0844190120697,50.608033657073975,19.203771352767944,119
44,2568,9,0.9948999881744385,0.022649282589554787,1268.6817908287048,51.43993949890137,19.763039588928223,119
45,2626,9,0.9948999881744385,0.022649282589554787,1297.3485207557678,52.13829565048218,20.332666635513306,119
46,2685,9,0.9948999881744385,0.022649282589554787,1326.4056437015533,52.93695306777954,20.86349129676819,119
47,2743,10,0.9954000115394592,0.024274764582514763,1355.2835960388184,54.457061529159546,21.29486060142517,119
48,2801,10,0.9954000115394592,0.024274764582514763,1383.7940425872803,55.50813865661621,21.699851989746094,119
49,2860,10,0.9954000115394592,0.024274764582514763,1412.6949405670166,56.56792664527893,22.11121392250061,119
50,2918,10,0.9954000115394592,0.024274764582514763,1441.0785193443298,57.667237997055054,22.476250410079956,119
51,2977,11,0.9945999979972839,0.020889589563012123,1470.3945925235748,59.16216254234314,22.888866424560547,119
52,3035,11,0.9945999979972839,0.020889589563012123,1498.9775443077087,60.424827337265015,23.309019565582275,119
53,3093,11,0.9945999979972839,0.020889589563012123,1527.442379951477,61.56845426559448,23.695775747299194,119
54,3152,11,0.9945999979972839,0.020889589563012123,1556.4457778930664,62.79244613647461,24.105140924453735,119
55,3210,11,0.9945999979972839,0.020889589563012123,1584.975842475891,63.96328783035278,24.51978063583374,119
