step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.306699,0.5226209163665771,0.0,0.0,25
2,1,1,2.3046198,1.7943766117095947,0.7519350051879883,0.0062410831451416016,25
3,1,1,2.2938452,2.2996060848236084,0.771690845489502,0.012890100479125977,25
4,1,1,2.2973113,2.8238227367401123,0.8277416229248047,0.022387266159057617,25
5,1,1,2.291751,3.330143451690674,0.8790526390075684,0.033968210220336914,25
6,1,1,2.2904434,3.8282647132873535,0.8811166286468506,0.03907632827758789,25
7,1,1,2.2779353,4.329446792602539,0.9039866924285889,0.04634833335876465,25
8,1,1,2.2393546,4.832339763641357,0.9071955680847168,0.059348344802856445,25
9,1,1,2.1956174,5.339712619781494,0.9491455554962158,0.06750941276550293,25
10,1,1,2.1890273,5.847737550735474,0.9751286506652832,0.07519841194152832,25
11,1,1,2.0758636,6.350443601608276,0.9869678020477295,0.08513951301574707,25
12,1,1,1.9277754,6.86583948135376,0.9887998104095459,0.09866547584533691,25
13,1,1,1.7925308,7.396931886672974,1.0379457473754883,0.10768651962280273,25
14,1,2,1.6459064,8.685934782028198,1.820204496383667,0.11970758438110352,25
15,1,2,1.7453681,9.190262794494629,1.8390133380889893,0.12853264808654785,25
16,1,2,1.5037419,9.713230609893799,1.8804364204406738,0.1334085464477539,25
17,1,2,1.2677644,10.214694023132324,1.8823413848876953,0.14297747611999512,25
18,1,2,1.4101771,10.718082189559937,1.8892145156860352,0.14801740646362305,25
19,1,2,1.4081049,11.22196650505066,1.9224514961242676,0.15801453590393066,25
20,1,2,0.89951956,11.743015050888062,1.942396640777588,0.16992855072021484,25
21,1,2,1.2124699,12.264731168746948,1.9790446758270264,0.18432950973510742,25
22,1,2,1.0542089,12.784217596054077,2.031338691711426,0.19808268547058105,25
23,1,2,1.0482937,13.299341678619385,2.037268877029419,0.20767760276794434,25
24,1,2,0.96164364,13.82184386253357,2.0524709224700928,0.2156524658203125,25
25,1,2,0.7900319,14.346315860748291,2.101327896118164,0.22378158569335938,25
26,1,2,1.2199447,14.863572597503662,2.126616954803467,0.23387646675109863,25
27,1,2,0.890164,15.375404119491577,2.1656389236450195,0.24519133567810059,25
28,1,2,0.7571189,15.888411283493042,2.16762375831604,0.2536942958831787,25
29,1,3,0.6598724,17.020777225494385,2.8098037242889404,0.2628293037414551,25
30,2,3,0.66658425,17.375778675079346,2.8121018409729004,0.2677631378173828,25
31,2,3,0.6386938,17.885586738586426,2.8342998027801514,0.2736022472381592,25
32,2,3,0.6881421,18.40239691734314,2.8865127563476562,0.278395414352417,25
33,2,3,0.70322955,18.90265989303589,2.9087207317352295,0.28321337699890137,25
34,2,3,0.501783,19.41495656967163,2.940290689468384,0.2934603691101074,25
35,2,3,0.63727057,19.917802333831787,2.979759693145752,0.2982785701751709,25
36,2,3,0.53140444,20.43520450592041,3.016169786453247,0.30916643142700195,25
37,2,3,0.54191107,20.955613374710083,3.0558278560638428,0.3148684501647949,25
38,2,3,0.40195,21.457467555999756,3.065150737762451,0.320481538772583,25
39,2,3,0.37241086,21.959080696105957,3.1128487586975098,0.3275775909423828,25
40,2,3,0.5957097,22.484203338623047,3.1512386798858643,0.33248448371887207,25
41,2,3,0.44875053,22.97938299179077,3.1745386123657227,0.3433363437652588,25
42,2,3,0.59403336,23.5087993144989,3.221078634262085,0.34917235374450684,25
43,2,3,0.4999305,24.031235694885254,3.2480034828186035,0.35497236251831055,25
44,2,3,0.64931446,24.552824020385742,3.306147336959839,0.36067938804626465,25
45,2,3,0.5273113,25.0787353515625,3.35054349899292,0.36534857749938965,25
46,2,3,0.5561352,25.580615758895874,3.3796446323394775,0.37026262283325195,25
47,2,3,0.45571336,26.087132453918457,3.430182695388794,0.3760857582092285,25
48,2,3,0.42847,26.590616703033447,3.455373764038086,0.3848886489868164,25
49,2,3,0.3941431,27.1009624004364,3.485804796218872,0.393601655960083,25
50,2,4,0.25472558,28.21284532546997,4.093698740005493,0.3983035087585449,25
51,2,4,0.1649578,28.726637840270996,4.125433683395386,0.4034855365753174,25
52,2,4,0.44718814,29.231036901474,4.127334833145142,0.4125056266784668,25
53,2,4,0.29584914,29.749359369277954,4.189321756362915,0.42021656036376953,25
54,2,4,0.34571093,30.25972270965576,4.202538728713989,0.4283623695373535,25
55,2,4,0.3365444,30.7599675655365,4.234721660614014,0.4396095275878906,25
56,2,4,0.3526572,31.269795417785645,4.261286735534668,0.45409250259399414,25
57,2,4,0.5986091,31.76890468597412,4.304599761962891,0.4661824703216553,25
58,2,4,0.31802022,32.277745723724365,4.3437278270721436,0.4753434658050537,25
59,3,4,0.37991837,32.63357448577881,4.346070766448975,0.4844515323638916,25
60,3,4,0.33564025,33.14089059829712,4.40098762512207,0.49433231353759766,25
61,3,4,0.2474458,33.64866828918457,4.441197633743286,0.507195234298706,25
62,3,4,0.38473082,34.147669315338135,4.44941258430481,0.5193641185760498,25
63,3,4,0.31073344,34.6536922454834,4.45997166633606,0.5286550521850586,25
64,3,4,0.24538013,35.158570766448975,4.480926513671875,0.5377240180969238,25
65,3,4,0.37732032,35.67670512199402,4.510290622711182,0.5461289882659912,25
66,3,4,0.2078426,36.21386981010437,4.5635716915130615,0.5554599761962891,25
67,3,4,0.18246546,36.712204933166504,4.578024625778198,0.5671730041503906,25
68,3,4,0.37328908,37.21904635429382,4.619913578033447,0.5760869979858398,25
69,3,4,0.13554014,37.72339582443237,4.656389474868774,0.5883610248565674,25
70,3,4,0.16008434,38.24254608154297,4.704735517501831,0.5966620445251465,25
71,3,4,0.1819961,38.75634980201721,4.740824460983276,0.6090941429138184,25
72,3,4,0.1442211,39.25541877746582,4.7770164012908936,0.6178402900695801,25
73,3,4,0.045983497,39.75881266593933,4.778777360916138,0.6308362483978271,25
74,3,4,0.29302245,40.25632452964783,4.780548334121704,0.639289140701294,25
75,3,4,0.50472444,40.75406622886658,4.782504320144653,0.646989107131958,25
76,3,4,0.30909973,41.245293617248535,4.804450511932373,0.6613321304321289,25
77,3,4,0.19868623,41.76117658615112,4.834775447845459,0.6697161197662354,25
78,3,4,0.19156389,42.26781964302063,4.862363338470459,0.678868293762207,25
79,3,4,0.31816876,42.772377729415894,4.864798307418823,0.6878073215484619,25
80,3,4,0.35692206,43.278061628341675,4.893535375595093,0.6961023807525635,25
81,3,5,0.2625723,44.40651226043701,5.519486665725708,0.7081623077392578,25
82,3,5,0.23418838,44.90651321411133,5.537761449813843,0.7197473049163818,25
83,3,5,0.14876042,45.4096953868866,5.550460577011108,0.7280213832855225,25
84,3,5,0.2796222,45.903980016708374,5.583483457565308,0.738356351852417,25
85,3,5,0.21734029,46.418689489364624,5.628193616867065,0.7465193271636963,25
86,3,5,0.22195785,46.92870593070984,5.671684503555298,0.7553863525390625,25
87,3,5,0.29787645,47.44450259208679,5.7200305461883545,0.768301248550415,25
88,4,5,0.16589522,47.789498805999756,5.722396612167358,0.777090311050415,25
89,4,5,0.16434947,48.31674551963806,5.775744676589966,0.7870843410491943,25
90,4,5,0.14106444,48.832754135131836,5.812435626983643,0.7950644493103027,25
91,4,5,0.14300397,49.337608098983765,5.81442666053772,0.8035764694213867,25
92,4,5,0.1855168,49.849353075027466,5.851667642593384,0.8176565170288086,25
93,4,5,0.3104264,50.3484160900116,5.8811187744140625,0.8264105319976807,25
94,4,5,0.18329316,50.8589653968811,5.902501821517944,0.8348395824432373,25
95,4,5,0.24467772,51.38075041770935,5.938210964202881,0.8473756313323975,25
96,4,5,0.13775331,51.88693571090698,5.9520769119262695,0.8563485145568848,25
97,4,5,0.22950354,52.39755964279175,5.962579727172852,0.8653914928436279,25
98,4,5,0.23703988,52.90106987953186,6.0005457401275635,0.8734023571014404,25
99,4,5,0.22272953,53.415030002593994,6.054480791091919,0.8849184513092041,25
100,4,5,0.12346811,53.92610311508179,6.070600748062134,0.8932723999023438,25
101,4,5,0.14805102,54.43404150009155,6.095909833908081,0.9017534255981445,25
102,4,5,0.39184967,54.94053792953491,6.131886959075928,0.9149374961853027,25
103,4,5,0.12388138,55.451252937316895,6.170228004455566,0.9293835163116455,25
104,4,5,0.090935856,55.964701414108276,6.210211992263794,0.9421806335449219,25
105,4,5,0.35128886,56.46322202682495,6.245175838470459,0.9509577751159668,25
106,4,5,0.20278877,56.97372651100159,6.258924722671509,0.9611968994140625,25
107,4,5,0.06619118,57.48443627357483,6.2672388553619385,0.9718308448791504,25
108,4,5,0.17477986,57.98424983024597,6.30417799949646,0.9804418087005615,25
109,4,5,0.2784182,58.5028760433197,6.342026948928833,0.9946718215942383,25
110,4,5,0.16742826,59.0147500038147,6.377851724624634,1.0059528350830078,25
111,4,5,0.1770148,59.51226544380188,6.394126892089844,1.014298677444458,25
112,4,5,0.17919281,60.01600122451782,6.397287845611572,1.0233526229858398,25
113,4,5,0.17219293,60.53182911872864,6.421283006668091,1.0325746536254883,25
114,4,5,0.11513414,61.06147861480713,6.465775966644287,1.0424566268920898,25
115,4,5,0.1063427,61.57786846160889,6.508594989776611,1.053485631942749,25
116,4,5,0.27515298,62.09976816177368,6.541440963745117,1.0629115104675293,25
117,5,5,0.1775185,62.458598613739014,6.543629884719849,1.0719726085662842,25
118,5,5,0.1736078,62.97454285621643,6.580434799194336,1.0800704956054688,25
119,5,5,0.10124566,63.491881132125854,6.6214869022369385,1.0938184261322021,25
120,5,6,0.21935412,64.61244869232178,7.239463567733765,1.1022863388061523,25
121,5,6,0.22338717,65.12432289123535,7.27733850479126,1.1084873676300049,25
