epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,6,0.7653999924659729,0.9378767609596252,24.64218783378601,7.037099361419678,10.891433715820312,237
2,28,11,0.9352999925613403,0.22421012818813324,48.718854904174805,13.215264081954956,22.340278148651123,237
3,43,15,0.9621000289916992,0.12314820289611816,73.3825306892395,18.800931453704834,34.59627079963684,237
4,57,18,0.9711999893188477,0.09264186769723892,96.10713768005371,23.68257975578308,46.05878305435181,237
5,71,21,0.9782999753952026,0.06785794347524643,118.48989391326904,28.283207893371582,57.541280031204224,237
6,86,24,0.9814000129699707,0.058171216398477554,142.4509298801422,33.0789852142334,69.79890584945679,237
7,100,27,0.9850000143051147,0.04764658212661743,165.04843926429749,37.85636758804321,81.2051169872284,237
8,115,30,0.98580002784729,0.04191528260707855,189.1531593799591,42.90038251876831,93.43882250785828,237
9,129,33,0.9868000149726868,0.03828669711947441,211.71383452415466,47.62538504600525,104.89057993888855,237
10,143,36,0.989300012588501,0.03448614478111267,234.31581449508667,52.46608257293701,116.3458640575409,237
11,158,39,0.9896000027656555,0.031131697818636894,258.28240513801575,57.32046556472778,128.61741709709167,237
12,172,41,0.9907000064849854,0.030647367238998413,279.9208490848541,61.212568044662476,140.06300330162048,237
13,187,44,0.9905999898910522,0.028743939474225044,303.8093445301056,66.01876854896545,152.31757926940918,237
14,201,47,0.991100013256073,0.026963237673044205,326.280086517334,70.66455388069153,163.80193662643433,237
15,215,50,0.9918000102043152,0.025836281478405,348.86419773101807,75.45686054229736,175.23770141601562,237
16,230,53,0.9911999702453613,0.026034031063318253,372.9862325191498,80.55672025680542,187.48715710639954,237
17,244,56,0.9916999936103821,0.02571212500333786,395.3243203163147,85.09039664268494,198.8970594406128,237
18,259,59,0.9926999807357788,0.023600636050105095,419.1404013633728,89.90663552284241,211.1330533027649,237
19,273,62,0.9925000071525574,0.023954343050718307,441.77471804618835,94.73828172683716,222.57712244987488,237
20,287,64,0.9930999875068665,0.023426057770848274,463.45121145248413,98.60770058631897,234.02762484550476,237
21,302,67,0.992900013923645,0.021895766258239746,487.70418334007263,103.71521019935608,246.30869603157043,237
22,316,70,0.992900013923645,0.020803989842534065,510.0216748714447,108.21071124076843,257.7553176879883,237
23,331,73,0.9927999973297119,0.021604683250188828,533.8371136188507,113.00042724609375,270.04111552238464,237
24,345,76,0.9936000108718872,0.021098807454109192,556.2692453861237,117.67499661445618,281.4753248691559,237
25,359,79,0.9940999746322632,0.02112734504044056,579.0246846675873,122.63925504684448,292.9474546909332,237
26,374,82,0.9934999942779541,0.02077593468129635,603.1418664455414,127.75725984573364,305.2433841228485,237
27,388,84,0.9937000274658203,0.022078655660152435,624.6978652477264,131.5574996471405,316.6622176170349,237
28,403,87,0.9930999875068665,0.022380992770195007,648.4411962032318,136.19466400146484,328.9246520996094,237
29,417,90,0.9939000010490417,0.022129161283373833,670.7207407951355,140.72536826133728,340.3580675125122,237
30,431,92,0.9940999746322632,0.02129463478922844,692.254317522049,144.5333960056305,351.8003671169281,237
31,446,95,0.9929999709129333,0.02121812477707863,716.0926368236542,149.3419041633606,364.0696988105774,237
32,460,98,0.9937999844551086,0.020840000361204147,738.5906457901001,153.98682975769043,375.55219984054565,237
33,474,101,0.9943000078201294,0.020966552197933197,761.0393798351288,158.67550683021545,386.9776473045349,237
34,489,103,0.9943000078201294,0.02025494910776615,784.2746143341064,162.89463019371033,399.23039507865906,237
35,503,106,0.9940000176429749,0.020484186708927155,806.7706987857819,167.6671724319458,410.6440918445587,237
36,518,109,0.9944000244140625,0.020546266809105873,830.6072540283203,172.43335795402527,422.9397895336151,237
37,532,111,0.9940000176429749,0.02144857496023178,852.1710116863251,176.33510279655457,434.39103269577026,237
38,546,113,0.9944999814033508,0.020950768142938614,873.6977927684784,180.21390962600708,445.8241910934448,237
39,561,116,0.9941999912261963,0.020541204139590263,897.6540381908417,185.07587790489197,458.08663964271545,237
40,575,118,0.9944999814033508,0.020242491737008095,919.4645209312439,189.06569838523865,469.53195977211,237
41,590,121,0.9943000078201294,0.02147761732339859,943.2228393554688,193.9044258594513,481.74946689605713,237
42,604,123,0.9943000078201294,0.020889174193143845,964.868456363678,197.84164381027222,493.1922514438629,237
43,618,126,0.9947999715805054,0.020901966840028763,987.2134675979614,202.5238106250763,504.65608859062195,237
44,633,128,0.9945999979972839,0.02126183919608593,1010.2704057693481,206.50636744499207,516.9071357250214,237
45,647,131,0.994700014591217,0.02100205607712269,1032.7959251403809,211.230703830719,528.3848834037781,237
46,662,133,0.9940999746322632,0.022266970947384834,1055.7189853191376,215.1634876728058,540.667534828186,237
47,676,136,0.9944000244140625,0.0203875582665205,1078.2880563735962,219.90983843803406,552.1316430568695,237
48,690,138,0.994700014591217,0.02040065824985504,1099.8070266246796,223.7220847606659,563.5943174362183,237
49,705,141,0.9944999814033508,0.02076922170817852,1123.9055471420288,228.73059916496277,575.8576111793518,237
50,719,143,0.9940999746322632,0.021843357011675835,1145.4625134468079,232.4950442314148,587.3204610347748,237
51,734,146,0.9944999814033508,0.020922815427184105,1169.4843311309814,237.46621417999268,599.5898435115814,237
52,748,148,0.9944999814033508,0.021254612132906914,1191.0668170452118,241.3231918811798,611.0310673713684,237
53,762,150,0.9944999814033508,0.021827438846230507,1213.1313469409943,245.67693400382996,622.4908306598663,237
54,777,153,0.9943000078201294,0.022094300016760826,1237.1133000850677,250.47903633117676,634.7669012546539,237
55,791,155,0.9941999912261963,0.02038414217531681,1258.7385482788086,254.36369919776917,646.2297501564026,237
56,806,157,0.9943000078201294,0.020227661356329918,1281.8173367977142,258.44958305358887,658.4837801456451,237
