epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,29,10,0.9362999796867371,0.2250676453113556,21.148816347122192,7.11001443862915,0.222334623336792,22
2,58,16,0.9696999788284302,0.09437082707881927,39.64722228050232,11.879976749420166,0.442657470703125,22
3,87,22,0.98089998960495,0.057133227586746216,57.88586783409119,16.323262214660645,0.6719191074371338,22
4,116,28,0.9871000051498413,0.041525281965732574,76.2798843383789,21.057663679122925,0.8837437629699707,22
5,146,34,0.9872999787330627,0.03544038534164429,95.42794299125671,26.0777108669281,1.11350417137146,22
6,175,40,0.9904999732971191,0.029219133779406548,114.01465654373169,30.954345703125,1.3343908786773682,22
7,204,45,0.9909999966621399,0.02934780903160572,131.54022979736328,34.826470136642456,1.535923957824707,22
8,233,51,0.9922000169754028,0.027163341641426086,149.719233751297,39.326297998428345,1.7369613647460938,22
9,263,57,0.9916999936103821,0.025286057963967323,168.39937615394592,43.74244666099548,1.9562478065490723,22
10,292,62,0.9925000071525574,0.022606298327445984,186.00442743301392,47.64205813407898,2.1681034564971924,22
11,321,68,0.9932000041007996,0.020821183919906616,204.43247056007385,52.32812309265137,2.3827199935913086,22
12,350,73,0.9929999709129333,0.020711062476038933,222.33915281295776,56.494152784347534,2.6094934940338135,22
13,379,79,0.9934999942779541,0.0205734483897686,240.61216926574707,61.08201313018799,2.842251777648926,22
14,409,85,0.9932000041007996,0.022083165124058723,259.44122982025146,65.73235821723938,3.0774097442626953,22
15,438,91,0.993399977684021,0.0193704254925251,277.68954706192017,70.28018760681152,3.283250570297241,22
16,467,96,0.9939000010490417,0.020446542650461197,295.4188368320465,74.27827000617981,3.502647876739502,22
17,496,102,0.993399977684021,0.02086503989994526,313.9846670627594,79.06490421295166,3.741238594055176,22
18,526,107,0.9934999942779541,0.02132106013596058,332.07312083244324,82.92326045036316,3.948237419128418,22
19,555,113,0.9940000176429749,0.020567644387483597,350.4907808303833,87.49108481407166,4.153371334075928,22
20,584,118,0.9933000206947327,0.02106536738574505,368.04169726371765,91.38478231430054,4.371373176574707,22
21,613,123,0.9941999912261963,0.020051084458827972,385.6233878135681,95.33166074752808,4.567749500274658,22
22,643,128,0.9937000274658203,0.021584950387477875,403.9401969909668,99.38023066520691,4.798640251159668,22
23,672,133,0.9943000078201294,0.022010959684848785,421.52359986305237,103.22616338729858,5.015117168426514,22
24,701,139,0.9940999746322632,0.020555883646011353,439.86810755729675,107.88498187065125,5.232712030410767,22
25,730,144,0.9944000244140625,0.020914150401949883,457.5847511291504,111.85970306396484,5.444922685623169,22
26,759,149,0.9948999881744385,0.02016153559088707,475.6493058204651,116.3094072341919,5.647039890289307,22
27,789,154,0.995199978351593,0.0210537388920784,493.7568576335907,120.35551118850708,5.869603157043457,22
28,818,159,0.994700014591217,0.02382083423435688,511.6087853908539,124.55931687355042,6.073085308074951,22
29,847,164,0.994700014591217,0.020166505128145218,529.3256599903107,128.5931339263916,6.27509069442749,22
30,876,168,0.9945999979972839,0.020588679239153862,546.2853579521179,131.8548457622528,6.479974031448364,22
31,906,173,0.9950000047683716,0.019737889990210533,564.3943254947662,135.8941421508789,6.674587965011597,22
32,935,178,0.9948999881744385,0.020808931440114975,582.3086047172546,139.91788697242737,6.87436580657959,22
33,964,183,0.9944000244140625,0.02102496661245823,599.9991409778595,143.84448432922363,7.080002069473267,22
34,993,188,0.9945999979972839,0.022266827523708344,617.6444635391235,147.7679226398468,7.300985097885132,22
35,1023,193,0.9945999979972839,0.020595073699951172,635.9499340057373,151.98391222953796,7.5263450145721436,22
36,1052,198,0.995199978351593,0.018830226734280586,653.6271040439606,155.99922919273376,7.745209693908691,22
37,1081,202,0.9954000115394592,0.021298270672559738,670.5611758232117,159.32873916625977,7.936306476593018,22
38,1110,208,0.9952999949455261,0.020626835525035858,688.7591729164124,163.84457898139954,8.143912553787231,22
39,1139,212,0.9951000213623047,0.022542696446180344,705.7196679115295,167.0400083065033,8.35032057762146,22
40,1169,217,0.995199978351593,0.021856551989912987,723.6381483078003,170.80187249183655,8.58132290840149,22
41,1198,221,0.9948999881744385,0.022781379520893097,740.6149685382843,174.03880834579468,8.800902128219604,22
42,1227,226,0.9945999979972839,0.023693302646279335,758.2662281990051,177.90035247802734,9.014878034591675,22
43,1256,231,0.995199978351593,0.021028917282819748,775.9195816516876,181.80172395706177,9.282386779785156,22
44,1286,235,0.9947999715805054,0.02335953898727894,793.4806354045868,185.15794205665588,9.468017101287842,22
45,1315,240,0.995199978351593,0.024782104417681694,811.1021492481232,188.98365187644958,9.686727046966553,22
46,1344,244,0.9947999715805054,0.023127276450395584,828.102353811264,192.28414011001587,9.9154212474823,22
47,1373,248,0.9951000213623047,0.024231189861893654,845.4906051158905,195.92525053024292,10.142383813858032,22
48,1402,254,0.9948999881744385,0.0225424412637949,864.0778839588165,200.8262059688568,10.340298891067505,22
49,1432,258,0.9948999881744385,0.021501734852790833,881.7094798088074,204.46361589431763,10.552451372146606,22
50,1461,263,0.9952999949455261,0.022600319236516953,899.6292221546173,208.78737425804138,10.76228380203247,22
51,1490,268,0.9955999851226807,0.021928103640675545,917.2446904182434,212.8720395565033,10.973579406738281,22
52,1519,272,0.995199978351593,0.02210063859820366,934.296464920044,216.22915291786194,11.191858291625977,22
53,1549,277,0.995199978351593,0.022628294304013252,952.4404277801514,220.12877702713013,11.423679113388062,22
54,1578,281,0.9951000213623047,0.023827703669667244,969.2503132820129,223.19552373886108,11.638689517974854,22
55,1607,284,0.9951000213623047,0.024825088679790497,985.5615952014923,225.74918031692505,11.855459690093994,22
56,1636,288,0.9948999881744385,0.022643862292170525,1002.4895100593567,229.10878944396973,12.069904804229736,22
57,1666,292,0.9950000047683716,0.023411545902490616,1020.0123980045319,232.48714113235474,12.289889574050903,22
58,1695,297,0.9951000213623047,0.021354058757424355,1037.6244101524353,236.44112014770508,12.507951498031616,22
59,1724,302,0.9950000047683716,0.024256518110632896,1055.4122025966644,240.5115032196045,12.708760976791382,22
60,1753,306,0.9947999715805054,0.02424841746687889,1072.4299430847168,243.8126471042633,12.917081594467163,22
61,1782,311,0.9947999715805054,0.02177266776561737,1090.080530166626,247.7488250732422,13.12655234336853,22
62,1812,314,0.9950000047683716,0.023458389565348625,1106.8976986408234,250.4116814136505,13.352719783782959,22
63,1841,318,0.9955000281333923,0.02267734333872795,1124.0274486541748,253.79933738708496,13.554994106292725,22
64,1870,322,0.9948999881744385,0.021501153707504272,1140.9256324768066,256.95552229881287,13.772113561630249,22
65,1899,327,0.9951000213623047,0.021666394546628,1158.4739446640015,260.7719955444336,14.015202283859253,22
66,1929,331,0.9950000047683716,0.02421737276017666,1175.9685814380646,264.09906339645386,14.236350059509277,22
67,1958,336,0.9955999851226807,0.022582657635211945,1193.7318885326385,268.03644371032715,14.486495971679688,22
68,1987,340,0.9945999979972839,0.022073516622185707,1210.963171005249,271.6329379081726,14.698574304580688,22
69,2016,345,0.995199978351593,0.02285776473581791,1228.6946415901184,275.6710786819458,14.892117500305176,22
70,2046,350,0.9951000213623047,0.022688649594783783,1246.7780318260193,279.6849145889282,15.10016655921936,22
71,2075,354,0.9948999881744385,0.02335534617304802,1263.6711192131042,282.90600872039795,15.318124532699585,22
72,2104,358,0.9951000213623047,0.022120265290141106,1280.9431488513947,286.46139645576477,15.5236976146698,22
73,2133,362,0.9951000213623047,0.023834213614463806,1297.890231370926,289.86967301368713,15.74439263343811,22
74,2162,366,0.9950000047683716,0.02441750280559063,1314.9115929603577,293.3042275905609,15.960289716720581,22
75,2192,371,0.9951000213623047,0.025790682062506676,1333.0874047279358,297.36428022384644,16.18514132499695,22
76,2221,375,0.9951000213623047,0.02533833682537079,1350.125777721405,300.8115382194519,16.41903781890869,22
77,2250,379,0.9951000213623047,0.023749684914946556,1367.2992544174194,304.3482573032379,16.6473548412323,22
78,2279,384,0.9948999881744385,0.023814290761947632,1384.8598935604095,308.1328206062317,16.882310152053833,22
79,2309,387,0.9948999881744385,0.026106368750333786,1401.631876707077,310.8352015018463,17.072088718414307,22
80,2338,394,0.9941999912261963,0.029598791152238846,1420.4599516391754,315.9811975955963,17.301159858703613,22
81,2367,399,0.9955000281333923,0.022398460656404495,1437.979853630066,319.72784996032715,17.535706758499146,22
82,2396,403,0.9955000281333923,0.023092463612556458,1455.0400550365448,322.9674277305603,17.760639667510986,22
83,2426,407,0.9952999949455261,0.0251616183668375,1472.4855198860168,326.2877621650696,17.99078345298767,22
84,2455,412,0.995199978351593,0.026220006868243217,1489.9972801208496,330.1077344417572,18.199727058410645,22
85,2484,416,0.9954000115394592,0.023264823481440544,1507.1471571922302,333.61794781684875,18.411874294281006,22
86,2513,422,0.9945999979972839,0.027016736567020416,1525.6532492637634,338.51683807373047,18.62498188018799,22
87,2542,426,0.9948999881744385,0.027340030297636986,1542.8439781665802,342.0245621204376,18.8659451007843,22
88,2572,433,0.9944999814033508,0.027122091501951218,1562.4704041481018,347.46431970596313,19.074066638946533,22
89,2601,437,0.995199978351593,0.026247579604387283,1579.5842697620392,350.8967728614807,19.259114503860474,22
90,2630,442,0.9951000213623047,0.0261590126901865,1597.1129279136658,354.65278363227844,19.486537218093872,22
91,2659,446,0.9945999979972839,0.02795908786356449,1614.0459492206573,357.789005279541,19.75387454032898,22
92,2689,451,0.994700014591217,0.02891935035586357,1632.0760662555695,361.62589716911316,19.96845531463623,22
93,2718,454,0.9947999715805054,0.027469824999570847,1648.3864171504974,364.2725887298584,20.18796992301941,22
94,2747,458,0.995199978351593,0.029119830578565598,1665.5757894515991,367.7183656692505,20.407422304153442,22
95,2776,462,0.9951000213623047,0.02555852383375168,1682.696944952011,371.1078288555145,20.62319254875183,22
96,2805,466,0.9948999881744385,0.025849804282188416,1699.9397377967834,374.6858296394348,20.82791042327881,22
97,2835,470,0.9952999949455261,0.02467035874724388,1717.4957718849182,378.1397383213043,21.03685450553894,22
98,2864,475,0.9951000213623047,0.024845873937010765,1735.0116012096405,381.9832167625427,21.279793977737427,22
99,2893,479,0.9944999814033508,0.029029985889792442,1752.130393743515,385.409597158432,21.50527548789978,22
100,2922,485,0.9948999881744385,0.028146924450993538,1770.4530069828033,390.15232706069946,21.71634268760681,22
