step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3031645,0.5472934246063232,0.0,0.0,252
2,1,1,2.3016307,2.0485410690307617,0.9737639427185059,0.001497030258178711,252
3,1,1,2.2905917,2.542086124420166,1.019284963607788,0.0030410289764404297,252
4,1,1,2.2899165,3.0413875579833984,1.0429999828338623,0.004900932312011719,252
5,1,1,2.2672663,3.527845621109009,1.0620908737182617,0.0066111087799072266,252
6,1,1,2.2704363,4.012608766555786,1.085770845413208,0.008255958557128906,252
7,1,1,2.2099442,4.50607442855835,1.1166369915008545,0.009953975677490234,252
8,1,1,2.1733048,5.011197328567505,1.1628289222717285,0.01164388656616211,252
9,1,1,2.1542482,5.4975974559783936,1.1925380229949951,0.014427900314331055,252
10,1,1,2.0965269,6.009733200073242,1.22353196144104,0.016292810440063477,252
11,1,1,2.02263,6.499674320220947,1.2394909858703613,0.019122600555419922,252
12,1,1,1.8195186,7.015552282333374,1.272371768951416,0.020973682403564453,252
13,1,1,1.6977682,7.495757102966309,1.2851526737213135,0.022943735122680664,252
14,1,1,1.6054901,7.984289884567261,1.3010146617889404,0.026262760162353516,252
15,2,1,1.4706609,8.306242227554321,1.3014836311340332,0.027983903884887695,252
16,2,1,1.2025604,8.822871208190918,1.3232576847076416,0.030063867568969727,252
17,2,1,1.1514566,9.311300277709961,1.3542206287384033,0.03183794021606445,252
18,2,1,1.1695827,9.80408525466919,1.3891584873199463,0.03350186347961426,252
19,2,1,1.1987752,10.304939270019531,1.4251854419708252,0.03536677360534668,252
20,2,1,1.0548556,10.795803308486938,1.4442393779754639,0.03723764419555664,252
21,2,1,0.9127066,11.290849924087524,1.4567053318023682,0.03899264335632324,252
22,2,1,0.871874,11.77920937538147,1.4942383766174316,0.040564537048339844,252
23,2,1,0.8245685,12.271783113479614,1.5334844589233398,0.04279661178588867,252
24,2,1,0.6872669,12.77928113937378,1.54241943359375,0.04444766044616699,252
25,2,1,0.76351285,13.262132406234741,1.5627233982086182,0.04597663879394531,252
26,2,1,0.8605488,13.774019241333008,1.6265835762023926,0.047513723373413086,252
27,2,1,0.718416,14.263343811035156,1.6726744174957275,0.04906868934631348,252
28,2,1,0.76128644,14.748942375183105,1.685664415359497,0.05067873001098633,252
29,3,1,0.75882834,15.088346481323242,1.6860074996948242,0.05219388008117676,252
30,3,1,0.6094278,15.57045865058899,1.7177824974060059,0.054007768630981445,252
31,3,1,0.559901,16.058160066604614,1.7541005611419678,0.055754661560058594,252
32,3,1,0.5321374,16.548537969589233,1.7547266483306885,0.0574955940246582,252
33,3,1,0.39953607,17.03868818283081,1.7826015949249268,0.059433698654174805,252
34,3,1,0.42484987,17.521548748016357,1.7907094955444336,0.06124472618103027,252
35,3,1,0.36019114,18.023656368255615,1.7910633087158203,0.06280374526977539,252
36,3,1,0.46513796,18.52563714981079,1.829958438873291,0.0645437240600586,252
37,3,1,0.55153805,19.015819787979126,1.8463692665100098,0.06775593757629395,252
38,3,1,0.51934683,19.519764184951782,1.889235258102417,0.07009601593017578,252
39,3,1,0.576301,20.016300439834595,1.923593282699585,0.07217907905578613,252
40,3,1,0.2731836,20.49883723258972,1.944911241531372,0.07381892204284668,252
41,3,1,0.4090835,20.998019218444824,1.979593276977539,0.07572078704833984,252
42,3,1,0.33192298,21.48995351791382,1.9915742874145508,0.07740187644958496,252
43,3,1,0.39384496,21.974602222442627,2.0147104263305664,0.0802469253540039,252
44,4,1,0.39412272,22.2995445728302,2.0150794982910156,0.08179903030395508,252
45,4,1,0.3171512,22.795267820358276,2.02225661277771,0.08335399627685547,252
46,4,1,0.24320902,23.288822412490845,2.050980567932129,0.08517885208129883,252
47,4,1,0.45654303,23.779317378997803,2.070375680923462,0.08729982376098633,252
48,4,1,0.27597407,24.2588632106781,2.0943117141723633,0.08922076225280762,252
49,4,1,0.26731247,24.745373249053955,2.1114115715026855,0.09155464172363281,252
50,4,1,0.33816832,25.233165979385376,2.144031524658203,0.09367060661315918,252
51,4,1,0.2664162,25.725315809249878,2.1923274993896484,0.09582352638244629,252
52,4,1,0.20911029,26.23145318031311,2.227992534637451,0.09744548797607422,252
53,4,1,0.2773076,26.735246896743774,2.2550296783447266,0.10110855102539062,252
54,4,1,0.44053972,27.22382116317749,2.2966606616973877,0.1027677059173584,252
