epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,14,6,0.7511000037193298,0.9419870376586914,12.345799207687378,5.669071197509766,0.029227495193481445,275
2,28,11,0.9273999929428101,0.2443370819091797,23.3875412940979,10.262927293777466,0.05430746078491211,275
3,43,15,0.9621999859809875,0.12249331921339035,33.76344180107117,13.80569052696228,0.08145260810852051,275
4,57,18,0.9710999727249146,0.091267891228199,42.86725974082947,16.583219289779663,0.10494494438171387,275
5,71,21,0.9775999784469604,0.06676214933395386,52.177823305130005,19.47488021850586,0.1305408477783203,275
6,86,24,0.9829999804496765,0.05366762727499008,61.69921922683716,22.103352308273315,0.16111993789672852,275
7,100,27,0.9847000241279602,0.04542098566889763,70.7540979385376,24.814892053604126,0.18901467323303223,275
8,115,30,0.9869999885559082,0.04096488654613495,80.31893849372864,27.51888680458069,0.21902227401733398,275
9,129,33,0.9886999726295471,0.0346355214715004,89.41293215751648,30.293951511383057,0.24809527397155762,275
10,143,36,0.9904000163078308,0.032340001314878464,98.4883348941803,33.00706601142883,0.2739441394805908,275
11,158,39,0.9905999898910522,0.03035556711256504,108.17828488349915,35.83740973472595,0.30362653732299805,275
12,172,41,0.9904999732971191,0.02963222563266754,116.51360392570496,37.91794395446777,0.3283727169036865,275
13,187,44,0.9915000200271606,0.027795853093266487,126.25343012809753,40.89889740943909,0.3532068729400635,275
14,201,47,0.9922000169754028,0.026428142562508583,135.4782121181488,43.771745443344116,0.3781008720397949,275
15,215,50,0.9918000102043152,0.02622508816421032,144.70822262763977,46.576945304870605,0.4049668312072754,275
16,230,53,0.992900013923645,0.02390914596617222,154.23631644248962,49.22953510284424,0.4350922107696533,275
17,244,56,0.9927999973297119,0.023438585922122,163.31526947021484,51.96451926231384,0.4611022472381592,275
18,259,59,0.9943000078201294,0.02202877216041088,173.15810656547546,55.007243156433105,0.4882774353027344,275
19,273,62,0.9937000274658203,0.022336121648550034,182.19211053848267,57.703490018844604,0.5127580165863037,275
20,287,64,0.9943000078201294,0.022004304453730583,190.4820957183838,59.750937938690186,0.5381319522857666,275
21,302,67,0.9936000108718872,0.02139722928404808,200.14446091651917,62.65856647491455,0.5634794235229492,275
22,316,70,0.9944999814033508,0.02052147313952446,209.26519918441772,65.4623122215271,0.5889103412628174,275
23,331,73,0.9944999814033508,0.020318888127803802,218.9951319694519,68.37649130821228,0.6151869297027588,275
24,345,76,0.9939000010490417,0.02017577365040779,228.15666556358337,71.26249766349792,0.6426975727081299,275
25,359,79,0.9940999746322632,0.02043827995657921,237.15929341316223,73.87705183029175,0.6684350967407227,275
26,374,82,0.9944999814033508,0.020502742379903793,246.7937490940094,76.77052354812622,0.6973435878753662,275
27,388,85,0.9948999881744385,0.01945771649479866,255.86218905448914,79.42634582519531,0.7235081195831299,275
28,403,88,0.9944999814033508,0.019259747117757797,265.3298842906952,82.06433343887329,0.7517590522766113,275
29,417,90,0.9948999881744385,0.019577182829380035,273.56347131729126,83.91581654548645,0.779987096786499,275
30,431,93,0.9951000213623047,0.02009999006986618,282.6978852748871,86.65074324607849,0.8043231964111328,275
31,446,96,0.9951000213623047,0.019451219588518143,292.3783428668976,89.4734754562378,0.8323080539703369,275
32,460,99,0.9947999715805054,0.019688185304403305,301.4378471374512,92.10629749298096,0.857710599899292,275
33,474,101,0.9945999979972839,0.019107872620224953,309.8429889678955,94.20159697532654,0.8807494640350342,275
34,489,104,0.9951000213623047,0.020163564011454582,319.5098383426666,97.00065112113953,0.9076313972473145,275
35,503,107,0.9951000213623047,0.0200949776917696,328.5865831375122,99.73562002182007,0.9319922924041748,275
36,518,110,0.9947999715805054,0.020838283002376556,338.19700813293457,102.47550082206726,0.9621429443359375,275
37,532,112,0.994700014591217,0.01943397894501686,346.4833595752716,104.40802359580994,0.9885430335998535,275
38,546,115,0.9947999715805054,0.020140795037150383,355.68222522735596,107.20788359642029,1.0146267414093018,275
39,561,117,0.9945999979972839,0.02025032788515091,364.651891708374,109.32630896568298,1.0402915477752686,275
40,575,120,0.9944999814033508,0.020467987284064293,373.8886001110077,112.17631816864014,1.067572832107544,275
41,590,123,0.9950000047683716,0.019209252670407295,383.80859303474426,115.27273750305176,1.0962073802947998,275
42,604,125,0.994700014591217,0.020387645810842514,392.0965735912323,117.22726368904114,1.1217920780181885,275
43,618,128,0.994700014591217,0.02062971517443657,401.1492564678192,119.97019934654236,1.1487245559692383,275
44,633,130,0.9948999881744385,0.021335462108254433,409.96341848373413,121.96678566932678,1.1818251609802246,275
45,647,133,0.9944999814033508,0.021427007392048836,419.01501965522766,124.71121668815613,1.2079932689666748,275
46,662,135,0.9945999979972839,0.021180950105190277,427.75852942466736,126.72153997421265,1.2379179000854492,275
47,676,138,0.9944000244140625,0.02166871167719364,436.8883204460144,129.48324704170227,1.2647385597229004,275
48,690,140,0.9944999814033508,0.021663883700966835,445.137460231781,131.47539138793945,1.291680097579956,275
49,705,143,0.9943000078201294,0.021654563024640083,454.5983831882477,134.07754397392273,1.3212761878967285,275
50,719,145,0.9950000047683716,0.021524885669350624,462.87395453453064,136.04521942138672,1.3472270965576172,275
51,734,148,0.9951000213623047,0.02047804184257984,472.52489852905273,138.93874096870422,1.378082513809204,275
52,748,150,0.9948999881744385,0.021413741633296013,481.0407135486603,141.09507060050964,1.4036076068878174,275
53,762,153,0.9948999881744385,0.021017666906118393,490.06491708755493,143.73787832260132,1.430358648300171,275
54,777,155,0.9944999814033508,0.021225182339549065,498.8276832103729,145.66315746307373,1.4551942348480225,275
55,791,157,0.9945999979972839,0.02169685624539852,507.1758415699005,147.65265226364136,1.4817113876342773,275
56,806,160,0.9945999979972839,0.021603796631097794,516.7407464981079,150.3330066204071,1.5091071128845215,275
57,820,162,0.994700014591217,0.02109767124056816,524.9803831577301,152.26894164085388,1.533400297164917,275
58,834,165,0.9952999949455261,0.02145366556942463,534.2009184360504,155.1821587085724,1.5586144924163818,275
59,849,167,0.9950000047683716,0.02191239409148693,542.9094722270966,157.06832265853882,1.5874459743499756,275
60,863,169,0.9947999715805054,0.021903211250901222,551.1463103294373,159.0194215774536,1.6172668933868408,275
61,877,171,0.9950000047683716,0.020299173891544342,559.3734645843506,160.8343276977539,1.6414813995361328,275
