step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3020432,0.5502293109893799,0.0,0.0,249
2,1,1,2.299091,2.1804425716400146,1.1640040874481201,0.002032041549682617,249
3,1,1,2.2928681,2.686229705810547,1.1766271591186523,0.004330873489379883,249
4,1,2,2.29231,4.023890733718872,2.029892921447754,0.0059359073638916016,249
5,1,2,2.2681742,4.517339468002319,2.051234006881714,0.009295940399169922,249
6,1,3,2.2335625,5.842284202575684,2.872918128967285,0.011208772659301758,249
7,1,3,2.1394649,6.3238866329193115,2.9207570552825928,0.014327764511108398,249
8,1,4,2.1659946,7.668121337890625,3.768826961517334,0.015974760055541992,249
9,1,4,1.7484694,8.163894891738892,3.812525987625122,0.01793193817138672,249
10,1,5,1.930876,9.468270540237427,4.627401113510132,0.020061016082763672,249
11,1,5,1.4128603,9.982338666915894,4.663919925689697,0.02187514305114746,249
12,1,6,1.7583834,11.288498401641846,5.488878965377808,0.023687124252319336,249
13,1,6,1.383187,11.777188301086426,5.49934196472168,0.025743961334228516,249
14,1,7,1.5772226,13.070622205734253,6.289928197860718,0.028663158416748047,249
15,2,7,0.94878906,13.396010398864746,6.29032039642334,0.030202150344848633,249
16,2,7,0.8837078,13.879643678665161,6.311870336532593,0.033152103424072266,249
17,2,8,1.1481512,15.331583499908447,7.29884934425354,0.03479123115539551,249
18,2,8,0.948315,15.824844598770142,7.31999135017395,0.036605119705200195,249
19,2,8,0.79663503,16.304895877838135,7.328549385070801,0.03826308250427246,249
20,2,9,0.9768779,17.629469871520996,8.156309604644775,0.04016590118408203,249
21,2,9,0.5183136,18.109421730041504,8.180734634399414,0.04194474220275879,249
22,2,9,0.70148236,18.591150283813477,8.195423603057861,0.04360461235046387,249
23,2,10,0.6191489,19.894338369369507,9.030348539352417,0.04561161994934082,249
24,2,10,0.5487637,20.3862624168396,9.053161382675171,0.047173500061035156,249
25,2,10,0.5750945,20.877798318862915,9.074104309082031,0.04903244972229004,249
26,2,11,0.54556596,22.18252182006836,9.897521257400513,0.050786495208740234,249
27,2,11,0.7531074,22.676645278930664,9.916300296783447,0.052483558654785156,249
28,2,11,0.49373454,23.16465449333191,9.95806622505188,0.05398750305175781,249
29,3,12,0.5071826,24.27619981765747,10.725473165512085,0.05574965476989746,249
30,3,12,0.42088598,24.75745439529419,10.733495235443115,0.057680606842041016,249
31,3,12,0.36416036,25.25037384033203,10.769606351852417,0.059227705001831055,249
32,3,13,0.4555314,26.684876918792725,11.73678731918335,0.06093573570251465,249
33,3,13,0.34453714,27.17459011077881,11.771701097488403,0.06258463859558105,249
34,3,13,0.29322037,27.665034770965576,11.806782245635986,0.06451559066772461,249
35,3,13,0.2995826,28.158093690872192,11.830867290496826,0.0674126148223877,249
36,3,14,0.4605536,29.447763442993164,12.644796371459961,0.06904959678649902,249
37,3,14,0.1882123,29.932693004608154,12.657045364379883,0.0705726146697998,249
38,3,14,0.29754144,30.417242527008057,12.681146383285522,0.07209062576293945,249
39,3,14,0.36859939,30.909639358520508,12.715416431427002,0.07395672798156738,249
40,3,15,0.44686615,32.19380259513855,13.54190444946289,0.07556271553039551,249
41,3,15,0.15247184,32.68366861343384,13.570842504501343,0.07710766792297363,249
42,3,15,0.13146159,33.17356610298157,13.589598655700684,0.07870674133300781,249
43,3,15,0.19650498,33.656763553619385,13.590051651000977,0.0806267261505127,249
44,4,16,0.32041785,34.79004907608032,14.386992454528809,0.08236169815063477,249
45,4,16,0.40844053,35.28128147125244,14.41001033782959,0.08419370651245117,249
46,4,16,0.16511025,35.7705135345459,14.44707727432251,0.08648371696472168,249
47,4,16,0.14148597,36.2630250453949,14.46787428855896,0.09000062942504883,249
48,4,17,0.18504772,37.580724477767944,15.311488151550293,0.09173965454101562,249
49,4,17,0.19641455,38.07375526428223,15.3340322971344,0.09369063377380371,249
50,4,17,0.073911145,38.55860757827759,15.34154725074768,0.09557175636291504,249
51,4,17,0.33721316,39.049742221832275,15.382589340209961,0.09735870361328125,249
52,4,18,0.28686762,40.352489709854126,16.2142653465271,0.0990297794342041,249
53,4,18,0.1497788,40.846171617507935,16.237497329711914,0.10052275657653809,249
54,4,18,0.1338253,41.344480991363525,16.268120288848877,0.10249972343444824,249
55,4,18,0.20827883,41.84091591835022,16.310558319091797,0.10429883003234863,249
56,4,19,0.31071687,43.12580490112305,17.128117322921753,0.1067197322845459,249
57,4,19,0.10544967,43.617292642593384,17.155380487442017,0.11020469665527344,249
58,5,19,0.21014476,43.950035572052,17.155791521072388,0.1117696762084961,249
59,5,19,0.25365388,44.429550886154175,17.213375568389893,0.1135866641998291,249
60,5,19,0.25289938,44.92059826850891,17.239662647247314,0.11552858352661133,249
61,5,20,0.13792047,46.20135688781738,18.06099557876587,0.1182715892791748,249
62,5,20,0.21036421,46.67948889732361,18.07223653793335,0.12172961235046387,249
63,5,20,0.04316719,47.16543126106262,18.07332468032837,0.12355852127075195,249
64,5,20,0.08477318,47.65656757354736,18.1040198802948,0.12541556358337402,249
65,5,20,0.23332997,48.14117240905762,18.123653888702393,0.12694764137268066,249
66,5,21,0.12582001,49.40859627723694,18.89915680885315,0.12865042686462402,249
67,5,21,0.20313501,49.88909149169922,18.91716170310974,0.13048124313354492,249
68,5,21,0.1946792,50.36970615386963,18.937816619873047,0.13236308097839355,249
69,5,21,0.41787767,50.844515562057495,18.957151651382446,0.13434505462646484,249
70,5,21,0.1314264,51.35647654533386,19.00649380683899,0.136214017868042,249
71,5,22,0.19146433,52.624865770339966,19.80120277404785,0.13874602317810059,249
72,6,22,0.16615447,52.93827962875366,19.8015456199646,0.1402759552001953,249
73,6,22,0.20956849,53.43360114097595,19.83951449394226,0.1418628692626953,249
74,6,22,0.223499,53.926141023635864,19.849034547805786,0.14337587356567383,249
75,6,22,0.33492327,54.41371202468872,19.885687351226807,0.1450028419494629,249
76,6,23,0.12583068,55.69522047042847,20.687122583389282,0.14670681953430176,249
77,6,23,0.06704513,56.187896490097046,20.734610557556152,0.14843082427978516,249
78,6,23,0.33464557,56.68208312988281,20.790688514709473,0.1503438949584961,249
79,6,23,0.14905521,57.16352605819702,20.791019439697266,0.1520860195159912,249
80,6,23,0.1816864,57.65059471130371,20.801121473312378,0.15437793731689453,249
81,6,24,0.11932534,58.95164680480957,21.628799438476562,0.1561877727508545,249
82,6,24,0.0676183,59.43236708641052,21.65699553489685,0.1579906940460205,249
83,6,24,0.11457111,59.92778992652893,21.689743518829346,0.15952658653259277,249
84,6,24,0.1385075,60.42210936546326,21.70415735244751,0.1615915298461914,249
85,6,24,0.17555708,60.898905754089355,21.706839323043823,0.16382145881652832,249
86,6,25,0.18571553,62.16895937919617,22.498393535614014,0.1654493808746338,249
87,7,25,0.08458525,62.49494481086731,22.498733520507812,0.16708850860595703,249
88,7,25,0.1371836,62.98222756385803,22.522823572158813,0.16887760162353516,249
89,7,25,0.22947143,63.48528170585632,22.568384647369385,0.17099761962890625,249
90,7,25,0.15371224,63.9696581363678,22.578027725219727,0.17291855812072754,249
91,7,26,0.18449141,65.23276209831238,23.372851848602295,0.17542052268981934,249
92,7,26,0.10879994,65.72714972496033,23.398842811584473,0.17741060256958008,249
93,7,26,0.1995137,66.21193957328796,23.40799880027771,0.179032564163208,249
94,7,26,0.07999138,66.69447469711304,23.446465730667114,0.181288480758667,249
95,7,26,0.17376968,67.19151997566223,23.494312524795532,0.1830594539642334,249
96,7,27,0.11255017,68.62438583374023,24.44021248817444,0.1850416660308838,249
97,7,27,0.07615459,69.09837818145752,24.445345401763916,0.18709468841552734,249
98,7,27,0.110470556,69.5844714641571,24.466424465179443,0.1906888484954834,249
99,7,27,0.05765414,70.07801675796509,24.499752283096313,0.1936197280883789,249
100,7,27,0.25211072,70.56694340705872,24.52655839920044,0.19615674018859863,249
101,8,28,0.24007629,71.69301676750183,25.32167959213257,0.19790267944335938,249
102,8,28,0.0816015,72.18077778816223,25.33108949661255,0.1999826431274414,249
103,8,28,0.10483489,72.6699116230011,25.34929847717285,0.20191264152526855,249
104,8,28,0.08640093,73.15183925628662,25.365232467651367,0.20452356338500977,249
105,8,28,0.119991794,73.64248299598694,25.41070532798767,0.2063596248626709,249
106,8,29,0.1268733,74.90971994400024,26.21581721305847,0.20848965644836426,249
107,8,29,0.22702122,75.40587115287781,26.252583265304565,0.21020770072937012,249
108,8,29,0.12517366,75.88895273208618,26.26762342453003,0.21207690238952637,249
109,8,29,0.17425266,76.38848328590393,26.31998038291931,0.21393680572509766,249
110,8,29,0.08817232,76.86786651611328,26.337928295135498,0.2157306671142578,249
111,8,30,0.25215542,78.15076446533203,27.15557026863098,0.21873068809509277,249
112,8,30,0.08622487,78.63822269439697,27.194656133651733,0.22109556198120117,249
113,8,30,0.13778894,79.12785387039185,27.225516319274902,0.22339653968811035,249
114,8,30,0.055269644,79.6141140460968,27.233967304229736,0.22507667541503906,249
115,8,30,0.097099185,80.09972167015076,27.23444437980652,0.2271425724029541,249
116,9,31,0.09218466,81.22901129722595,28.015342235565186,0.22866153717041016,249
117,9,31,0.08034324,81.71045994758606,28.03496813774109,0.23045563697814941,249
118,9,31,0.10535483,82.19579005241394,28.053848266601562,0.23226284980773926,249
119,9,31,0.043874726,82.67723107337952,28.063666105270386,0.2342209815979004,249
120,9,31,0.116290554,83.15706062316895,28.098982095718384,0.23648691177368164,249
121,9,32,0.06363959,84.62043476104736,29.074620962142944,0.23964285850524902,249
122,9,32,0.189574,85.10314464569092,29.08090591430664,0.2414240837097168,249
123,9,32,0.042103875,85.59671592712402,29.126436948776245,0.2431929111480713,249
124,9,32,0.10891106,86.08268237113953,29.15093684196472,0.2463068962097168,249
125,9,32,0.1608778,86.56984210014343,29.189087867736816,0.2482457160949707,249
126,9,33,0.15416081,87.85833883285522,30.002120971679688,0.25011682510375977,249
127,9,33,0.051935054,88.35036826133728,30.03567886352539,0.25282883644104004,249
128,9,33,0.07581054,88.82549238204956,30.0360209941864,0.2545487880706787,249
129,9,33,0.14997642,89.31583762168884,30.063870906829834,0.2570197582244873,249
130,10,33,0.079431444,89.66056895256042,30.064303874969482,0.25861191749572754,249
131,10,34,0.09368137,90.92068481445312,30.856213092803955,0.2617678642272949,249
132,10,34,0.0773616,91.40219140052795,30.893304109573364,0.2635788917541504,249
133,10,34,0.030934732,91.89428615570068,30.918421030044556,0.265582799911499,249
134,10,34,0.049052622,92.37780499458313,30.95663595199585,0.26743578910827637,249
135,10,34,0.15016527,92.88461208343506,30.98132610321045,0.26906585693359375,249
136,10,35,0.23503757,94.17193555831909,31.80037021636963,0.27158188819885254,249
137,10,35,0.06031518,94.6735098361969,31.8419930934906,0.2735738754272461,249
138,10,35,0.022286315,95.16908001899719,31.877771139144897,0.2756357192993164,249
139,10,35,0.13453586,95.65684866905212,31.9114990234375,0.27765870094299316,249
140,10,35,0.106880605,96.1446144580841,31.915110111236572,0.2794327735900879,249
141,10,36,0.047007367,97.42957973480225,32.70757293701172,0.2816307544708252,249
142,10,36,0.04833756,97.93088483810425,32.75037503242493,0.28380775451660156,249
143,10,36,0.032385822,98.41086912155151,32.76714897155762,0.2857067584991455,249
144,11,36,0.09099278,98.7398591041565,32.76754713058472,0.28745079040527344,249
145,11,36,0.2529909,99.22797179222107,32.77095627784729,0.28934192657470703,249
146,11,37,0.23233426,100.50995707511902,33.566243171691895,0.2909729480743408,249
147,11,37,0.027487822,100.99341797828674,33.58469319343567,0.2926478385925293,249
148,11,37,0.030473283,101.474764585495,33.600887060165405,0.29427671432495117,249
