step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3051057,1.054835319519043,0.16401195526123047,0.0,123
2,1,2,2.2950132,2.046497106552124,0.34628796577453613,0.0,123
3,1,3,2.2912579,3.016197681427002,0.5052859783172607,0.0,123
4,1,4,2.2657757,4.009127378463745,0.6832730770111084,0.0,123
5,1,5,2.2222743,5.015483140945435,0.8749580383300781,0.0,123
6,1,6,2.126552,5.999948263168335,1.0329160690307617,0.0,123
7,1,7,2.0202713,6.995015382766724,1.1935491561889648,0.0,123
8,1,8,1.7981415,7.97348427772522,1.342982292175293,0.0,123
9,1,9,1.7953471,8.98833441734314,1.5662353038787842,0.0,123
10,1,10,1.6311817,9.960097551345825,1.7263002395629883,0.0,123
11,1,11,1.3353574,10.913673639297485,1.8816092014312744,0.0,123
12,1,12,1.1184382,11.921515464782715,2.0320472717285156,0.0,123
13,1,13,1.180161,12.8824143409729,2.181563138961792,0.0,123
14,1,14,0.9957932,13.873305320739746,2.359649181365967,0.0,123
15,1,15,0.89341474,14.861150741577148,2.52362322807312,0.0,123
16,1,16,0.82497776,15.826313495635986,2.6725780963897705,0.0,123
17,1,17,0.8224379,16.827409505844116,2.821611166000366,0.0,123
18,1,18,0.8862184,17.788753271102905,2.9696390628814697,0.0,123
19,1,19,0.73508924,18.77466130256653,3.118798017501831,0.0,123
20,1,20,0.62762725,19.75430464744568,3.271841049194336,0.0,123
21,1,21,0.6196072,20.72036623954773,3.421196937561035,0.0,123
22,1,22,0.59681666,21.702431678771973,3.592405080795288,0.0,123
23,1,23,0.4458952,22.69236135482788,3.7996299266815186,0.0,123
24,1,24,0.46069998,23.688742876052856,4.003767728805542,0.0,123
25,1,25,0.4646102,24.666008949279785,4.153365612030029,0.0,123
26,1,26,0.5164602,25.666523694992065,4.328338623046875,0.0,123
27,1,27,0.49597806,26.64195203781128,4.4783337116241455,0.0,123
28,1,28,0.35139823,27.629383087158203,4.652032852172852,0.0,123
29,1,29,0.37797856,28.60725426673889,4.801497936248779,0.0,123
30,1,30,0.30394888,29.586833477020264,4.954505920410156,0.0,123
31,1,31,0.29748285,30.561315298080444,5.112124919891357,0.0,123
32,1,32,0.26980197,31.54530382156372,5.2690019607543945,0.0,123
33,1,33,0.4312661,32.49818205833435,5.4264421463012695,0.0,123
34,1,34,0.29637605,33.46381163597107,5.5876853466033936,0.0,123
35,1,35,0.29600114,34.45936894416809,5.739117383956909,0.0,123
36,1,36,0.20071444,35.42832612991333,5.891408443450928,0.0,123
37,1,37,0.24480583,36.411133766174316,6.04297661781311,0.0,123
38,1,38,0.25193518,37.395878314971924,6.200046539306641,0.0,123
39,1,39,0.28149804,38.36854910850525,6.3534605503082275,0.0,123
40,1,40,0.20145084,39.3522891998291,6.501768589019775,0.0,123
41,1,41,0.2905023,40.32679486274719,6.659050464630127,0.0,123
42,1,42,0.25246078,41.31575083732605,6.820018529891968,0.0,123
43,1,43,0.23464122,42.285672664642334,6.985851526260376,0.0,123
44,1,44,0.2705794,43.2601752281189,7.1474573612213135,0.0,123
45,1,45,0.251213,44.2293336391449,7.310250520706177,0.0,123
46,1,46,0.13978419,45.207942485809326,7.460390567779541,0.0,123
47,1,47,0.25875065,46.192912578582764,7.6204705238342285,0.0,123
48,1,48,0.220341,47.180908203125,7.784508466720581,0.0,123
49,1,49,0.13968512,48.15002083778381,7.940607309341431,0.0,123
50,1,50,0.18061575,49.132620334625244,8.098117113113403,0.0,123
51,1,51,0.20883247,50.085461139678955,8.281405210494995,0.0,123
52,1,52,0.20995942,51.07655930519104,8.432533025741577,0.0,123
53,1,53,0.1422321,52.05116033554077,8.583086013793945,0.0,123
54,1,54,0.20409778,53.03755855560303,8.736126899719238,0.0,123
55,1,55,0.19072236,54.003761529922485,8.888925790786743,0.0,123
56,1,56,0.20058656,54.988365650177,9.067039728164673,0.0,123
57,1,57,0.17562613,55.959755659103394,9.215431690216064,0.0,123
58,1,58,0.25825006,56.91841745376587,9.370718717575073,0.0,123
59,2,59,0.14473246,57.65936088562012,9.519700765609741,0.0,123
60,2,60,0.21878827,58.62933945655823,9.678849697113037,0.0,123
61,2,61,0.14070877,59.61330842971802,9.846789598464966,0.0,123
62,2,62,0.1269327,60.605605363845825,10.01565146446228,0.0,123
63,2,63,0.16185376,61.62905764579773,10.180452346801758,0.0,123
64,2,64,0.156712,62.62929558753967,10.374471187591553,0.0,123
65,2,65,0.10317616,63.61993098258972,10.53755521774292,0.0,123
66,2,66,0.073878564,64.60111165046692,10.737058162689209,0.0,123
67,2,67,0.2185696,65.58372378349304,10.896981239318848,0.0,123
68,2,68,0.17382517,66.54966115951538,11.052106142044067,0.0,123
69,2,69,0.119915724,67.52963542938232,11.21906328201294,0.0,123
70,2,70,0.079487264,68.51270318031311,11.373820304870605,0.0,123
71,2,71,0.07583256,69.49367022514343,11.541365385055542,0.0,123
72,2,72,0.0884147,70.45716691017151,11.714568376541138,0.0,123
73,2,73,0.091976985,71.42535996437073,11.86940336227417,0.0,123
74,2,74,0.102017045,72.42336535453796,12.060927391052246,0.0,123
75,2,75,0.12298529,73.41287541389465,12.212554454803467,0.0,123
76,2,76,0.11181369,74.39078521728516,12.360763311386108,0.0,123
77,2,77,0.1769904,75.36220455169678,12.511196374893188,0.0,123
78,2,78,0.09187038,76.34170889854431,12.658559322357178,0.0,123
79,2,79,0.18209761,77.32457661628723,12.843758344650269,0.0,123
80,2,80,0.13844916,78.30233120918274,13.00580644607544,0.0,123
81,2,81,0.13743211,79.28796243667603,13.169852495193481,0.0,123
82,2,82,0.11413658,80.28304862976074,13.360770463943481,0.0,123
83,2,83,0.13577773,81.25130128860474,13.525785446166992,0.0,123
84,2,84,0.17308563,82.26084589958191,13.731264352798462,0.0,123
85,2,85,0.07201902,83.24020218849182,13.907337427139282,0.0,123
86,2,86,0.11127788,84.21207618713379,14.07204532623291,0.0,123
87,2,87,0.15541035,85.19645428657532,14.245487213134766,0.0,123
88,2,88,0.06782128,86.1820592880249,14.402223110198975,0.0,123
