step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.2994905,0.5546255111694336,0.0,0.0,109
2,1,1,2.290411,1.5263259410858154,0.4461088180541992,0.009764909744262695,109
3,1,1,2.2929025,2.0274100303649902,0.474498987197876,0.01723194122314453,109
4,1,2,2.3034482,2.9158225059509277,0.867501974105835,0.033470869064331055,109
5,1,2,2.266531,3.4010138511657715,0.868880033493042,0.041281938552856445,109
6,1,3,2.263246,4.312433958053589,1.2750072479248047,0.054453134536743164,109
7,1,3,2.1414156,4.80406641960144,1.2874324321746826,0.0631110668182373,109
8,1,3,2.1378083,5.308139085769653,1.293358564376831,0.07080388069152832,109
9,1,4,2.138176,6.229921102523804,1.715383768081665,0.08359599113464355,109
10,1,4,1.6196922,6.724436044692993,1.7366657257080078,0.09132099151611328,109
11,1,4,1.7496095,7.223551511764526,1.738452672958374,0.10381793975830078,109
12,1,5,1.4663875,8.138101816177368,2.1348726749420166,0.11750483512878418,109
13,1,5,1.2144569,8.6310715675354,2.1434357166290283,0.12771892547607422,109
14,1,5,0.99289954,9.144631147384644,2.145075798034668,0.14127802848815918,109
15,1,6,1.0269711,10.03443455696106,2.5293068885803223,0.15119099617004395,109
16,1,6,0.92597854,10.561757802963257,2.561418056488037,0.1601109504699707,109
17,1,6,0.8433877,11.073844909667969,2.5975470542907715,0.17232108116149902,109
18,1,7,0.8419733,11.975410461425781,2.9911229610443115,0.18636512756347656,109
19,1,7,0.7831147,12.482623100280762,3.014739990234375,0.2022860050201416,109
20,1,7,1.2582248,12.966292142868042,3.0165247917175293,0.210737943649292,109
21,1,8,0.80429304,13.863285303115845,3.4139108657836914,0.22386598587036133,109
22,1,8,0.83518815,14.360321521759033,3.4154627323150635,0.22888684272766113,109
23,1,8,0.60621953,14.849286794662476,3.426494598388672,0.23665595054626465,109
24,1,8,0.59046894,15.351892948150635,3.4392545223236084,0.2426309585571289,109
25,1,9,0.72359157,16.241114616394043,3.835768461227417,0.2498769760131836,109
26,1,9,0.5590422,16.730539083480835,3.8675684928894043,0.25612497329711914,109
27,1,9,0.7412374,17.215890169143677,3.869157314300537,0.26513099670410156,109
28,1,9,0.5046251,17.707589864730835,3.879810333251953,0.27671289443969727,109
29,1,10,0.56745684,18.596255779266357,4.264955282211304,0.29059386253356934,109
30,1,10,0.49102473,19.11480474472046,4.308842420578003,0.2964198589324951,109
31,1,10,0.5633568,19.61033034324646,4.332573413848877,0.30956196784973145,109
32,1,10,0.43828696,20.09847927093506,4.334777355194092,0.3224780559539795,109
33,1,11,0.47657686,20.973021030426025,4.718108415603638,0.3363759517669678,109
34,1,11,0.5139124,21.476707935333252,4.742533445358276,0.3484179973602295,109
35,1,11,0.33866137,21.96603012084961,4.746418476104736,0.3630239963531494,109
36,1,11,0.36427164,22.468923091888428,4.748011350631714,0.37500500679016113,109
37,1,12,0.340057,23.37550115585327,5.127997398376465,0.38292598724365234,109
38,1,12,0.4420942,23.860918760299683,5.12997841835022,0.3927018642425537,109
39,1,12,0.3578171,24.370421886444092,5.131494522094727,0.40369176864624023,109
40,1,12,0.2528828,24.865405082702637,5.146361589431763,0.41140079498291016,109
41,1,13,0.38452232,25.745760202407837,5.532533407211304,0.41881895065307617,109
42,1,13,0.28333423,26.251544713974,5.551889419555664,0.4284999370574951,109
43,1,13,0.3222357,26.74760890007019,5.570756435394287,0.4374980926513672,109
44,1,13,0.51178515,27.238049507141113,5.5729594230651855,0.4505741596221924,109
45,1,13,0.3795197,27.718200206756592,5.588254451751709,0.45918822288513184,109
46,1,14,0.41191727,28.61040496826172,5.9699766635894775,0.47345924377441406,109
47,1,14,0.30414084,29.112284183502197,5.997289657592773,0.48276233673095703,109
48,1,14,0.3973765,29.60703730583191,6.018876791000366,0.49552321434020996,109
49,1,14,0.32983243,30.12560224533081,6.024719715118408,0.5101814270019531,109
50,1,14,0.34987122,30.627528190612793,6.0515077114105225,0.5232594013214111,109
51,1,15,0.22961856,31.520042419433594,6.438697814941406,0.5317013263702393,109
52,1,15,0.13146791,32.019816398620605,6.440292596817017,0.5424773693084717,109
53,1,15,0.22911368,32.514010429382324,6.448180675506592,0.5531673431396484,109
54,1,15,0.2628294,33.015665769577026,6.481639862060547,0.5612802505493164,109
55,1,15,0.25617272,33.51567983627319,6.483468770980835,0.5707213878631592,109
56,1,16,0.42474473,34.42029595375061,6.907487869262695,0.5792665481567383,109
57,1,16,0.17997618,34.92293643951416,6.92403507232666,0.5926885604858398,109
58,1,16,0.26711082,35.419647216796875,6.939332962036133,0.6046254634857178,109
59,2,16,0.26709998,35.76883602142334,6.9413299560546875,0.6149675846099854,109
60,2,16,0.2793307,36.262962102890015,6.94293999671936,0.6261515617370605,109
61,2,17,0.23149331,37.146366357803345,7.322810173034668,0.6409406661987305,109
62,2,17,0.26170382,37.64150524139404,7.334911108016968,0.6500186920166016,109
63,2,17,0.12717557,38.12903094291687,7.3531811237335205,0.6576235294342041,109
64,2,17,0.19534758,38.62551426887512,7.359297037124634,0.6659584045410156,109
65,2,17,0.24423763,39.127052307128906,7.378384113311768,0.6787714958190918,109
66,2,18,0.23063369,40.01020431518555,7.746495246887207,0.689366340637207,109
67,2,18,0.1858561,40.51185464859009,7.775604248046875,0.700350284576416,109
68,2,18,0.14615187,41.01238298416138,7.792067050933838,0.7121331691741943,109
69,2,18,0.15088834,41.5058696269989,7.813836097717285,0.7211923599243164,109
70,2,18,0.4272634,42.00671648979187,7.8153722286224365,0.728715181350708,109
71,2,19,0.24162811,42.90521311759949,8.204620361328125,0.7367780208587646,109
72,2,19,0.26165137,43.403250217437744,8.207877397537231,0.7448470592498779,109
73,2,19,0.21952772,43.9026517868042,8.22322130203247,0.7530441284179688,109
74,2,19,0.27997148,44.410560846328735,8.237740278244019,0.7672991752624512,109
75,2,19,0.18611452,44.90084362030029,8.256686210632324,0.7756950855255127,109
76,2,20,0.24286623,45.776421785354614,8.646398305892944,0.7848291397094727,109
77,2,20,0.19652037,46.2771635055542,8.688682317733765,0.7906081676483154,109
78,2,20,0.17815976,46.774372577667236,8.699212312698364,0.8012592792510986,109
79,2,20,0.34070066,47.279072523117065,8.715407133102417,0.8120582103729248,109
80,2,20,0.14389905,47.77632975578308,8.734531164169312,0.8202834129333496,109
81,2,21,0.17454687,48.66424298286438,9.146367073059082,0.8326582908630371,109
82,2,21,0.1859102,49.15071153640747,9.160508155822754,0.8457512855529785,109
83,2,21,0.24439047,49.643672943115234,9.16188097000122,0.8527882099151611,109
84,2,21,0.16551507,50.12302851676941,9.172122955322266,0.867504358291626,109
85,2,21,0.17528105,50.62201809883118,9.209496021270752,0.8820343017578125,109
86,2,22,0.21258377,51.51856017112732,9.59767198562622,0.8902602195739746,109
87,2,22,0.15910459,52.00594353675842,9.604400157928467,0.9046123027801514,109
88,2,22,0.109430365,52.50822591781616,9.651393175125122,0.9156792163848877,109
89,2,22,0.16259617,53.00958323478699,9.688079118728638,0.9227652549743652,109
90,2,22,0.062786736,53.50634050369263,9.712703227996826,0.9338421821594238,109
91,2,22,0.35467517,54.01242685317993,9.748484134674072,0.9402980804443359,109
92,2,23,0.15636271,54.917805433273315,10.171012163162231,0.9473259449005127,109
