step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.302338,0.3549613952636719,0.0,0.0,175
2,1,1,2.3081598,1.123363971710205,0.45626115798950195,0.014187097549438477,175
3,1,1,2.2922022,1.430800199508667,0.4619181156158447,0.02600407600402832,175
4,1,1,2.3051393,1.7526662349700928,0.48079514503479004,0.03694295883178711,175
5,1,1,2.2809207,2.0692741870880127,0.5042221546173096,0.04967093467712402,175
6,1,1,2.3066452,2.3819706439971924,0.530656099319458,0.062109947204589844,175
7,1,1,2.2975328,2.6870040893554688,0.5321750640869141,0.07267594337463379,175
8,1,1,2.2743473,2.998533248901367,0.5427179336547852,0.08226299285888672,175
9,1,1,2.2829337,3.315223455429077,0.5442690849304199,0.08999109268188477,175
10,1,1,2.2833085,3.6252896785736084,0.5494201183319092,0.09766721725463867,175
11,1,1,2.2584634,3.9443161487579346,0.5510952472686768,0.11065936088562012,175
12,1,1,2.1899838,4.253625869750977,0.5672030448913574,0.1253821849822998,175
13,1,1,2.1916523,4.5671305656433105,0.5846872329711914,0.13857531547546387,175
14,1,1,2.2776198,4.889373302459717,0.6054131984710693,0.15217828750610352,175
15,1,1,2.1997879,5.199774503707886,0.616746187210083,0.16650032997131348,175
16,1,1,2.1902065,5.52128267288208,0.6406102180480957,0.17413830757141113,175
17,1,1,2.083075,5.832956075668335,0.6483139991760254,0.18588614463806152,175
18,1,1,2.1502614,6.142206430435181,0.6554090976715088,0.19738197326660156,175
19,1,1,1.9516454,6.443636417388916,0.6621582508087158,0.20821380615234375,175
20,1,1,1.7968518,6.754116535186768,0.6704132556915283,0.21643376350402832,175
21,1,1,1.9912688,7.069740056991577,0.6840732097625732,0.22838973999023438,175
22,1,1,1.4339848,7.381046533584595,0.6920671463012695,0.24248766899108887,175
23,1,1,1.6561491,7.708402395248413,0.7317171096801758,0.2515547275543213,175
24,1,2,1.6881641,8.41028094291687,1.1160221099853516,0.2585158348083496,175
25,1,2,2.0895345,8.735611200332642,1.1330780982971191,0.26692986488342285,175
26,1,2,1.9177482,9.058967351913452,1.1346240043640137,0.2752199172973633,175
27,1,2,1.6066412,9.380775451660156,1.1392450332641602,0.2885890007019043,175
28,1,2,1.1230814,9.707690715789795,1.1731951236724854,0.29604101181030273,175
29,1,2,1.1252804,10.03905463218689,1.1785991191864014,0.30820202827453613,175
30,1,2,1.2371441,10.355541467666626,1.1801512241363525,0.3212909698486328,175
31,1,2,1.4963021,10.677440166473389,1.1817593574523926,0.33492374420166016,175
32,1,2,1.1847277,10.9935884475708,1.199758529663086,0.3461947441101074,175
33,1,2,1.1429949,11.308509826660156,1.2114605903625488,0.35704970359802246,175
34,1,2,0.95553696,11.62118673324585,1.2352097034454346,0.37107181549072266,175
35,1,2,1.1554152,11.94417953491211,1.2368595600128174,0.3834707736968994,175
36,1,2,1.1145375,12.26050329208374,1.2464854717254639,0.3980727195739746,175
37,1,2,0.8153492,12.571440935134888,1.271484375,0.40524983406066895,175
38,1,2,1.0337466,12.887538194656372,1.2825443744659424,0.4141547679901123,175
39,1,2,0.8829428,13.200792789459229,1.293696403503418,0.42190074920654297,175
40,1,2,0.81418383,13.52024507522583,1.3139142990112305,0.429229736328125,175
41,1,2,0.70076436,13.839491367340088,1.3155152797698975,0.437807559967041,175
42,1,2,0.70898557,14.150230169296265,1.332212209701538,0.44992542266845703,175
43,1,2,0.5679385,14.479209661483765,1.3581912517547607,0.46212339401245117,175
44,1,2,0.841678,14.811764478683472,1.3791301250457764,0.46988940238952637,175
45,1,2,0.5427127,15.126516342163086,1.3806581497192383,0.4767472743988037,175
46,1,2,0.5024327,15.44305968284607,1.3981943130493164,0.48497533798217773,175
47,1,2,0.6197355,15.759201526641846,1.4053623676300049,0.49767231941223145,175
48,1,3,0.552135,16.452301263809204,1.782642126083374,0.5081973075866699,175
49,1,3,0.47172657,16.767353773117065,1.8039960861206055,0.5185303688049316,175
50,1,3,0.71623826,17.083600759506226,1.8433382511138916,0.5267443656921387,175
51,1,3,0.38547817,17.40235948562622,1.8729543685913086,0.5359992980957031,175
52,1,3,0.51292217,17.720550537109375,1.8972434997558594,0.5436933040618896,175
53,1,3,0.5217582,18.05056881904602,1.929243564605713,0.5543873310089111,175
54,1,3,0.4601341,18.36535930633545,1.9347057342529297,0.5674502849578857,175
55,1,3,0.57659817,18.6722252368927,1.939375638961792,0.5767354965209961,175
56,1,3,0.58026576,18.97854256629944,1.9581634998321533,0.5859503746032715,175
57,1,3,0.5350399,19.28932809829712,1.961836576461792,0.5995783805847168,175
58,1,3,0.60407245,19.60650086402893,1.9843215942382812,0.6100091934204102,175
59,1,3,1.0793426,19.921337127685547,2.005070686340332,0.6198551654815674,175
60,1,3,0.664036,20.23405957221985,2.02945876121521,0.628385066986084,175
61,1,3,0.63327587,20.55211043357849,2.0592517852783203,0.6353721618652344,175
62,1,3,0.4241231,20.860318899154663,2.064520835876465,0.6492061614990234,175
63,1,3,0.83325756,21.180349111557007,2.0668997764587402,0.66310715675354,175
64,1,3,0.69832504,21.492011308670044,2.068488597869873,0.6747972965240479,175
65,1,3,0.5114543,21.80161213874817,2.077019691467285,0.6842362880706787,175
66,1,3,0.6227987,22.111407995224,2.0868287086486816,0.6991012096405029,175
67,1,3,0.36003947,22.438093423843384,2.1208157539367676,0.7108612060546875,175
68,1,3,0.623481,22.745522022247314,2.137650728225708,0.7254981994628906,175
69,1,3,0.42222258,23.05891990661621,2.15061354637146,0.7376811504364014,175
70,1,3,0.55777323,23.37254309654236,2.1573896408081055,0.7450039386749268,175
71,1,3,0.30913484,23.694892406463623,2.1665496826171875,0.752885103225708,175
72,1,3,0.25450054,24.00450563430786,2.1682326793670654,0.7606971263885498,175
73,1,3,0.358724,24.315510988235474,2.178844690322876,0.7681171894073486,175
74,1,3,0.5273909,24.631125926971436,2.200129747390747,0.7774753570556641,175
75,1,3,0.29388118,24.942681550979614,2.2040176391601562,0.7850902080535889,175
76,1,3,0.5044362,25.261719703674316,2.230170726776123,0.7931783199310303,175
77,1,3,0.45171142,25.57760977745056,2.238726854324341,0.8041713237762451,175
78,1,3,0.28572816,25.883867502212524,2.2470438480377197,0.8187072277069092,175
79,1,3,0.40394962,26.201549768447876,2.2670068740844727,0.8259541988372803,175
80,1,3,0.2719065,26.519407033920288,2.280632972717285,0.8344612121582031,175
81,1,3,0.3495524,26.83277130126953,2.2898008823394775,0.8425781726837158,175
82,1,3,0.17692766,27.142971992492676,2.2966060638427734,0.8584911823272705,175
83,1,3,0.2970239,27.45146131515503,2.298845052719116,0.8669559955596924,175
84,1,3,0.48182613,27.770824193954468,2.303847074508667,0.8748528957366943,175
85,1,3,0.2299655,28.085952520370483,2.3262979984283447,0.8888070583343506,175
86,1,3,0.2538377,28.403928995132446,2.331291913986206,0.8968470096588135,175
87,1,4,0.6735994,29.0972421169281,2.696226119995117,0.9058611392974854,175
88,1,4,0.22899228,29.40947937965393,2.7282979488372803,0.919011116027832,175
89,1,4,0.17135207,29.718157052993774,2.7335410118103027,0.9330110549926758,175
90,1,4,0.12698247,30.032613515853882,2.7393150329589844,0.9464430809020996,175
91,1,4,0.16867545,30.360727548599243,2.76735520362854,0.9545180797576904,175
92,1,4,0.28887683,30.667994260787964,2.7857980728149414,0.9626312255859375,175
93,1,4,0.38088268,30.984241247177124,2.8327701091766357,0.9701743125915527,175
94,1,4,0.4273221,31.283342123031616,2.840830087661743,0.9828102588653564,175
95,1,4,0.21881515,31.589155912399292,2.843600273132324,0.9960293769836426,175
96,1,4,0.20252176,31.89430832862854,2.853989362716675,1.0062994956970215,175
97,1,4,0.22586359,32.206796169281006,2.858947277069092,1.0185885429382324,175
98,1,4,0.15390062,32.52335262298584,2.8690872192382812,1.030639410018921,175
99,1,4,0.35523334,32.8449501991272,2.8887710571289062,1.0431623458862305,175
100,1,4,0.20689946,33.15441679954529,2.8943428993225098,1.0552983283996582,175
101,1,4,0.0676821,33.46808671951294,2.8982129096984863,1.0650572776794434,175
102,1,4,0.36965773,33.77712607383728,2.9019219875335693,1.071784257888794,175
103,1,4,0.28445113,34.08735251426697,2.9126410484313965,1.0831332206726074,175
104,1,4,0.17503634,34.41020083427429,2.915968894958496,1.0969433784484863,175
105,1,4,0.31860512,34.73878026008606,2.9474329948425293,1.1088645458221436,175
106,1,4,0.4046992,35.04868841171265,2.9545390605926514,1.115074634552002,175
107,1,4,0.26087233,35.356797218322754,2.9564359188079834,1.1234147548675537,175
108,1,4,0.324255,35.67691206932068,2.978184938430786,1.130612850189209,175
109,1,4,0.46448207,35.97930908203125,2.9954428672790527,1.1387097835540771,175
110,1,4,0.26572835,36.29959201812744,2.997314691543579,1.151601791381836,175
111,1,4,0.19508684,36.612602949142456,3.0052297115325928,1.162949800491333,175
112,1,4,0.33178788,36.91800093650818,3.0103068351745605,1.1746766567230225,175
113,1,4,0.21950641,37.232009410858154,3.0327818393707275,1.1825695037841797,175
114,1,4,0.2031984,37.54118728637695,3.0381667613983154,1.1936216354370117,175
115,1,4,0.24016342,37.86453080177307,3.0743138790130615,1.2027766704559326,175
116,1,4,0.28150585,38.16932463645935,3.0850610733032227,1.2122716903686523,175
