epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,117,2,0.9498999714851379,1.125789999961853,57.939345836639404,1.3433728218078613,1.3481838703155518,148
2,234,2,0.9498999714851379,1.125789999961853,114.80234813690186,2.149951934814453,2.7058818340301514,148
3,351,3,0.9854000210762024,0.04796970263123512,172.1335928440094,3.1890335083007812,4.0491180419921875,148
4,468,3,0.9854000210762024,0.04796970263123512,229.03832149505615,3.9695756435394287,5.358743667602539,148
5,585,4,0.9909999966621399,0.02790069952607155,286.2227556705475,4.964245557785034,6.6655497550964355,148
6,702,4,0.9909999966621399,0.02790069952607155,343.18645691871643,5.893133640289307,8.03946566581726,148
7,820,4,0.9909999966621399,0.02790069952607155,400.74431133270264,6.756722688674927,9.40123724937439,148
8,937,5,0.9926999807357788,0.024220965802669525,457.93704056739807,7.691719055175781,10.811049461364746,148
9,1054,5,0.9926999807357788,0.024220965802669525,515.0757787227631,8.657619714736938,12.168962955474854,148
10,1171,5,0.9926999807357788,0.024220965802669525,572.1615769863129,9.720523834228516,13.551634788513184,148
11,1288,6,0.9944999814033508,0.01981121301651001,629.4257924556732,10.669122695922852,14.910990953445435,148
12,1405,6,0.9944999814033508,0.01981121301651001,686.2523250579834,11.407042503356934,16.238828420639038,148
13,1523,6,0.9944999814033508,0.01981121301651001,743.5929071903229,12.330289840698242,17.556090593338013,148
14,1640,7,0.9937000274658203,0.021219879388809204,800.5562102794647,13.313014507293701,18.88353991508484,148
15,1757,7,0.9937000274658203,0.021219879388809204,857.4115591049194,14.048916816711426,20.222004413604736,148
16,1874,7,0.9937000274658203,0.021219879388809204,914.3367891311646,15.029667615890503,21.531221866607666,148
17,1991,8,0.995199978351593,0.01667347177863121,971.4254434108734,15.920803308486938,22.8988299369812,148
18,2108,8,0.995199978351593,0.01667347177863121,1028.508936882019,16.79055094718933,24.252248764038086,148
19,2226,8,0.995199978351593,0.01667347177863121,1085.8365950584412,17.766300678253174,25.638537168502808,148
20,2343,9,0.9958000183105469,0.016273558139801025,1142.8492214679718,18.717945337295532,27.00053858757019,148
21,2460,9,0.9958000183105469,0.016273558139801025,1199.531014919281,19.383408546447754,28.394489526748657,148
22,2577,9,0.9958000183105469,0.016273558139801025,1256.313640832901,20.060694217681885,29.755282878875732,148
23,2694,10,0.9957000017166138,0.015956904739141464,1313.5709352493286,20.936640739440918,31.08398413658142,148
24,2811,10,0.9957000017166138,0.015956904739141464,1370.2706265449524,21.676380157470703,32.41265392303467,148
25,2928,10,0.9957000017166138,0.015956904739141464,1427.028564453125,22.381331205368042,33.715224266052246,148
26,3046,11,0.9951000213623047,0.017848122864961624,1484.5854852199554,23.56929659843445,35.088618516922,148
27,3163,11,0.9951000213623047,0.017848122864961624,1541.6145358085632,24.616865634918213,36.39816617965698,148
28,3280,12,0.9950000047683716,0.021298324689269066,1598.6636860370636,25.796329498291016,37.7475950717926,148
29,3397,12,0.9950000047683716,0.021298324689269066,1655.4789686203003,26.547474145889282,39.03970742225647,148
30,3514,12,0.9950000047683716,0.021298324689269066,1712.1159873008728,27.541759729385376,40.352922201156616,148
31,3631,13,0.9948999881744385,0.01921785995364189,1769.0038151741028,28.52560591697693,41.63696074485779,148
32,3749,13,0.9948999881744385,0.01921785995364189,1826.5258376598358,29.33357262611389,42.955756425857544,148
33,3866,14,0.9948999881744385,0.019283384084701538,1883.4720568656921,30.293152809143066,44.2119665145874,148
34,3983,14,0.9948999881744385,0.019283384084701538,1940.2860198020935,31.282644033432007,45.41897702217102,148
35,4100,14,0.9948999881744385,0.019283384084701538,1996.982831954956,32.0322585105896,46.62232518196106,148
36,4217,15,0.9958000183105469,0.019286658614873886,2053.6515510082245,33.017916202545166,47.87216567993164,148
37,4334,15,0.9958000183105469,0.019286658614873886,2110.3648903369904,33.679558992385864,49.21500372886658,148
38,4452,16,0.9951000213623047,0.01874181255698204,2167.744060754776,34.77753949165344,50.58132290840149,148
39,4569,16,0.9951000213623047,0.01874181255698204,2224.6477024555206,35.813748359680176,51.94914269447327,148
40,4686,16,0.9951000213623047,0.01874181255698204,2281.3995401859283,36.64518332481384,53.27571368217468,148
41,4803,17,0.9955000281333923,0.02111971005797386,2338.1883244514465,37.59776258468628,54.61206912994385,148
42,4920,17,0.9955000281333923,0.02111971005797386,2394.7055938243866,38.46953272819519,55.94903612136841,148
43,5037,18,0.9959999918937683,0.017063912004232407,2451.8529963493347,39.57865858078003,57.27278685569763,148
