step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3000655,0.513718843460083,0.0,0.0,47
2,1,1,2.2913742,1.6339194774627686,0.6359760761260986,0.007580995559692383,47
3,1,1,2.2923825,2.151782751083374,0.6527202129364014,0.013607978820800781,47
4,1,1,2.2903888,2.647580146789551,0.6802372932434082,0.019325971603393555,47
5,1,1,2.3237543,3.1263577938079834,0.6847193241119385,0.024982929229736328,47
6,1,1,2.282835,3.6306889057159424,0.7206864356994629,0.03135800361633301,47
7,1,1,2.2514334,4.133699655532837,0.7726995944976807,0.03764486312866211,47
8,1,1,2.211726,4.641700744628906,0.7970945835113525,0.04452371597290039,47
9,1,1,2.163526,5.141839981079102,0.8287615776062012,0.05124855041503906,47
10,1,1,2.1026306,5.626855850219727,0.8371646404266357,0.05681753158569336,47
11,1,1,1.982413,6.133598327636719,0.8387396335601807,0.06520938873291016,47
12,1,1,1.799495,6.637131214141846,0.8683326244354248,0.0722193717956543,47
13,1,1,1.6364862,7.1624884605407715,0.9240016937255859,0.07844948768615723,47
14,1,1,1.4996731,7.665963649749756,0.9546456336975098,0.08432555198669434,47
15,1,1,1.2401111,8.173692464828491,0.9784755706787109,0.0898134708404541,47
16,1,1,1.2947053,8.702418327331543,1.0324797630310059,0.09676551818847656,47
17,1,1,1.1983004,9.197789907455444,1.0502078533172607,0.10730361938476562,47
18,1,1,1.4451131,9.707042694091797,1.0641436576843262,0.11271262168884277,47
19,1,1,1.1834986,10.214418411254883,1.0890696048736572,0.11779475212097168,47
20,1,1,1.1815572,10.736673355102539,1.1046507358551025,0.12348484992980957,47
21,1,1,1.0422131,11.222570896148682,1.106271743774414,0.12949490547180176,47
22,1,1,1.0571967,11.709374189376831,1.1280877590179443,0.13573789596557617,47
23,1,1,0.8655201,12.213712453842163,1.1497948169708252,0.14112091064453125,47
24,1,1,1.1415029,12.705495834350586,1.1697678565979004,0.1498429775238037,47
25,1,1,0.83747697,13.198314428329468,1.171172857284546,0.15479707717895508,47
26,1,1,0.8115818,13.717547416687012,1.1926429271697998,0.16345715522766113,47
27,1,1,0.7535769,14.228913307189941,1.21708083152771,0.16843223571777344,47
28,1,1,0.7350446,14.733719825744629,1.2361907958984375,0.17816805839538574,47
29,1,1,0.66754013,15.226752281188965,1.262690782546997,0.1831669807434082,47
30,1,1,0.55148613,15.718493700027466,1.28194260597229,0.19187283515930176,47
31,1,1,0.8764522,16.217808961868286,1.319814682006836,0.19794082641601562,47
32,1,1,0.46353862,16.70903754234314,1.345064640045166,0.2048346996307373,47
33,1,1,0.48022506,17.21783709526062,1.3733737468719482,0.21375274658203125,47
34,1,1,0.5799197,17.72112226486206,1.400587797164917,0.22009778022766113,47
35,1,1,0.5566436,18.21769905090332,1.4099359512329102,0.22968769073486328,47
36,1,1,0.4941951,18.72117853164673,1.4308958053588867,0.23746681213378906,47
37,1,1,0.41611147,19.233711004257202,1.4660618305206299,0.24793076515197754,47
38,1,1,0.4358405,19.733940839767456,1.498687982559204,0.2538306713104248,47
39,1,1,0.64613974,20.21719789505005,1.5308918952941895,0.25870656967163086,47
40,1,1,0.54035956,20.720229864120483,1.5482289791107178,0.2678976058959961,47
41,1,1,0.57721156,21.21071720123291,1.5867650508880615,0.2747945785522461,47
42,1,1,0.5284016,21.698145151138306,1.5942950248718262,0.2802724838256836,47
43,1,1,0.28991264,22.201300144195557,1.6232719421386719,0.28717851638793945,47
