step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.304129,0.878328800201416,0.0,0.0,124
2,1,1,2.3011518,2.3434391021728516,0.5861377716064453,0.007281064987182617,124
3,1,1,2.291845,3.204896926879883,0.6052958965301514,0.022379159927368164,124
4,1,1,2.2854085,4.080542802810669,0.6422457695007324,0.030457019805908203,124
5,1,1,2.2486262,4.96187162399292,0.6438069343566895,0.03820204734802246,124
6,1,1,2.1871676,5.809248924255371,0.6539459228515625,0.05073809623718262,124
7,1,1,2.0652533,6.687206983566284,0.6697428226470947,0.058875083923339844,124
8,1,1,1.9409554,7.531095266342163,0.6879749298095703,0.067047119140625,124
9,1,1,1.7593429,8.37916111946106,0.7085001468658447,0.07952713966369629,124
10,1,1,1.7867612,9.252953052520752,0.7237341403961182,0.08717918395996094,124
11,1,1,1.4525391,10.155994415283203,0.7501130104064941,0.10032320022583008,124
12,1,1,1.3910432,11.018327951431274,0.7586910724639893,0.11289620399475098,124
13,1,1,1.292192,11.870860815048218,0.7602369785308838,0.12102317810058594,124
14,1,1,1.056078,12.764956951141357,0.8194460868835449,0.13201022148132324,124
15,1,1,1.0056924,13.641647338867188,0.8613519668579102,0.14698219299316406,124
16,1,1,0.99710745,14.498891353607178,0.8805649280548096,0.15455126762390137,124
17,1,1,0.8508053,15.372541427612305,0.9047439098358154,0.16269540786743164,124
18,1,1,0.90411186,16.25165843963623,0.9127688407897949,0.17298531532287598,124
19,1,1,0.9479878,17.123196363449097,0.9569129943847656,0.18342828750610352,124
20,1,1,0.77560294,17.978776693344116,0.9776349067687988,0.18929028511047363,124
21,1,1,0.719851,18.846983194351196,0.9953467845916748,0.1978302001953125,124
22,1,2,0.71850145,20.248905420303345,1.5216667652130127,0.2059612274169922,124
23,1,2,0.8517239,21.113972187042236,1.523080825805664,0.21349334716796875,124
24,1,2,0.69505537,21.980554580688477,1.5562798976898193,0.22452354431152344,124
25,1,2,0.59871864,22.832263946533203,1.5780308246612549,0.23393750190734863,124
26,1,2,0.60641897,23.699525833129883,1.5984468460083008,0.24276256561279297,124
27,1,2,0.67262274,24.569297552108765,1.6194379329681396,0.2478187084197998,124
28,1,2,0.52852076,25.456872701644897,1.6445748805999756,0.25643086433410645,124
29,1,2,0.42366797,26.327348470687866,1.6883938312530518,0.2612037658691406,124
30,2,2,0.6116903,26.923514366149902,1.6900956630706787,0.26602888107299805,124
31,2,2,0.504215,27.78322672843933,1.7092335224151611,0.2777228355407715,124
32,2,2,0.4373713,28.648775815963745,1.7384004592895508,0.2868947982788086,124
33,2,2,0.45047545,29.52565026283264,1.7793605327606201,0.29266881942749023,124
34,2,2,0.49525565,30.41148543357849,1.8153295516967773,0.29892683029174805,124
35,2,2,0.483029,31.29652976989746,1.821333646774292,0.30963587760925293,124
36,2,2,0.39334905,32.16911196708679,1.8683605194091797,0.31529808044433594,124
37,2,2,0.355892,33.04444336891174,1.8900935649871826,0.33069705963134766,124
38,2,2,0.3098356,33.92208218574524,1.8915116786956787,0.3380391597747803,124
39,2,2,0.37817246,34.820308446884155,1.9088997840881348,0.3442239761352539,124
40,2,2,0.4268261,35.696800231933594,1.9349048137664795,0.3537449836730957,124
41,2,2,0.31911045,36.57763481140137,1.9689297676086426,0.36020803451538086,124
42,2,2,0.2956282,37.44149208068848,1.9705407619476318,0.3662428855895996,124
43,2,2,0.26643026,38.3122398853302,1.9718708992004395,0.37117576599121094,124
44,2,2,0.24735335,39.18750739097595,1.9764599800109863,0.38465070724487305,124
45,2,2,0.25410652,40.04983735084534,2.0063490867614746,0.3908536434173584,124
46,2,2,0.26271707,40.90979862213135,2.018435001373291,0.39592862129211426,124
47,2,2,0.30890864,41.77840757369995,2.0291318893432617,0.40535759925842285,124
48,2,2,0.22488204,42.659822940826416,2.059309720993042,0.411496639251709,124
49,2,2,0.27011916,43.53315305709839,2.0894596576690674,0.4208056926727295,124
50,2,2,0.33621475,44.385207176208496,2.090904474258423,0.43358564376831055,124
51,2,2,0.24927825,45.257888078689575,2.1070175170898438,0.4399735927581787,124
52,2,2,0.33659592,46.11614680290222,2.1091904640197754,0.45065760612487793,124
53,2,2,0.2661627,46.97617530822754,2.121605634689331,0.4643125534057617,124
