epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,58,4,0.9571999907493591,0.14450934529304504,77.08348941802979,3.024089813232422,47.03866195678711,141
2,116,5,0.9718999862670898,0.08332786709070206,152.85088419914246,4.434798240661621,94.64791965484619,141
3,175,6,0.9804999828338623,0.05986674875020981,229.73777532577515,5.8468077182769775,143.09704065322876,141
4,233,8,0.9873999953269958,0.03655946999788284,305.7349910736084,7.614146709442139,190.72275495529175,141
5,291,9,0.9894999861717224,0.03189506381750107,381.14003467559814,9.06191372871399,238.25928282737732,141
6,350,10,0.9909999966621399,0.027465462684631348,458.00145387649536,10.470165014266968,286.6379451751709,141
7,408,11,0.991599977016449,0.026612691581249237,533.7423994541168,12.002801418304443,334.26805353164673,141
8,466,12,0.9927999973297119,0.022810492664575577,609.3515632152557,13.4569411277771,381.84709763526917,141
9,525,13,0.9927999973297119,0.022648170590400696,686.2483744621277,15.23915410041809,430.2267689704895,141
10,583,14,0.993399977684021,0.02088983543217182,761.7175858020782,16.591516733169556,477.75759267807007,141
11,642,15,0.9937999844551086,0.020506741479039192,838.6694221496582,18.058307647705078,526.2165982723236,141
12,700,16,0.9944000244140625,0.017902636900544167,914.1426572799683,19.433593034744263,573.7363567352295,141
13,758,17,0.9940000176429749,0.019197870045900345,989.7621173858643,20.7311270236969,621.3443992137909,141
14,817,18,0.9941999912261963,0.019186832010746002,1066.5135493278503,22.18033504486084,669.7537939548492,141
15,875,19,0.9941999912261963,0.019238509237766266,1141.968837738037,23.679384231567383,717.3480513095856,141
16,933,20,0.9943000078201294,0.01966298185288906,1217.5286061763763,25.24636149406433,764.8930160999298,141
17,992,21,0.9943000078201294,0.021303387358784676,1294.5059142112732,26.73768138885498,813.3194975852966,141
18,1050,22,0.9945999979972839,0.01985972560942173,1369.8931999206543,28.003177165985107,860.8868684768677,141
19,1109,23,0.9950000047683716,0.01782354526221752,1446.6969530582428,29.408886432647705,909.2966148853302,141
20,1167,24,0.995199978351593,0.017366332933306694,1522.2962152957916,30.726269960403442,956.8883664608002,141
21,1225,25,0.995199978351593,0.01702146977186203,1597.8000135421753,31.960266828536987,1004.495269536972,141
22,1284,26,0.9955000281333923,0.015837091952562332,1674.470906496048,33.419615507125854,1052.9334406852722,141
23,1342,28,0.995199978351593,0.01886933296918869,1750.470848083496,35.11699438095093,1100.5733606815338,141
24,1400,29,0.9955000281333923,0.016977671533823013,1825.9995663166046,36.526530504226685,1148.1231751441956,141
25,1459,30,0.9951000213623047,0.01695636659860611,1902.7157814502716,38.011648416519165,1196.5237736701965,141
26,1517,31,0.9957000017166138,0.01568765565752983,1978.2344443798065,39.344425678253174,1244.159568786621,141
27,1576,32,0.9958000183105469,0.01703021302819252,2054.9876942634583,40.78896927833557,1292.5174870491028,141
28,1634,33,0.9954000115394592,0.01746411807835102,2130.4732489585876,42.18439054489136,1340.1166350841522,141
29,1692,34,0.9955999851226807,0.01709960214793682,2205.8568501472473,43.62522840499878,1387.6543748378754,141
30,1751,35,0.9952999949455261,0.01749613508582115,2282.6317093372345,45.208101749420166,1436.0998508930206,141
31,1809,36,0.9955999851226807,0.019214048981666565,2357.9948117733,46.4444522857666,1483.6484451293945,141
32,1867,37,0.9955000281333923,0.0174206905066967,2433.240770816803,47.90524172782898,1531.1571328639984,141
33,1926,38,0.9958999752998352,0.01741967536509037,2509.748825788498,49.2227201461792,1579.5749950408936,141
