epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,7,1,0.3154999911785126,2.2872092723846436,7.330791473388672,1.3540480136871338,0.06322312355041504,287
2,14,1,0.3154999911785126,2.2872092723846436,13.272706747055054,1.6180496215820312,0.12186384201049805,287
3,21,1,0.3154999911785126,2.2872092723846436,19.12069535255432,1.819089651107788,0.17560315132141113,287
4,28,2,0.833899974822998,0.6968050003051758,25.9277925491333,3.010727643966675,0.23212456703186035,287
5,36,2,0.833899974822998,0.6968050003051758,32.6598539352417,3.251166343688965,0.2971675395965576,287
6,43,2,0.833899974822998,0.6968050003051758,38.527955055236816,3.596785306930542,0.33542442321777344,287
7,50,2,0.833899974822998,0.6968050003051758,44.36738705635071,3.8012824058532715,0.39125752449035645,287
8,57,3,0.9628000259399414,0.11965060979127884,50.978896379470825,4.789957761764526,0.4474201202392578,287
9,65,3,0.9628000259399414,0.11965060979127884,57.72964358329773,4.984904766082764,0.5383477210998535,287
10,72,3,0.9628000259399414,0.11965060979127884,63.64060044288635,5.231281757354736,0.598048210144043,287
11,79,3,0.9628000259399414,0.11965060979127884,69.4749710559845,5.451124906539917,0.6694412231445312,287
12,86,3,0.9628000259399414,0.11965060979127884,75.30550622940063,5.642001628875732,0.7400608062744141,287
13,94,3,0.9628000259399414,0.11965060979127884,81.9853048324585,5.85705828666687,0.8287990093231201,287
14,101,3,0.9628000259399414,0.11965060979127884,87.8297815322876,6.079083442687988,0.8855538368225098,287
15,108,3,0.9628000259399414,0.11965060979127884,93.66803932189941,6.259029388427734,0.9549474716186523,287
16,115,3,0.9628000259399414,0.11965060979127884,99.55282711982727,6.52711296081543,1.0199542045593262,287
17,123,3,0.9628000259399414,0.11965060979127884,106.29364967346191,6.788132429122925,1.1117603778839111,287
18,130,3,0.9628000259399414,0.11965060979127884,112.14146327972412,6.977738857269287,1.1900992393493652,287
19,137,4,0.9803000092506409,0.07336332648992538,118.78885746002197,7.97754430770874,1.2640173435211182,287
20,144,4,0.9803000092506409,0.07336332648992538,124.6604974269867,8.14392614364624,1.3298683166503906,287
21,152,4,0.9803000092506409,0.07336332648992538,131.43411660194397,8.375017404556274,1.4140329360961914,287
22,159,4,0.9803000092506409,0.07336332648992538,137.2764859199524,8.622292518615723,1.4864168167114258,287
23,166,4,0.9803000092506409,0.07336332648992538,143.15151000022888,8.848990440368652,1.5589613914489746,287
24,173,4,0.9803000092506409,0.07336332648992538,148.98559832572937,9.00187063217163,1.6290583610534668,287
25,181,4,0.9803000092506409,0.07336332648992538,155.65269470214844,9.277641534805298,1.7208242416381836,287
26,188,4,0.9803000092506409,0.07336332648992538,161.45401644706726,9.450774908065796,1.7845823764801025,287
27,195,4,0.9803000092506409,0.07336332648992538,167.29497051239014,9.621061563491821,1.85257887840271,287
28,202,4,0.9803000092506409,0.07336332648992538,173.16674828529358,9.825117826461792,1.9246149063110352,287
29,210,4,0.9803000092506409,0.07336332648992538,179.88729095458984,10.043728590011597,2.0135269165039062,287
30,217,4,0.9803000092506409,0.07336332648992538,185.78913736343384,10.324328422546387,2.083920478820801,287
31,224,4,0.9803000092506409,0.07336332648992538,191.61910128593445,10.518632411956787,2.1606507301330566,287
32,231,5,0.9861999750137329,0.05351077765226364,198.2718243598938,11.521728754043579,2.2270617485046387,287
