epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
1,234,6,0.9794999957084656,0.06810903549194336,70.40310645103455,3.0872395038604736,0.6676487922668457,121
2,468,9,0.9890999794006348,0.03528166934847832,140.06021213531494,5.536442518234253,1.5289890766143799,121
3,702,12,0.9905999898910522,0.02894601784646511,210.20244073867798,8.495954751968384,2.344101667404175,121
4,937,14,0.9925000071525574,0.02353012003004551,279.88093543052673,10.371876001358032,3.1500442028045654,121
5,1171,17,0.9943000078201294,0.019363682717084885,349.74916768074036,12.796485424041748,3.9215071201324463,121
6,1405,20,0.9933000206947327,0.0202654842287302,419.50816822052,14.757637023925781,4.697114706039429,121
7,1639,23,0.9937999844551086,0.020948166027665138,489.312105178833,17.516977548599243,5.413750410079956,121
8,1874,26,0.9934999942779541,0.02197376638650894,559.178525686264,20.157124996185303,6.148697853088379,121
9,2108,29,0.9941999912261963,0.020003197714686394,629.1762924194336,22.717487335205078,6.963372230529785,121
10,2342,32,0.9943000078201294,0.020920420065522194,698.8134887218475,25.391027688980103,7.797530651092529,121
11,2577,35,0.9943000078201294,0.019321367144584656,768.8076844215393,28.175724267959595,8.5589280128479,121
12,2811,38,0.9940000176429749,0.018786607310175896,838.2758650779724,30.77451491355896,9.301223278045654,121
13,3045,42,0.9939000010490417,0.023458639159798622,908.2046937942505,33.76119589805603,10.04157304763794,121
14,3279,45,0.9950000047683716,0.017732400447130203,977.6458256244659,36.10739779472351,10.774115085601807,121
15,3514,48,0.9945999979972839,0.018044184893369675,1047.3575179576874,38.414684772491455,11.521265506744385,121
16,3748,51,0.9951000213623047,0.018629340454936028,1116.973541021347,40.47602152824402,12.285605669021606,121
17,3982,54,0.9954000115394592,0.01968669705092907,1186.302164554596,42.693495750427246,13.028610229492188,121
18,4216,58,0.9944000244140625,0.020436633378267288,1256.2137205600739,45.18421506881714,13.851510047912598,121
19,4451,61,0.9954000115394592,0.017140435054898262,1326.212519645691,47.622734785079956,14.67004132270813,121
20,4685,63,0.9958000183105469,0.01918099820613861,1395.3705415725708,49.851035356521606,15.478852272033691,121
21,4919,67,0.9951000213623047,0.020320044830441475,1465.2434573173523,52.67074227333069,16.267997980117798,121
22,5154,71,0.9950000047683716,0.021439654752612114,1535.082969903946,55.533106565475464,17.039165019989014,121
23,5388,74,0.9962000250816345,0.01625295728445053,1604.8685886859894,58.02969241142273,17.841110706329346,121
24,5622,77,0.9955000281333923,0.020267298445105553,1674.5379428863525,60.17305040359497,18.59827423095703,121
25,5856,80,0.9948999881744385,0.023847956210374832,1743.7476015090942,62.24265265464783,19.335010051727295,121
26,6091,82,0.9955999851226807,0.02073172852396965,1813.366253376007,64.42149591445923,20.099881887435913,121
27,6325,84,0.9959999918937683,0.02228480577468872,1882.5667967796326,66.59847569465637,20.892361640930176,121
28,6559,88,0.9955999851226807,0.020343927666544914,1952.0072846412659,69.2421362400055,21.6337149143219,121
29,6793,91,0.9958999752998352,0.02487519010901451,2021.2801067829132,72.06378769874573,22.411213636398315,121
30,7028,95,0.9945999979972839,0.02784828096628189,2090.9947681427,74.65422630310059,23.24990940093994,121
31,7262,99,0.994700014591217,0.02210719883441925,2160.5188326835632,77.11325263977051,24.010950803756714,121
32,7496,102,0.9943000078201294,0.024916382506489754,2229.7704241275787,79.44036531448364,24.79026961326599,121
33,7731,104,0.9955000281333923,0.022763604298233986,2299.2125985622406,81.39460492134094,25.60130262374878,121
34,7965,106,0.9958000183105469,0.020243553444743156,2368.3689844608307,83.69053435325623,26.410913467407227,121
35,8199,109,0.9962000250816345,0.02330944687128067,2437.4490938186646,86.06728219985962,27.184390783309937,121
36,8433,112,0.9961000084877014,0.02492031641304493,2506.585198163986,88.54767870903015,27.94318985939026,121
37,8668,115,0.9954000115394592,0.025831714272499084,2576.221840620041,90.9473807811737,28.731425046920776,121
38,8902,120,0.9952999949455261,0.026984600350260735,2645.6704127788544,93.79759788513184,29.52021861076355,121
39,9136,123,0.9959999918937683,0.02251856029033661,2715.083175420761,96.11623907089233,30.322728872299194,121
40,9370,126,0.9957000017166138,0.021629106253385544,2784.1768474578857,98.77293586730957,31.151936054229736,121
41,9605,130,0.9948999881744385,0.025254392996430397,2853.966157436371,101.41584324836731,31.95459485054016,121
42,9839,134,0.995199978351593,0.03189194202423096,2923.2879672050476,104.02150273323059,32.71846890449524,121
43,10073,137,0.9957000017166138,0.02544257789850235,2992.4997861385345,106.73441123962402,33.45338773727417,121
44,10308,140,0.995199978351593,0.02739803120493889,3062.1327216625214,109.14137887954712,34.190789461135864,121
45,10542,142,0.9952999949455261,0.029557809233665466,3131.315413236618,111.35613942146301,34.97647285461426,121
46,10776,145,0.9958999752998352,0.025021273642778397,3200.231395959854,113.82380533218384,35.76226472854614,121
47,11010,148,0.9957000017166138,0.02327958308160305,3269.447591781616,116.17301297187805,36.615341901779175,121
48,11245,151,0.9961000084877014,0.022535599768161774,3338.929897069931,118.4891893863678,37.38447690010071,121
49,11479,154,0.9961000084877014,0.026470331475138664,3408.201412677765,121.1490592956543,38.12495017051697,121
50,11713,155,0.9955000281333923,0.024475842714309692,3476.660011768341,123.12490725517273,38.880377769470215,121
51,11947,159,0.9948999881744385,0.034941598773002625,3545.9324514865875,125.70047974586487,39.610119342803955,121
52,12182,165,0.9950000047683716,0.02531246654689312,3616.11141037941,128.4092185497284,40.37644410133362,121
53,12416,168,0.9947999715805054,0.02873682789504528,3685.1412210464478,131.07841181755066,41.04210615158081,121
54,12650,171,0.9954000115394592,0.024986250326037407,3754.408584356308,133.49672102928162,41.78024387359619,121
55,12885,174,0.9952999949455261,0.021571984514594078,3823.819982767105,135.660542011261,42.56012177467346,121
56,13119,177,0.9957000017166138,0.026808109134435654,3893.1238646507263,137.81366801261902,43.361839056015015,121
57,13353,180,0.9957000017166138,0.02204492688179016,3962.5032153129578,140.01120615005493,44.17338585853577,121
58,13587,182,0.9955000281333923,0.021916955709457397,4031.497888326645,141.92168021202087,44.9833779335022,121
59,13822,184,0.9958000183105469,0.02496684156358242,4100.865658998489,143.92215275764465,45.78601408004761,121
60,14056,186,0.9957000017166138,0.022233761847019196,4169.903265237808,145.94237303733826,46.57061696052551,121
61,14290,188,0.9957000017166138,0.023735927417874336,4238.888350725174,147.95840668678284,47.42285346984863,121
62,14524,191,0.9952999949455261,0.02662312053143978,4308.175575494766,149.98582887649536,48.19790816307068,121
63,14759,194,0.9957000017166138,0.024530010297894478,4377.76380944252,152.0844578742981,49.005959272384644,121
64,14993,198,0.9955999851226807,0.025873489677906036,4446.981690406799,154.59490251541138,49.80271911621094,121
65,15227,201,0.9954000115394592,0.02481190860271454,4516.2734375,156.89557075500488,50.631428718566895,121
66,15462,205,0.9954000115394592,0.025881515815854073,4585.910646438599,159.3539867401123,51.44595718383789,121
67,15696,208,0.9954000115394592,0.02710740640759468,4655.306697130203,161.7398238182068,52.26890158653259,121
68,15930,212,0.9965000152587891,0.02230530045926571,4724.710706233978,164.09409046173096,53.069549798965454,121
69,16164,212,0.9965000152587891,0.02230530045926571,4793.3062479496,166.2326145172119,53.86874866485596,121
70,16399,215,0.9958000183105469,0.026456469669938087,4862.619718074799,168.6648392677307,54.71073651313782,121
71,16633,218,0.9955999851226807,0.026624109596014023,4931.856101989746,170.8723907470703,55.50991415977478,121
72,16867,219,0.994700014591217,0.02851899340748787,5000.5607788562775,172.96163368225098,56.30828356742859,121
73,17101,223,0.994700014591217,0.03338310122489929,5069.848333597183,175.40796303749084,57.076050758361816,121
74,17336,227,0.9952999949455261,0.03553168475627899,5139.225238800049,177.69149351119995,57.874290466308594,121
75,17570,228,0.9955999851226807,0.03315213322639465,5207.943601608276,179.7101731300354,58.679222106933594,121
76,17804,233,0.9959999918937683,0.02806430123746395,5277.136252880096,182.14809441566467,59.4227614402771,121
77,18039,236,0.9955000281333923,0.03448595106601715,5346.354387044907,184.50063920021057,60.218998432159424,121
78,18273,237,0.995199978351593,0.03743918612599373,5415.387994766235,186.7313575744629,61.01878356933594,121
79,18507,240,0.9957000017166138,0.03393474966287613,5484.375386953354,188.58689713478088,61.78348422050476,121
80,18741,244,0.9940999746322632,0.03998522460460663,5553.542601585388,191.28258728981018,62.57996225357056,121
81,18976,247,0.9954000115394592,0.03185735642910004,5622.8830943107605,193.9148964881897,63.395031213760376,121
82,19210,248,0.995199978351593,0.031584594398736954,5692.037884712219,195.99697375297546,64.14739060401917,121
83,19444,249,0.9951000213623047,0.03521329164505005,5761.337314128876,197.97497987747192,64.90298891067505,121
84,19678,252,0.9954000115394592,0.030902275815606117,5830.63813662529,199.92076873779297,65.69139266014099,121
85,19913,254,0.9954000115394592,0.030891237780451775,5899.99506521225,202.1952040195465,66.4403247833252,121
86,20147,256,0.9952999949455261,0.037986043840646744,5968.980485916138,204.362806558609,67.20745420455933,121
87,20381,261,0.9951000213623047,0.03031124174594879,6038.501847982407,206.99551916122437,67.9848039150238,121
88,20616,264,0.9955999851226807,0.031132303178310394,6107.879673719406,208.94546127319336,68.7512559890747,121
89,20850,268,0.9940999746322632,0.03535951301455498,6177.32657456398,211.45596361160278,69.55077314376831,121
90,21084,270,0.9951000213623047,0.0337822251021862,6246.201290607452,213.91248774528503,70.34580206871033,121
91,21318,272,0.9948999881744385,0.0316682904958725,6314.969579219818,215.67279982566833,71.13206768035889,121
92,21553,273,0.9952999949455261,0.028518587350845337,6384.1060218811035,217.37757802009583,71.92582058906555,121
93,21787,275,0.9950000047683716,0.030597303062677383,6453.299072742462,219.72812342643738,72.71541404724121,121
94,22021,277,0.9957000017166138,0.031019046902656555,6522.5318903923035,222.16467571258545,73.57932138442993,121
95,22255,279,0.996399998664856,0.027134917676448822,6591.6349239349365,224.8578269481659,74.3049545288086,121
96,22490,282,0.9957000017166138,0.0300308708101511,6661.300664663315,227.48079752922058,75.08847308158875,121
97,22724,287,0.9947999715805054,0.031119678169488907,6730.990781784058,230.54791164398193,75.82527160644531,121
98,22958,290,0.9955999851226807,0.02630745805799961,6800.093947172165,233.12564659118652,76.57599782943726,121
99,23193,293,0.9962000250816345,0.02521960437297821,6869.636416912079,235.5678780078888,77.35480093955994,121
100,23427,294,0.9955999851226807,0.03272346407175064,6938.53648519516,237.36037302017212,78.16292548179626,121
