step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,0,2.3025699,0.5460329055786133,0.0,0.0,74
2,1,1,2.2925248,1.7328002452850342,0.734591007232666,0.002115964889526367,74
3,1,1,2.295576,2.2301747798919678,0.7482049465179443,0.0036787986755371094,74
4,1,2,2.291797,3.364230155944824,1.3921136856079102,0.00523686408996582,74
5,1,2,2.245301,3.861687421798706,1.4145476818084717,0.008298873901367188,74
6,1,3,2.1807446,4.969526529312134,2.0444889068603516,0.010001897811889648,74
7,1,3,2.156933,5.503956317901611,2.1193830966949463,0.011559009552001953,74
8,1,4,1.9418647,6.603668689727783,2.719252347946167,0.01339101791381836,74
9,1,4,1.8154423,7.129563093185425,2.7716712951660156,0.01509404182434082,74
10,1,5,1.7858486,8.208407163619995,3.357983350753784,0.01695704460144043,74
11,1,5,1.5549104,8.712879180908203,3.399876356124878,0.018470048904418945,74
12,1,6,1.3244438,9.986819505691528,4.181953191757202,0.019872188568115234,74
13,1,6,1.3102968,10.486735343933105,4.224809169769287,0.02177715301513672,74
14,1,6,1.1305647,10.97574234008789,4.254721164703369,0.023238182067871094,74
15,1,7,1.3582482,12.12385630607605,4.928527355194092,0.025531291961669922,74
16,1,7,0.94991887,12.654189586639404,4.988738298416138,0.027251243591308594,74
17,1,7,0.8417216,13.14277696609497,5.015085220336914,0.02890920639038086,74
18,1,8,0.8741156,14.257013320922852,5.656865119934082,0.030292272567749023,74
19,1,8,0.6851679,14.747748613357544,5.686785936355591,0.03182220458984375,74
20,1,8,0.68659925,15.255007982254028,5.733964920043945,0.03357815742492676,74
21,1,9,0.8139853,16.33931040763855,6.3550519943237305,0.034951210021972656,74
22,1,9,0.5343035,16.82584547996521,6.375564813613892,0.03685903549194336,74
23,1,9,0.75936127,17.318435668945312,6.413204669952393,0.038249969482421875,74
24,1,10,0.7183666,18.431671142578125,7.060540676116943,0.039746761322021484,74
25,1,10,0.52805173,18.932358980178833,7.095674753189087,0.04141068458557129,74
26,1,10,0.68756205,19.410195350646973,7.127183675765991,0.04332876205444336,74
27,1,11,0.47092098,20.51408624649048,7.748411655426025,0.04496598243713379,74
28,1,11,0.45770296,21.006632089614868,7.773845434188843,0.04664206504821777,74
29,1,11,0.42437065,21.49580430984497,7.8075175285339355,0.05017805099487305,74
30,2,12,0.44712698,22.440398454666138,8.416431665420532,0.051625967025756836,74
31,2,12,0.37944245,22.930719137191772,8.444821834564209,0.05414104461669922,74
32,2,12,0.29664946,23.423494577407837,8.473347663879395,0.05669999122619629,74
33,2,12,0.5450325,23.919563055038452,8.478520631790161,0.058859825134277344,74
34,2,13,0.33723354,25.02010750770569,9.114340782165527,0.06036686897277832,74
35,2,13,0.47647324,25.510156393051147,9.12345290184021,0.06246376037597656,74
36,2,13,0.3327868,26.001683235168457,9.160069704055786,0.06433677673339844,74
37,2,13,0.3926705,26.50074863433838,9.194050788879395,0.06588387489318848,74
38,2,14,0.24284217,27.590206623077393,9.80017375946045,0.0691988468170166,74
