step,epoch,syncs,loss,time,com_time,calc_time,exper_id
1,1,1,2.3043714,12.498774290084839,0.0,0.0,1
2,1,2,2.2961164,13.233533382415771,0.06950902938842773,0.015594959259033203,1
3,1,2,2.3168073,13.791604995727539,0.07952618598937988,0.034368038177490234,1
4,1,2,2.308261,14.364380359649658,0.084503173828125,0.05699610710144043,1
5,1,2,2.2723835,14.952887296676636,0.10609626770019531,0.06902909278869629,1
6,1,2,2.2418942,15.495373487472534,0.11700630187988281,0.08274316787719727,1
7,1,2,2.1581762,16.078107833862305,0.11910033226013184,0.11397528648376465,1
8,1,2,1.9590001,16.62169337272644,0.13639044761657715,0.12557125091552734,1
9,1,2,1.8706353,17.213107109069824,0.15059638023376465,0.13908720016479492,1
10,1,2,1.964298,17.761239528656006,0.15517044067382812,0.15963029861450195,1
11,1,2,1.5197775,18.422663688659668,0.16357731819152832,0.19909334182739258,1
12,1,2,1.416316,19.007880210876465,0.1765425205230713,0.2125401496887207,1
13,1,2,1.1155925,19.566174268722534,0.198197603225708,0.22296905517578125,1
14,1,2,1.1774071,20.136276721954346,0.21828246116638184,0.23386096954345703,1
15,1,2,0.7755234,20.683040380477905,0.22151947021484375,0.25530385971069336,1
16,1,2,0.98280317,21.27650809288025,0.23219060897827148,0.2699439525604248,1
17,1,2,0.86316186,21.88103485107422,0.23694753646850586,0.28960084915161133,1
18,1,2,1.0071187,22.4636812210083,0.25321245193481445,0.2983849048614502,1
19,1,2,0.6841911,23.063639879226685,0.2686493396759033,0.3133068084716797,1
20,1,2,0.5355804,23.68291974067688,0.27794933319091797,0.3297097682952881,1
21,1,2,0.7172482,24.278870105743408,0.28890228271484375,0.34485459327697754,1
22,1,2,0.49310386,24.865017652511597,0.30465126037597656,0.3599987030029297,1
23,1,2,0.38244694,25.405178546905518,0.3070852756500244,0.38289856910705566,1
24,1,2,0.55555934,26.002379417419434,0.32214927673339844,0.39511680603027344,1
25,1,2,0.5224441,26.58236861228943,0.34343624114990234,0.40438270568847656,1
26,1,2,0.3847635,27.152196884155273,0.36164426803588867,0.4157297611236572,1
27,1,2,0.37885118,27.796590089797974,0.3794271945953369,0.4335606098175049,1
28,1,2,0.29889888,28.34287190437317,0.3899202346801758,0.44710755348205566,1
29,1,2,0.120666474,28.931069374084473,0.40474534034729004,0.4566655158996582,1
30,1,2,0.3918863,29.511204957962036,0.4180581569671631,0.468747615814209,1
31,1,2,0.41519484,30.123310089111328,0.43277812004089355,0.4838225841522217,1
32,1,2,0.26932037,30.67998456954956,0.4451451301574707,0.4966425895690918,1
33,1,2,0.30425453,31.247845888137817,0.462888240814209,0.5068116188049316,1
34,1,2,0.19613773,31.878418684005737,0.4843742847442627,0.519547700881958,1
35,1,2,0.119011864,32.457544565200806,0.4975721836090088,0.5342466831207275,1
36,1,2,0.16362475,33.02488827705383,0.5157942771911621,0.5428206920623779,1
37,1,2,0.12274866,33.65059304237366,0.5376322269439697,0.5606276988983154,1
38,1,2,0.16363695,34.226688861846924,0.555577278137207,0.5808537006378174,1
39,1,2,0.11063924,34.83077096939087,0.5699253082275391,0.5960485935211182,1
40,1,2,0.41714057,35.461575984954834,0.5973691940307617,0.6034355163574219,1
41,1,3,0.19408995,36.148149728775024,0.6918923854827881,0.6113953590393066,1
42,1,3,0.039565682,36.70599722862244,0.7131445407867432,0.6204652786254883,1
43,1,3,0.2555796,37.25842356681824,0.7211306095123291,0.640430212020874,1
44,1,3,0.24267279,37.828452348709106,0.738905668258667,0.6554241180419922,1
45,1,3,0.092371225,38.36001753807068,0.7704498767852783,0.6637723445892334,1
46,1,3,0.08543469,38.85845613479614,0.7861528396606445,0.6773383617401123,1
47,1,3,0.18500954,39.38800358772278,0.8019387722015381,0.6881613731384277,1
48,1,3,0.33027732,39.95127296447754,0.8172266483306885,0.7008793354034424,1
49,1,3,0.23531458,40.506616830825806,0.8287384510040283,0.716299295425415,1
50,1,3,0.21621741,41.066484212875366,0.8365805149078369,0.7368612289428711,1
51,1,3,0.22507446,41.62582874298096,0.8431005477905273,0.7575962543487549,1
52,1,3,0.26218915,42.16360855102539,0.8511176109313965,0.7787902355194092,1
53,1,3,0.32947916,42.699687242507935,0.8592386245727539,0.7996602058410645,1
54,1,3,0.22978763,43.22566366195679,0.8792054653167725,0.8072683811187744,1
55,1,3,0.15105247,43.773459911346436,0.8925695419311523,0.8208112716674805,1
56,1,3,0.050014,44.341843605041504,0.9133825302124023,0.8295412063598633,1
57,1,3,0.06946473,44.84187698364258,0.930619478225708,0.8392751216888428,1
58,1,3,0.2061044,45.43083620071411,0.9337925910949707,0.8665640354156494,1
59,1,3,0.12691765,45.93884468078613,0.948082685470581,0.8771798610687256,1
60,1,3,0.09219758,46.48532247543335,0.9619708061218262,0.8887410163879395,1
61,1,3,0.07028446,47.055020332336426,0.9732089042663574,0.9031329154968262,1
62,1,3,0.043516465,47.5503146648407,0.9960448741912842,0.9117169380187988,1
63,1,3,0.027112788,48.14680027961731,1.0112347602844238,0.9289901256561279,1
64,1,3,0.09590741,48.68263387680054,1.0296456813812256,0.9431421756744385,1
65,1,3,0.15283519,49.26948428153992,1.037402629852295,0.9704632759094238,1
66,1,3,0.36018607,49.81462287902832,1.0562145709991455,0.9829633235931396,1
67,1,3,0.10429975,50.36714506149292,1.0707955360412598,1.0006742477416992,1
68,1,3,0.30918786,50.90530586242676,1.0723345279693604,1.027055263519287,1
69,1,3,0.0852887,51.462897300720215,1.073007583618164,1.0515742301940918,1
70,1,3,0.25690967,51.98545861244202,1.0917255878448486,1.061941146850586,1
71,1,3,0.066336356,52.52236032485962,1.096815586090088,1.0819101333618164,1
72,1,3,0.09498876,53.067689418792725,1.1123707294464111,1.0921032428741455,1
73,1,3,0.102785036,53.614124059677124,1.1184287071228027,1.1153521537780762,1
74,1,3,0.11826249,54.176469802856445,1.1193177700042725,1.1461620330810547,1
75,1,3,0.22954121,54.72218608856201,1.135347843170166,1.1544511318206787,1
76,1,3,0.114664264,55.27931499481201,1.143258810043335,1.1813080310821533,1
77,1,3,0.073010385,55.830175161361694,1.1469857692718506,1.2060608863830566,1
78,1,3,0.10898556,56.34668803215027,1.1521637439727783,1.2230679988861084,1
79,1,3,0.09827663,56.909818172454834,1.1792206764221191,1.2325890064239502,1
80,1,3,0.26474977,57.42541527748108,1.1938316822052002,1.244696855545044,1
81,1,3,0.16461393,57.96986937522888,1.1978576183319092,1.2667570114135742,1
82,1,3,0.19588347,58.4904363155365,1.2143845558166504,1.2767219543457031,1
83,1,3,0.07417895,59.046709060668945,1.2252676486968994,1.2904469966888428,1
84,1,3,0.1709686,59.59033155441284,1.2277836799621582,1.3103039264678955,1
85,1,3,0.0619611,60.1805899143219,1.2346627712249756,1.3291881084442139,1
86,1,3,0.101516776,60.71078586578369,1.2425649166107178,1.3498811721801758,1
87,1,3,0.18177454,61.246586084365845,1.2573528289794922,1.3600711822509766,1
88,1,3,0.047895283,61.84764313697815,1.2620468139648438,1.3817641735076904,1
89,1,3,0.06910375,62.379565954208374,1.2818398475646973,1.3911402225494385,1
90,1,3,0.16997431,62.94274973869324,1.2866787910461426,1.4142372608184814,1
91,1,3,0.117789865,63.483720779418945,1.3038477897644043,1.4233272075653076,1
92,1,3,0.047646835,63.993239641189575,1.3087279796600342,1.4462010860443115,1
93,1,3,0.07935385,64.57400345802307,1.3243060111999512,1.4600212574005127,1
94,1,3,0.012932848,65.12970304489136,1.3330268859863281,1.4773201942443848,1
95,1,3,0.11947498,65.65659546852112,1.3466980457305908,1.4976832866668701,1
96,1,3,0.033757035,66.22870421409607,1.359468936920166,1.5206444263458252,1
97,1,3,0.06289431,66.79382944107056,1.3740088939666748,1.5332074165344238,1
98,1,3,0.2093117,67.35897994041443,1.3922297954559326,1.5441594123840332,1
99,1,3,0.032383647,67.90863609313965,1.4169068336486816,1.5602655410766602,1
100,1,3,0.040755764,68.45248365402222,1.4325058460235596,1.5709755420684814,1
101,1,3,0.15726405,68.95235133171082,1.4401347637176514,1.5903146266937256,1
102,1,3,0.33146545,69.52714800834656,1.4632527828216553,1.6038424968719482,1
103,1,3,0.062367566,70.03799939155579,1.4740486145019531,1.6152193546295166,1
104,1,3,0.13793086,70.56760501861572,1.487656593322754,1.6305181980133057,1
105,1,3,0.24698383,71.13059711456299,1.4883074760437012,1.653987169265747,1
106,1,3,0.07483402,71.6855103969574,1.5027294158935547,1.6653730869293213,1
107,1,3,0.065736905,72.19921278953552,1.5212633609771729,1.6765620708465576,1
108,1,3,0.141245,72.77527570724487,1.5325713157653809,1.687432050704956,1
109,1,3,0.10581626,73.32173275947571,1.544565200805664,1.7020161151885986,1
110,1,3,0.029623214,73.85536646842957,1.5564501285552979,1.7177190780639648,1
111,1,3,0.10013523,74.40733075141907,1.5697221755981445,1.729104995727539,1
112,1,3,0.13230497,74.94669985771179,1.570479154586792,1.754530906677246,1
113,1,3,0.06888829,75.51345086097717,1.5839052200317383,1.7694168090820312,1
114,1,3,0.11972793,76.08961367607117,1.5924131870269775,1.7861948013305664,1
115,1,3,0.08855497,76.68347811698914,1.6082432270050049,1.799454689025879,1
116,1,3,0.18853655,77.1904125213623,1.6186902523040771,1.8176496028900146,1
117,1,3,0.02902617,77.75274324417114,1.633148431777954,1.8364953994750977,1
118,2,3,0.1371233,77.81860589981079,1.6407673358917236,1.8529484272003174,1
119,2,3,0.02816889,78.40226602554321,1.6637473106384277,1.8642034530639648,1
120,2,3,0.058861762,78.93581342697144,1.6735634803771973,1.8835163116455078,1
121,2,3,0.027291074,79.49717473983765,1.6868364810943604,1.8996732234954834,1
122,2,3,0.15142517,80.02818465232849,1.6970055103302002,1.920081377029419,1
