epoch,steps,syncs,accuracy,loss,time,com_time,calc_time,exper_id
3,175,43,0.982200026512146,0.0626903846859932,114.0638210773468,18.44323801994324,2.8746132850646973,3
4,233,55,0.9912999868392944,0.0265871156007051,150.61862206459045,23.681751012802124,3.8187756538391113,3
5,291,65,0.9901000261306764,0.0312013067305088,186.5365195274353,28.36953568458557,4.735440492630005,3
6,350,77,0.9918000102043152,0.0248728170990943,223.6748445034027,33.52354884147644,5.689486265182495,3
7,408,88,0.9932000041007996,0.0223844684660434,259.7500584125519,38.28017830848694,6.60197901725769,3
8,466,99,0.9918000102043152,0.0218706503510475,295.8946678638458,43.301820516586304,7.512956857681274,3
9,525,110,0.9941999912261964,0.0210875067859888,332.6334607601166,48.24436068534851,8.46169638633728,3
10,583,121,0.994599997997284,0.0174838081002235,368.8474807739258,53.20019793510437,9.36646604537964,3
1,234,234,0.977500021457672,0.0661303699016571,128.80542588233948,4.34962010383606,0.0,4
2,468,468,0.9850999712944032,0.0439010374248027,256.39657855033875,8.742368936538696,0.0,4
3,702,702,0.9923999905586244,0.0234873481094837,384.2287456989288,13.239551544189451,0.0,4
4,937,937,0.9921000003814696,0.0294108148664236,512.518853187561,17.617101430892944,0.0,4
5,1171,1171,0.9933000206947328,0.026160717010498,640.7033793926239,21.97688055038452,0.0,4
6,1405,1405,0.9919000267982484,0.0292311795055866,768.367112159729,26.188676357269287,0.0,4
7,1639,1639,0.9922999739646912,0.0295401606708765,896.6421148777008,30.38850784301757,0.0,4
8,1874,1874,0.9937999844551086,0.0215362701565027,1024.9909973144531,34.579421520233154,0.0,4
9,2108,2108,0.991599977016449,0.0320522189140319,1152.8185923099518,38.798197746276855,0.0,4
10,2342,2342,0.9939000010490416,0.0288056600838899,1280.7723197937012,43.02776861190796,0.0,4
1,78,24,0.9732999801635742,0.0813067406415939,52.08402872085571,9.315661191940308,1.1954224109649658,5
2,156,39,0.9857000112533568,0.0468794740736484,100.56370949745178,15.71365213394165,2.391223430633545,5
3,234,55,0.98989999294281,0.02908880636096,149.1568534374237,22.415855407714844,3.6492741107940674,5
4,312,70,0.9919999837875366,0.0249340645968914,197.7427332401276,28.742125034332275,4.8242669105529785,5
5,390,84,0.9908999800682068,0.0276613105088472,245.50919675827024,34.533605098724365,6.033290386199951,5
6,468,98,0.9937000274658204,0.022536851465702,293.25722455978394,40.33913207054138,7.275263547897339,5
7,546,112,0.9930999875068665,0.0243999976664781,341.2010350227356,46.18844676017761,8.4781653881073,5
8,624,126,0.9937000274658204,0.0192890465259552,389.1869549751282,52.20146059989929,9.656480073928831,5
